1.00000000,0.42003000
1.00000000,0.42068000
1.00000000,0.42121000
1.00000000,0.42172000
1.00000000,0.42173000
1.00000000,0.42213000
1.00000000,0.42245000
1.00000000,0.42287000
1.00000000,0.42306000
1.00000000,0.42461000
1.00000000,0.42462000
1.00000000,0.42476000
1.00000000,0.42564000
1.00000000,0.42626000
1.00000000,0.42704000
1.00000000,0.42730000
1.00000000,0.42744000
1.00000000,0.42778000
1.00000000,0.42799000
1.00000000,0.42816000
1.00000000,0.42875000
1.00000000,0.42919000
1.00000000,0.42989000
1.00000000,0.43029000
1.00000000,0.43037000
1.00000000,0.43045000
1.00000000,0.43068000
1.00000000,0.43135000
1.00000000,0.43203000
1.00000000,0.43324000
1.00000000,0.43328000
1.00000000,0.43351000
1.00000000,0.43373000
1.00000000,0.43392000
1.00000000,0.43415000
1.00000000,0.43427000
1.00000000,0.43557000
1.00000000,0.43585000
1.00000000,0.43610000
1.00000000,0.43631000
1.00000000,0.43645000
1.00000000,0.43721000
1.00000000,0.43788000
1.00000000,0.43790000
1.00000000,0.43802000
1.00000000,0.43831000
1.00000000,0.43847000
1.00000000,0.43885000
1.00000000,0.43976000
1.00000000,0.43979000
1.00000000,0.43983000
1.00000000,0.43997000
1.00000000,0.44118000
1.00000000,0.44122000
1.00000000,0.44138000
1.00000000,0.44155000
1.00000000,0.44303000
1.00000000,0.44310000
1.00000000,0.44312000
1.00000000,0.44382000
1.00000000,0.44430000
1.00000000,0.44442000
1.00000000,0.44470000
1.00000000,0.44483000
1.00000000,0.44516000
1.00000000,0.44518000
1.00000000,0.44526000
1.00000000,0.44626000
1.00000000,0.44654000
1.00000000,0.44682000
1.00000000,0.44736000
1.00000000,0.44742000
1.00000000,0.44751000
1.00000000,0.44800000
1.00000000,0.44816000
1.00000000,0.44823000
1.00000000,0.44828000
1.00000000,0.44829000
1.00000000,0.44841000
1.00000000,0.44850000
1.00000000,0.44881000
1.00000000,0.44930000
1.00000000,0.45027000
1.00000000,0.45062000
1.00000000,0.45074000
1.00000000,0.45080000
1.00000000,0.45085000
1.00000000,0.45113000
1.00000000,0.45132000
1.00000000,0.45205000
1.00000000,0.45207000
1.00000000,0.45262000
1.00000000,0.45267000
1.00000000,0.45278000
1.00000000,0.45324000
1.00000000,0.45325000
1.00000000,0.45394000
1.00000000,0.45431000
1.00000000,0.45434000
1.00000000,0.45486000
1.00000000,0.45489000
1.00000000,0.45532000
1.00000000,0.45595000
1.00000000,0.45620000
1.00000000,0.45665000
1.00000000,0.45713000
1.00000000,0.45714000
1.00000000,0.45834000
1.00000000,0.45839000
1.00000000,0.45910000
1.00000000,0.45911000
1.00000000,0.45916000
1.00000000,0.45962000
1.00000000,0.46002000
1.00000000,0.46035000
1.00000000,0.46040000
1.00000000,0.46050000
1.00000000,0.46095000
1.00000000,0.46103000
1.00000000,0.46127000
1.00000000,0.46209000
1.00000000,0.46221000
1.00000000,0.46224000
1.00000000,0.46285000
1.00000000,0.46291000
1.00000000,0.46292000
1.00000000,0.46298000
1.00000000,0.46375000
1.00000000,0.46403000
1.00000000,0.46408000
1.00000000,0.46419000
1.00000000,0.46427000
1.00000000,0.46504000
1.00000000,0.46508000
1.00000000,0.46523000
1.00000000,0.46546000
1.00000000,0.46583000
1.00000000,0.46637000
1.00000000,0.46659000
1.00000000,0.46697000
1.00000000,0.46734000
1.00000000,0.46779000
1.00000000,0.46806000
1.00000000,0.46831000
1.00000000,0.46879000
1.00000000,0.46946000
1.00000000,0.46983000
1.00000000,0.47012000
1.00000000,0.47079000
1.00000000,0.47081000
1.00000000,0.47151000
1.00000000,0.47173000
1.00000000,0.47181000
1.00000000,0.47215000
1.00000000,0.47221000
1.00000000,0.47238000
1.00000000,0.47241000
1.00000000,0.47252000
1.00000000,0.47258000
1.00000000,0.47271000
1.00000000,0.47334000
1.00000000,0.47399000
1.00000000,0.47407000
1.00000000,0.47420000
1.00000000,0.47542000
1.00000000,0.47630000
1.00000000,0.47642000
1.00000000,0.47643000
1.00000000,0.47660000
1.00000000,0.47722000
1.00000000,0.47736000
1.00000000,0.47737000
1.00000000,0.47764000
1.00000000,0.47767000
1.00000000,0.47822000
1.00000000,0.47827000
1.00000000,0.47837000
1.00000000,0.47860000
1.00000000,0.47883000
1.00000000,0.47887000
1.00000000,0.47894000
1.00000000,0.47898000
1.00000000,0.47906000
1.00000000,0.47915000
1.00000000,0.47992000
1.00000000,0.48055000
1.00000000,0.48058000
1.00000000,0.48070000
1.00000000,0.48091000
1.00000000,0.48166000
1.00000000,0.48220000
1.00000000,0.48259000
1.00000000,0.48268000
1.00000000,0.48288000
1.00000000,0.48296000
1.00000000,0.48341000
1.00000000,0.48352000
1.00000000,0.48353000
1.00000000,0.48358000
1.00000000,0.48372000
1.00000000,0.48400000
1.00000000,0.48451000
1.00000000,0.48462000
1.00000000,0.48514000
1.00000000,0.48538000
1.00000000,0.48544000
1.00000000,0.48624000
1.00000000,0.48631000
1.00000000,0.48638000
1.00000000,0.48662000
1.00000000,0.48711000
1.00000000,0.48725000
1.00000000,0.48726000
1.00000000,0.48849000
1.00000000,0.48850000
1.00000000,0.48864000
1.00000000,0.48888000
1.00000000,0.48920000
1.00000000,0.48923000
1.00000000,0.48970000
1.00000000,0.48975000
1.00000000,0.48988000
1.00000000,0.48997000
1.00000000,0.49016000
1.00000000,0.49019000
1.00000000,0.49030000
1.00000000,0.49046000
1.00000000,0.49071000
1.00000000,0.49074000
1.00000000,0.49121000
1.00000000,0.49151000
1.00000000,0.49178000
1.00000000,0.49181000
1.00000000,0.49207000
1.00000000,0.49213000
1.00000000,0.49218000
1.00000000,0.49234000
1.00000000,0.49341000
1.00000000,0.49376000
1.00000000,0.49389000
1.00000000,0.49437000
1.00000000,0.49445000
1.00000000,0.49462000
1.00000000,0.49463000
1.00000000,0.49508000
1.00000000,0.49516000
1.00000000,0.49523000
1.00000000,0.49527000
1.00000000,0.49530000
1.00000000,0.49547000
1.00000000,0.49552000
1.00000000,0.49589000
1.00000000,0.49592000
1.00000000,0.49599000
1.00000000,0.49606000
1.00000000,0.49609000
1.00000000,0.49618000
1.00000000,0.49627000
1.00000000,0.49641000
1.00000000,0.49669000
1.00000000,0.49691000
1.00000000,0.49707000
1.00000000,0.49762000
1.00000000,0.49772000
1.00000000,0.49792000
1.00000000,0.49804000
1.00000000,0.49819000
1.00000000,0.49862000
1.00000000,0.49893000
1.00000000,0.49913000
1.00000000,0.49932000
1.00000000,0.49941000
1.00000000,0.49949000
1.00000000,0.49974000
1.00000000,0.49977000
1.00000000,0.49998000
1.00000000,0.50000000
1.00000000,0.50006000
1.00000000,0.50083000
1.00000000,0.50145000
1.00000000,0.50154000
1.00000000,0.50160000
1.00000000,0.50161000
1.00000000,0.50202000
1.00000000,0.50207000
1.00000000,0.50230000
1.00000000,0.50251000
1.00000000,0.50261000
1.00000000,0.50265000
1.00000000,0.50296000
1.00000000,0.50309000
1.00000000,0.50336000
1.00000000,0.50350000
1.00000000,0.50388000
1.00000000,0.50389000
1.00000000,0.50410000
1.00000000,0.50414000
1.00000000,0.50416000
1.00000000,0.50438000
1.00000000,0.50447000
1.00000000,0.50460000
1.00000000,0.50469000
1.00000000,0.50494000
1.00000000,0.50505000
1.00000000,0.50530000
1.00000000,0.50531000
1.00000000,0.50552000
1.00000000,0.50555000
1.00000000,0.50556000
1.00000000,0.50563000
1.00000000,0.50590000
1.00000000,0.50603000
1.00000000,0.50604000
1.00000000,0.50613000
1.00000000,0.50694000
1.00000000,0.50723000
1.00000000,0.50736000
1.00000000,0.50741000
1.00000000,0.50757000
1.00000000,0.50779000
1.00000000,0.50814000
1.00000000,0.50833000
1.00000000,0.50835000
1.00000000,0.50881000
1.00000000,0.50957000
1.00000000,0.50960000
1.00000000,0.50964000
1.00000000,0.50967000
1.00000000,0.50988000
1.00000000,0.51004000
1.00000000,0.51043000
1.00000000,0.51049000
1.00000000,0.51087000
1.00000000,0.51097000
1.00000000,0.51108000
1.00000000,0.51114000
1.00000000,0.51131000
1.00000000,0.51157000
1.00000000,0.51158000
1.00000000,0.51172000
1.00000000,0.51182000
1.00000000,0.51188000
1.00000000,0.51203000
1.00000000,0.51210000
1.00000000,0.51232000
1.00000000,0.51250000
1.00000000,0.51251000
1.00000000,0.51279000
1.00000000,0.51300000
1.00000000,0.51310000
1.00000000,0.51314000
1.00000000,0.51416000
1.00000000,0.51427000
1.00000000,0.51432000
1.00000000,0.51460000
1.00000000,0.51478000
1.00000000,0.51522000
1.00000000,0.51545000
1.00000000,0.51571000
1.00000000,0.51606000
1.00000000,0.51612000
1.00000000,0.51619000
1.00000000,0.51631000
1.00000000,0.51662000
1.00000000,0.51702000
1.00000000,0.51733000
1.00000000,0.51744000
1.00000000,0.51747000
1.00000000,0.51766000
1.00000000,0.51818000
1.00000000,0.51841000
1.00000000,0.51842000
1.00000000,0.51876000
1.00000000,0.51879000
1.00000000,0.51886000
1.00000000,0.51907000
1.00000000,0.51932000
1.00000000,0.51968000
1.00000000,0.51981000
1.00000000,0.51993000
1.00000000,0.52007000
1.00000000,0.52021000
1.00000000,0.52044000
1.00000000,0.52047000
1.00000000,0.52050000
1.00000000,0.52065000
1.00000000,0.52066000
1.00000000,0.52080000
1.00000000,0.52091000
1.00000000,0.52108000
1.00000000,0.52122000
1.00000000,0.52127000
1.00000000,0.52141000
1.00000000,0.52161000
1.00000000,0.52197000
1.00000000,0.52215000
1.00000000,0.52216000
1.00000000,0.52217000
1.00000000,0.52229000
1.00000000,0.52230000
1.00000000,0.52261000
1.00000000,0.52283000
1.00000000,0.52310000
1.00000000,0.52312000
1.00000000,0.52324000
1.00000000,0.52338000
1.00000000,0.52352000
1.00000000,0.52466000
1.00000000,0.52467000
1.00000000,0.52483000
1.00000000,0.52502000
1.00000000,0.52514000
1.00000000,0.52534000
1.00000000,0.52561000
1.00000000,0.52570000
1.00000000,0.52576000
1.00000000,0.52599000
1.00000000,0.52611000
1.00000000,0.52621000
1.00000000,0.52629000
1.00000000,0.52648000
1.00000000,0.52650000
1.00000000,0.52660000
1.00000000,0.52675000
1.00000000,0.52680000
1.00000000,0.52684000
1.00000000,0.52687000
1.00000000,0.52690000
1.00000000,0.52697000
1.00000000,0.52707000
1.00000000,0.52714000
1.00000000,0.52778000
1.00000000,0.52818000
1.00000000,0.52840000
1.00000000,0.52853000
1.00000000,0.52869000
1.00000000,0.52873000
1.00000000,0.52884000
1.00000000,0.52907000
1.00000000,0.52908000
1.00000000,0.52912000
1.00000000,0.52960000
1.00000000,0.52962000
1.00000000,0.53013000
1.00000000,0.53017000
1.00000000,0.53023000
1.00000000,0.53052000
1.00000000,0.53065000
1.00000000,0.53078000
1.00000000,0.53086000
1.00000000,0.53089000
1.00000000,0.53093000
1.00000000,0.53095000
1.00000000,0.53100000
1.00000000,0.53117000
1.00000000,0.53128000
1.00000000,0.53130000
1.00000000,0.53168000
1.00000000,0.53169000
1.00000000,0.53239000
1.00000000,0.53281000
1.00000000,0.53282000
1.00000000,0.53288000
1.00000000,0.53290000
1.00000000,0.53297000
1.00000000,0.53299000
1.00000000,0.53308000
1.00000000,0.53321000
1.00000000,0.53325000
1.00000000,0.53342000
1.00000000,0.53343000
1.00000000,0.53381000
1.00000000,0.53396000
1.00000000,0.53411000
1.00000000,0.53460000
1.00000000,0.53476000
1.00000000,0.53503000
1.00000000,0.53524000
1.00000000,0.53534000
1.00000000,0.53536000
1.00000000,0.53539000
1.00000000,0.53552000
1.00000000,0.53559000
1.00000000,0.53579000
1.00000000,0.53582000
1.00000000,0.53599000
1.00000000,0.53601000
1.00000000,0.53606000
1.00000000,0.53607000
1.00000000,0.53622000
1.00000000,0.53633000
1.00000000,0.53655000
1.00000000,0.53680000
1.00000000,0.53690000
1.00000000,0.53711000
1.00000000,0.53715000
1.00000000,0.53719000
1.00000000,0.53732000
1.00000000,0.53744000
1.00000000,0.53777000
1.00000000,0.53790000
1.00000000,0.53795000
1.00000000,0.53847000
1.00000000,0.53860000
1.00000000,0.53875000
1.00000000,0.53931000
1.00000000,0.53935000
1.00000000,0.53947000
1.00000000,0.53967000
1.00000000,0.53973000
1.00000000,0.53978000
1.00000000,0.53998000
1.00000000,0.54064000
1.00000000,0.54096000
1.00000000,0.54130000
1.00000000,0.54131000
1.00000000,0.54136000
1.00000000,0.54169000
1.00000000,0.54175000
1.00000000,0.54182000
1.00000000,0.54189000
1.00000000,0.54204000
1.00000000,0.54207000
1.00000000,0.54239000
1.00000000,0.54240000
1.00000000,0.54250000
1.00000000,0.54285000
1.00000000,0.54291000
1.00000000,0.54343000
1.00000000,0.54357000
1.00000000,0.54371000
1.00000000,0.54389000
1.00000000,0.54390000
1.00000000,0.54392000
1.00000000,0.54404000
1.00000000,0.54408000
1.00000000,0.54422000
1.00000000,0.54433000
1.00000000,0.54446000
1.00000000,0.54449000
1.00000000,0.54460000
1.00000000,0.54470000
1.00000000,0.54477000
1.00000000,0.54489000
1.00000000,0.54494000
1.00000000,0.54496000
1.00000000,0.54505000
1.00000000,0.54512000
1.00000000,0.54520000
1.00000000,0.54527000
1.00000000,0.54537000
1.00000000,0.54552000
1.00000000,0.54554000
1.00000000,0.54568000
1.00000000,0.54572000
1.00000000,0.54574000
1.00000000,0.54591000
1.00000000,0.54610000
1.00000000,0.54612000
1.00000000,0.54620000
1.00000000,0.54646000
1.00000000,0.54657000
1.00000000,0.54658000
1.00000000,0.54663000
1.00000000,0.54671000
1.00000000,0.54682000
1.00000000,0.54691000
1.00000000,0.54694000
1.00000000,0.54699000
1.00000000,0.54730000
1.00000000,0.54736000
1.00000000,0.54748000
1.00000000,0.54756000
1.00000000,0.54760000
1.00000000,0.54762000
1.00000000,0.54774000
1.00000000,0.54777000
1.00000000,0.54790000
1.00000000,0.54814000
1.00000000,0.54816000
1.00000000,0.54842000
1.00000000,0.54843000
1.00000000,0.54846000
1.00000000,0.54848000
1.00000000,0.54855000
1.00000000,0.54858000
1.00000000,0.54863000
1.00000000,0.54895000
1.00000000,0.54957000
1.00000000,0.54967000
1.00000000,0.54973000
1.00000000,0.54990000
1.00000000,0.55000000
1.00000000,0.55002000
1.00000000,0.55015000
1.00000000,0.55032000
1.00000000,0.55046000
1.00000000,0.55049000
1.00000000,0.55062000
1.00000000,0.55063000
1.00000000,0.55083000
1.00000000,0.55086000
1.00000000,0.55117000
1.00000000,0.55122000
1.00000000,0.55125000
1.00000000,0.55136000
1.00000000,0.55166000
1.00000000,0.55188000
1.00000000,0.55203000
1.00000000,0.55245000
1.00000000,0.55249000
1.00000000,0.55292000
1.00000000,0.55294000
1.00000000,0.55301000
1.00000000,0.55302000
1.00000000,0.55342000
1.00000000,0.55347000
1.00000000,0.55352000
1.00000000,0.55377000
1.00000000,0.55379000
1.00000000,0.55382000
1.00000000,0.55399000
1.00000000,0.55417000
1.00000000,0.55430000
1.00000000,0.55439000
1.00000000,0.55459000
1.00000000,0.55463000
1.00000000,0.55494000
1.00000000,0.55530000
1.00000000,0.55549000
1.00000000,0.55552000
1.00000000,0.55574000
1.00000000,0.55593000
1.00000000,0.55596000
1.00000000,0.55622000
1.00000000,0.55623000
1.00000000,0.55688000
1.00000000,0.55691000
1.00000000,0.55702000
1.00000000,0.55706000
1.00000000,0.55728000
1.00000000,0.55740000
1.00000000,0.55774000
1.00000000,0.55805000
1.00000000,0.55820000
1.00000000,0.55849000
1.00000000,0.55867000
1.00000000,0.55872000
1.00000000,0.55907000
1.00000000,0.55919000
1.00000000,0.55934000
1.00000000,0.55949000
1.00000000,0.55978000
1.00000000,0.55982000
1.00000000,0.56015000
1.00000000,0.56027000
1.00000000,0.56058000
1.00000000,0.56064000
1.00000000,0.56069000
1.00000000,0.56080000
1.00000000,0.56192000
1.00000000,0.56206000
1.00000000,0.56213000
1.00000000,0.56217000
1.00000000,0.56226000
1.00000000,0.56233000
1.00000000,0.56250000
1.00000000,0.56255000
1.00000000,0.56306000
1.00000000,0.56309000
1.00000000,0.56331000
1.00000000,0.56332000
1.00000000,0.56345000
1.00000000,0.56349000
1.00000000,0.56358000
1.00000000,0.56364000
1.00000000,0.56365000
1.00000000,0.56378000
1.00000000,0.56381000
1.00000000,0.56404000
1.00000000,0.56412000
1.00000000,0.56418000
1.00000000,0.56419000
1.00000000,0.56448000
1.00000000,0.56464000
1.00000000,0.56467000
1.00000000,0.56479000
1.00000000,0.56508000
1.00000000,0.56520000
1.00000000,0.56522000
1.00000000,0.56543000
1.00000000,0.56567000
1.00000000,0.56593000
1.00000000,0.56602000
1.00000000,0.56614000
1.00000000,0.56617000
1.00000000,0.56642000
1.00000000,0.56664000
1.00000000,0.56675000
1.00000000,0.56681000
1.00000000,0.56698000
1.00000000,0.56700000
1.00000000,0.56730000
1.00000000,0.56750000
1.00000000,0.56773000
1.00000000,0.56777000
1.00000000,0.56778000
1.00000000,0.56781000
1.00000000,0.56808000
1.00000000,0.56810000
1.00000000,0.56811000
1.00000000,0.56843000
1.00000000,0.56856000
1.00000000,0.56872000
1.00000000,0.56887000
1.00000000,0.56912000
1.00000000,0.56928000
1.00000000,0.56942000
1.00000000,0.56953000
1.00000000,0.56966000
1.00000000,0.57008000
1.00000000,0.57014000
1.00000000,0.57017000
1.00000000,0.57022000
1.00000000,0.57052000
1.00000000,0.57076000
1.00000000,0.57079000
1.00000000,0.57097000
1.00000000,0.57126000
1.00000000,0.57137000
1.00000000,0.57149000
1.00000000,0.57163000
1.00000000,0.57173000
1.00000000,0.57213000
1.00000000,0.57223000
1.00000000,0.57249000
1.00000000,0.57257000
1.00000000,0.57264000
1.00000000,0.57273000
1.00000000,0.57275000
1.00000000,0.57277000
1.00000000,0.57332000
1.00000000,0.57333000
1.00000000,0.57343000
1.00000000,0.57366000
1.00000000,0.57376000
1.00000000,0.57380000
1.00000000,0.57405000
1.00000000,0.57413000
1.00000000,0.57428000
1.00000000,0.57431000
1.00000000,0.57457000
1.00000000,0.57468000
1.00000000,0.57492000
1.00000000,0.57512000
1.00000000,0.57521000
1.00000000,0.57576000
1.00000000,0.57582000
1.00000000,0.57627000
1.00000000,0.57645000
1.00000000,0.57650000
1.00000000,0.57654000
1.00000000,0.57659000
1.00000000,0.57663000
1.00000000,0.57688000
1.00000000,0.57725000
1.00000000,0.57738000
1.00000000,0.57756000
1.00000000,0.57760000
1.00000000,0.57764000
1.00000000,0.57771000
1.00000000,0.57780000
1.00000000,0.57783000
1.00000000,0.57785000
1.00000000,0.57790000
1.00000000,0.57808000
1.00000000,0.57809000
1.00000000,0.57811000
1.00000000,0.57815000
1.00000000,0.57825000
1.00000000,0.57832000
1.00000000,0.57839000
1.00000000,0.57840000
1.00000000,0.57855000
1.00000000,0.57856000
1.00000000,0.57867000
1.00000000,0.57886000
1.00000000,0.57887000
1.00000000,0.57922000
1.00000000,0.57923000
1.00000000,0.57933000
1.00000000,0.57942000
1.00000000,0.57945000
1.00000000,0.57969000
1.00000000,0.57971000
1.00000000,0.57975000
1.00000000,0.57987000
1.00000000,0.58012000
1.00000000,0.58022000
1.00000000,0.58039000
1.00000000,0.58055000
1.00000000,0.58065000
1.00000000,0.58067000
1.00000000,0.58083000
1.00000000,0.58088000
1.00000000,0.58110000
1.00000000,0.58111000
1.00000000,0.58116000
1.00000000,0.58122000
1.00000000,0.58158000
1.00000000,0.58204000
1.00000000,0.58225000
1.00000000,0.58227000
1.00000000,0.58233000
1.00000000,0.58254000
1.00000000,0.58270000
1.00000000,0.58275000
1.00000000,0.58286000
1.00000000,0.58305000
1.00000000,0.58342000
1.00000000,0.58354000
1.00000000,0.58363000
1.00000000,0.58378000
1.00000000,0.58386000
1.00000000,0.58388000
1.00000000,0.58404000
1.00000000,0.58487000
1.00000000,0.58492000
1.00000000,0.58504000
1.00000000,0.58507000
1.00000000,0.58510000
1.00000000,0.58519000
1.00000000,0.58530000
1.00000000,0.58544000
1.00000000,0.58552000
1.00000000,0.58572000
1.00000000,0.58587000
1.00000000,0.58605000
1.00000000,0.58606000
1.00000000,0.58623000
1.00000000,0.58627000
1.00000000,0.58640000
1.00000000,0.58728000
1.00000000,0.58740000
1.00000000,0.58751000
1.00000000,0.58757000
1.00000000,0.58762000
1.00000000,0.58776000
1.00000000,0.58796000
1.00000000,0.58818000
1.00000000,0.58819000
1.00000000,0.58825000
1.00000000,0.58837000
1.00000000,0.58853000
1.00000000,0.58859000
1.00000000,0.58861000
1.00000000,0.58913000
1.00000000,0.58927000
1.00000000,0.58939000
1.00000000,0.58949000
1.00000000,0.58950000
1.00000000,0.58954000
1.00000000,0.58960000
1.00000000,0.58961000
1.00000000,0.58975000
1.00000000,0.58978000
1.00000000,0.58987000
1.00000000,0.59002000
1.00000000,0.59046000
1.00000000,0.59049000
1.00000000,0.59067000
1.00000000,0.59090000
1.00000000,0.59093000
1.00000000,0.59112000
1.00000000,0.59117000
1.00000000,0.59132000
1.00000000,0.59137000
1.00000000,0.59142000
1.00000000,0.59209000
1.00000000,0.59247000
1.00000000,0.59280000
1.00000000,0.59294000
1.00000000,0.59319000
1.00000000,0.59325000
1.00000000,0.59328000
1.00000000,0.59336000
1.00000000,0.59360000
1.00000000,0.59361000
1.00000000,0.59362000
1.00000000,0.59369000
1.00000000,0.59381000
1.00000000,0.59384000
1.00000000,0.59386000
1.00000000,0.59391000
1.00000000,0.59397000
1.00000000,0.59408000
1.00000000,0.59421000
1.00000000,0.59425000
1.00000000,0.59435000
1.00000000,0.59450000
1.00000000,0.59458000
1.00000000,0.59468000
1.00000000,0.59498000
1.00000000,0.59505000
1.00000000,0.59514000
1.00000000,0.59519000
1.00000000,0.59537000
1.00000000,0.59556000
1.00000000,0.59570000
1.00000000,0.59594000
1.00000000,0.59596000
1.00000000,0.59644000
1.00000000,0.59647000
1.00000000,0.59673000
1.00000000,0.59682000
1.00000000,0.59704000
1.00000000,0.59709000
1.00000000,0.59711000
1.00000000,0.59755000
1.00000000,0.59760000
1.00000000,0.59761000
1.00000000,0.59778000
1.00000000,0.59791000
1.00000000,0.59794000
1.00000000,0.59805000
1.00000000,0.59806000
1.00000000,0.59818000
1.00000000,0.59833000
1.00000000,0.59839000
1.00000000,0.59875000
1.00000000,0.59887000
1.00000000,0.59889000
1.00000000,0.59890000
1.00000000,0.59892000
1.00000000,0.59908000
1.00000000,0.59913000
1.00000000,0.59930000
1.00000000,0.59951000
1.00000000,0.59959000
1.00000000,0.59982000
1.00000000,0.59985000
1.00000000,0.59996000
1.00000000,0.60015000
1.00000000,0.60070000
1.00000000,0.60091000
1.00000000,0.60092000
1.00000000,0.60096000
1.00000000,0.60119000
1.00000000,0.60123000
1.00000000,0.60129000
1.00000000,0.60130000
1.00000000,0.60131000
1.00000000,0.60132000
1.00000000,0.60141000
1.00000000,0.60144000
1.00000000,0.60153000
1.00000000,0.60166000
1.00000000,0.60199000
1.00000000,0.60205000
1.00000000,0.60215000
1.00000000,0.60219000
1.00000000,0.60233000
1.00000000,0.60250000
1.00000000,0.60256000
1.00000000,0.60286000
1.00000000,0.60287000
1.00000000,0.60290000
1.00000000,0.60318000
1.00000000,0.60349000
1.00000000,0.60357000
1.00000000,0.60362000
1.00000000,0.60367000
1.00000000,0.60371000
1.00000000,0.60374000
1.00000000,0.60377000
1.00000000,0.60382000
1.00000000,0.60386000
1.00000000,0.60397000
1.00000000,0.60405000
1.00000000,0.60406000
1.00000000,0.60409000
1.00000000,0.60438000
1.00000000,0.60452000
1.00000000,0.60458000
1.00000000,0.60464000
1.00000000,0.60477000
1.00000000,0.60480000
1.00000000,0.60482000
1.00000000,0.60491000
1.00000000,0.60530000
1.00000000,0.60544000
