1.00000000,0.66008000
1.00000000,0.66031000
1.00000000,0.66035000
1.00000000,0.66058000
1.00000000,0.66064000
1.00000000,0.66125000
1.00000000,0.66137000
1.00000000,0.66160000
1.00000000,0.66163000
1.00000000,0.66405000
1.00000000,0.66436000
1.00000000,0.66450000
1.00000000,0.66459000
1.00000000,0.66462000
1.00000000,0.66517000
1.00000000,0.66524000
1.00000000,0.66545000
1.00000000,0.66606000
1.00000000,0.66672000
1.00000000,0.66725000
1.00000000,0.66768000
1.00000000,0.66795000
1.00000000,0.66878000
1.00000000,0.66972000
1.00000000,0.67067000
1.00000000,0.67090000
1.00000000,0.67166000
1.00000000,0.67187000
1.00000000,0.67263000
1.00000000,0.67276000
1.00000000,0.67308000
1.00000000,0.67400000
1.00000000,0.67449000
1.00000000,0.67508000
1.00000000,0.67608000
1.00000000,0.67641000
1.00000000,0.67713000
1.00000000,0.67763000
1.00000000,0.67803000
1.00000000,0.67832000
1.00000000,0.67994000
1.00000000,0.67998000
1.00000000,0.68069000
1.00000000,0.68081000
1.00000000,0.68179000
1.00000000,0.68194000
1.00000000,0.68278000
1.00000000,0.68285000
1.00000000,0.68444000
1.00000000,0.68493000
1.00000000,0.68565000
1.00000000,0.68632000
1.00000000,0.68635000
1.00000000,0.68676000
1.00000000,0.68754000
1.00000000,0.68855000
1.00000000,0.68895000
1.00000000,0.68904000
1.00000000,0.69135000
1.00000000,0.69148000
1.00000000,0.69159000
1.00000000,0.69236000
1.00000000,0.69273000
1.00000000,0.69284000
1.00000000,0.69439000
1.00000000,0.69485000
1.00000000,0.69539000
1.00000000,0.69570000
1.00000000,0.69617000
1.00000000,0.69714000
1.00000000,0.69867000
1.00000000,0.69921000
1.00000000,0.69957000
1.00000000,0.69999000
1.00000000,0.70029000
1.00000000,0.70090000
1.00000000,0.70125000
1.00000000,0.70135000
1.00000000,0.70248000
1.00000000,0.70262000
1.00000000,0.70268000
1.00000000,0.70298000
1.00000000,0.70311000
1.00000000,0.70430000
1.00000000,0.70563000
1.00000000,0.70567000
1.00000000,0.70603000
1.00000000,0.70613000
1.00000000,0.70714000
1.00000000,0.70720000
1.00000000,0.70806000
1.00000000,0.70883000
1.00000000,0.70898000
1.00000000,0.70906000
1.00000000,0.70945000
1.00000000,0.70999000
1.00000000,0.71120000
1.00000000,0.71122000
1.00000000,0.71145000
1.00000000,0.71237000
1.00000000,0.71291000
1.00000000,0.71361000
1.00000000,0.71383000
1.00000000,0.71419000
1.00000000,0.71484000
1.00000000,0.71505000
1.00000000,0.71523000
1.00000000,0.71602000
1.00000000,0.71604000
1.00000000,0.71848000
1.00000000,0.71858000
1.00000000,0.71860000
1.00000000,0.71900000
1.00000000,0.72051000
1.00000000,0.72056000
1.00000000,0.72103000
1.00000000,0.72120000
1.00000000,0.72209000
1.00000000,0.72235000
1.00000000,0.72236000
1.00000000,0.72470000
1.00000000,0.72492000
1.00000000,0.72666000
1.00000000,0.72679000
1.00000000,0.72805000
1.00000000,0.72816000
1.00000000,0.72850000
1.00000000,0.72851000
1.00000000,0.72886000
1.00000000,0.72892000
1.00000000,0.72907000
1.00000000,0.72995000
1.00000000,0.73033000
1.00000000,0.73165000
1.00000000,0.73167000
1.00000000,0.73207000
1.00000000,0.73215000
1.00000000,0.73304000
1.00000000,0.73373000
1.00000000,0.73439000
1.00000000,0.73471000
1.00000000,0.73631000
1.00000000,0.73698000
1.00000000,0.73736000
1.00000000,0.73750000
1.00000000,0.73758000
1.00000000,0.73796000
1.00000000,0.73883000
1.00000000,0.74081000
1.00000000,0.74193000
1.00000000,0.74349000
1.00000000,0.74402000
1.00000000,0.74549000
1.00000000,0.74609000
1.00000000,0.74742000
1.00000000,0.74763000
1.00000000,0.74843000
1.00000000,0.74845000
1.00000000,0.75004000
1.00000000,0.75023000
1.00000000,0.75033000
1.00000000,0.75068000
1.00000000,0.75087000
1.00000000,0.75089000
1.00000000,0.75331000
1.00000000,0.75458000
1.00000000,0.75462000
1.00000000,0.75500000
1.00000000,0.75536000
1.00000000,0.75547000
1.00000000,0.75569000
1.00000000,0.75664000
1.00000000,0.75695000
1.00000000,0.75750000
1.00000000,0.75805000
1.00000000,0.75815000
1.00000000,0.75825000
1.00000000,0.75833000
1.00000000,0.75874000
1.00000000,0.75917000
1.00000000,0.75954000
1.00000000,0.76085000
1.00000000,0.76111000
1.00000000,0.76145000
1.00000000,0.76210000
1.00000000,0.76228000
1.00000000,0.76230000
1.00000000,0.76250000
1.00000000,0.76279000
1.00000000,0.76321000
1.00000000,0.76364000
1.00000000,0.76438000
1.00000000,0.76447000
1.00000000,0.76496000
1.00000000,0.76628000
1.00000000,0.76679000
1.00000000,0.76716000
1.00000000,0.76844000
1.00000000,0.76870000
1.00000000,0.76881000
1.00000000,0.76901000
1.00000000,0.76961000
1.00000000,0.77064000
1.00000000,0.77074000
1.00000000,0.77141000
1.00000000,0.77207000
1.00000000,0.77238000
1.00000000,0.77246000
1.00000000,0.77267000
1.00000000,0.77371000
1.00000000,0.77378000
1.00000000,0.77402000
1.00000000,0.77412000
1.00000000,0.77515000
1.00000000,0.77548000
1.00000000,0.77635000
1.00000000,0.77676000
1.00000000,0.77733000
1.00000000,0.77776000
1.00000000,0.77805000
1.00000000,0.77840000
1.00000000,0.77878000
1.00000000,0.77932000
1.00000000,0.77985000
1.00000000,0.78089000
1.00000000,0.78097000
1.00000000,0.78110000
1.00000000,0.78141000
1.00000000,0.78167000
1.00000000,0.78189000
1.00000000,0.78224000
1.00000000,0.78268000
1.00000000,0.78297000
1.00000000,0.78368000
1.00000000,0.78431000
1.00000000,0.78492000
1.00000000,0.78527000
1.00000000,0.78609000
1.00000000,0.78745000
1.00000000,0.78749000
1.00000000,0.78792000
1.00000000,0.78794000
1.00000000,0.78798000
1.00000000,0.78906000
1.00000000,0.78944000
1.00000000,0.79026000
1.00000000,0.79125000
1.00000000,0.79162000
1.00000000,0.79166000
1.00000000,0.79235000
1.00000000,0.79269000
1.00000000,0.79349000
1.00000000,0.79436000
1.00000000,0.79455000
1.00000000,0.79480000
1.00000000,0.79544000
1.00000000,0.79681000
1.00000000,0.79696000
1.00000000,0.79825000
1.00000000,0.79839000
1.00000000,0.79943000
1.00000000,0.79974000
1.00000000,0.80030000
1.00000000,0.80226000
1.00000000,0.80228000
1.00000000,0.80440000
1.00000000,0.80445000
1.00000000,0.80507000
1.00000000,0.80573000
1.00000000,0.80591000
1.00000000,0.80674000
1.00000000,0.80685000
1.00000000,0.80706000
1.00000000,0.80781000
1.00000000,0.80786000
1.00000000,0.80834000
1.00000000,0.81132000
1.00000000,0.81284000
1.00000000,0.81441000
1.00000000,0.81463000
1.00000000,0.81595000
1.00000000,0.81683000
1.00000000,0.81696000
1.00000000,0.81734000
1.00000000,0.81748000
1.00000000,0.81790000
1.00000000,0.81822000
1.00000000,0.81836000
1.00000000,0.81861000
1.00000000,0.81912000
1.00000000,0.81976000
1.00000000,0.81978000
1.00000000,0.82056000
1.00000000,0.82097000
1.00000000,0.82103000
1.00000000,0.82162000
1.00000000,0.82255000
1.00000000,0.82496000
1.00000000,0.82499000
1.00000000,0.82505000
1.00000000,0.82617000
1.00000000,0.82697000
1.00000000,0.82857000
1.00000000,0.82860000
1.00000000,0.82903000
1.00000000,0.82956000
1.00000000,0.82964000
1.00000000,0.83121000
1.00000000,0.83165000
1.00000000,0.83188000
1.00000000,0.83231000
1.00000000,0.83262000
1.00000000,0.83272000
1.00000000,0.83294000
1.00000000,0.83302000
1.00000000,0.83398000
1.00000000,0.83411000
1.00000000,0.83429000
1.00000000,0.83465000
1.00000000,0.83495000
1.00000000,0.83535000
1.00000000,0.83617000
1.00000000,0.83644000
1.00000000,0.83720000
1.00000000,0.83758000
1.00000000,0.83882000
1.00000000,0.83892000
1.00000000,0.84003000
1.00000000,0.84045000
1.00000000,0.84097000
1.00000000,0.84118000
1.00000000,0.84172000
1.00000000,0.84267000
1.00000000,0.84303000
1.00000000,0.84428000
1.00000000,0.84453000
1.00000000,0.84558000
1.00000000,0.84569000
1.00000000,0.84640000
1.00000000,0.84656000
1.00000000,0.84693000
1.00000000,0.84745000
1.00000000,0.84772000
1.00000000,0.84892000
1.00000000,0.84940000
1.00000000,0.84967000
1.00000000,0.85058000
1.00000000,0.85118000
1.00000000,0.85120000
1.00000000,0.85197000
1.00000000,0.85209000
1.00000000,0.85231000
1.00000000,0.85233000
1.00000000,0.85247000
1.00000000,0.85283000
1.00000000,0.85325000
1.00000000,0.85343000
1.00000000,0.85370000
1.00000000,0.85394000
1.00000000,0.85478000
1.00000000,0.85497000
1.00000000,0.85501000
1.00000000,0.85589000
1.00000000,0.85611000
1.00000000,0.85714000
1.00000000,0.85761000
1.00000000,0.85802000
1.00000000,0.85819000
1.00000000,0.85878000
1.00000000,0.85920000
1.00000000,0.85925000
1.00000000,0.85938000
1.00000000,0.85948000
1.00000000,0.85986000
1.00000000,0.86025000
1.00000000,0.86027000
1.00000000,0.86046000
1.00000000,0.86052000
1.00000000,0.86071000
1.00000000,0.86136000
1.00000000,0.86310000
1.00000000,0.86314000
1.00000000,0.86456000
1.00000000,0.86551000
1.00000000,0.86653000
1.00000000,0.86657000
1.00000000,0.86661000
1.00000000,0.86700000
1.00000000,0.86761000
1.00000000,0.86840000
1.00000000,0.86848000
1.00000000,0.86888000
1.00000000,0.86904000
1.00000000,0.86940000
1.00000000,0.87022000
1.00000000,0.87092000
1.00000000,0.87146000
1.00000000,0.87167000
1.00000000,0.87302000
1.00000000,0.87320000
1.00000000,0.87325000
1.00000000,0.87351000
1.00000000,0.87353000
1.00000000,0.87395000
1.00000000,0.87540000
1.00000000,0.87548000
1.00000000,0.87556000
1.00000000,0.87562000
1.00000000,0.87621000
1.00000000,0.87737000
1.00000000,0.87738000
1.00000000,0.87814000
1.00000000,0.87900000
1.00000000,0.87907000
1.00000000,0.87997000
1.00000000,0.88044000
1.00000000,0.88101000
1.00000000,0.88265000
1.00000000,0.88353000
1.00000000,0.88371000
1.00000000,0.88373000
1.00000000,0.88375000
1.00000000,0.88389000
1.00000000,0.88593000
1.00000000,0.88609000
1.00000000,0.88769000
1.00000000,0.88803000
1.00000000,0.88834000
1.00000000,0.88874000
1.00000000,0.88882000
1.00000000,0.88899000
1.00000000,0.88994000
1.00000000,0.89004000
1.00000000,0.89024000
1.00000000,0.89042000
1.00000000,0.89053000
1.00000000,0.89202000
1.00000000,0.89242000
1.00000000,0.89297000
1.00000000,0.89413000
1.00000000,0.89414000
1.00000000,0.89442000
1.00000000,0.89515000
1.00000000,0.89607000
1.00000000,0.89700000
1.00000000,0.89754000
1.00000000,0.89777000
1.00000000,0.89798000
1.00000000,0.89842000
1.00000000,0.89845000
1.00000000,0.89921000
1.00000000,0.89929000
1.00000000,0.89934000
1.00000000,0.89946000
1.00000000,0.89957000
1.00000000,0.90071000
1.00000000,0.90326000
1.00000000,0.90345000
1.00000000,0.90377000
1.00000000,0.90416000
1.00000000,0.90448000
1.00000000,0.90571000
1.00000000,0.90585000
1.00000000,0.90683000
1.00000000,0.90787000
1.00000000,0.90953000
1.00000000,0.90960000
1.00000000,0.91022000
1.00000000,0.91050000
1.00000000,0.91076000
1.00000000,0.91134000
1.00000000,0.91136000
1.00000000,0.91216000
1.00000000,0.91270000
1.00000000,0.91384000
1.00000000,0.91420000
1.00000000,0.91432000
1.00000000,0.91478000
1.00000000,0.91483000
1.00000000,0.91484000
1.00000000,0.91513000
1.00000000,0.91541000
1.00000000,0.91561000
1.00000000,0.91596000
1.00000000,0.91601000
1.00000000,0.91628000
1.00000000,0.91692000
1.00000000,0.91758000
1.00000000,0.91834000
1.00000000,0.92004000
1.00000000,0.92067000
1.00000000,0.92178000
1.00000000,0.92288000
1.00000000,0.92316000
1.00000000,0.92600000
1.00000000,0.92614000
1.00000000,0.92636000
1.00000000,0.92645000
1.00000000,0.92670000
1.00000000,0.92752000
1.00000000,0.92901000
1.00000000,0.92958000
1.00000000,0.92962000
1.00000000,0.92991000
1.00000000,0.93142000
1.00000000,0.93156000
1.00000000,0.93401000
1.00000000,0.93406000
1.00000000,0.93410000
1.00000000,0.93423000
1.00000000,0.93598000
1.00000000,0.93604000
1.00000000,0.93669000
1.00000000,0.93813000
1.00000000,0.93897000
1.00000000,0.93926000
1.00000000,0.93933000
1.00000000,0.94038000
1.00000000,0.94085000
1.00000000,0.94097000
1.00000000,0.94126000
1.00000000,0.94144000
1.00000000,0.94150000
1.00000000,0.94183000
1.00000000,0.94194000
1.00000000,0.94199000
1.00000000,0.94203000
1.00000000,0.94343000
1.00000000,0.94480000
1.00000000,0.94549000
1.00000000,0.94723000
1.00000000,0.94766000
1.00000000,0.94786000
1.00000000,0.94803000
1.00000000,0.94983000
1.00000000,0.95024000
1.00000000,0.95029000
1.00000000,0.95122000
1.00000000,0.95244000
1.00000000,0.95300000
1.00000000,0.95471000
1.00000000,0.95495000
1.00000000,0.95515000
1.00000000,0.95525000
1.00000000,0.95567000
1.00000000,0.95579000
1.00000000,0.95582000
1.00000000,0.95604000
1.00000000,0.95620000
1.00000000,0.95635000
1.00000000,0.95648000
1.00000000,0.95696000
1.00000000,0.95790000
1.00000000,0.95794000
1.00000000,0.95801000
1.00000000,0.95807000
1.00000000,0.95819000
1.00000000,0.95873000
1.00000000,0.95929000
1.00000000,0.95940000
1.00000000,0.95993000
1.00000000,0.96064000
1.00000000,0.96068000
1.00000000,0.96096000
1.00000000,0.96199000
1.00000000,0.96332000
1.00000000,0.96375000
1.00000000,0.96379000
1.00000000,0.96411000
1.00000000,0.96425000
1.00000000,0.96467000
1.00000000,0.96565000
1.00000000,0.96587000
1.00000000,0.96592000
1.00000000,0.96615000
1.00000000,0.96679000
1.00000000,0.96688000
1.00000000,0.96713000
1.00000000,0.96746000
1.00000000,0.96843000
1.00000000,0.96923000
1.00000000,0.96941000
1.00000000,0.96998000
1.00000000,0.97006000
1.00000000,0.97168000
1.00000000,0.97190000
1.00000000,0.97248000
1.00000000,0.97250000
1.00000000,0.97252000
1.00000000,0.97282000
1.00000000,0.97314000
1.00000000,0.97485000
1.00000000,0.97518000
1.00000000,0.97544000
1.00000000,0.97571000
1.00000000,0.97595000
1.00000000,0.97627000
1.00000000,0.97713000
1.00000000,0.97731000
1.00000000,0.97793000
1.00000000,0.97805000
1.00000000,0.97861000
1.00000000,0.97867000
1.00000000,0.97878000
1.00000000,0.97890000
1.00000000,0.97930000
1.00000000,0.97943000
1.00000000,0.98064000
1.00000000,0.98095000
1.00000000,0.98096000
1.00000000,0.98130000
1.00000000,0.98131000
1.00000000,0.98154000
1.00000000,0.98180000
1.00000000,0.98212000
1.00000000,0.98254000
1.00000000,0.98259000
1.00000000,0.98285000
1.00000000,0.98292000
1.00000000,0.98435000
1.00000000,0.98484000
1.00000000,0.98585000
1.00000000,0.98600000
1.00000000,0.98678000
1.00000000,0.98702000
1.00000000,0.98746000
1.00000000,0.98803000
1.00000000,0.98859000
1.00000000,0.98879000
1.00000000,0.98901000
1.00000000,0.98985000
1.00000000,0.98986000
1.00000000,0.99122000
1.00000000,0.99197000
1.00000000,0.99248000
1.00000000,0.99249000
1.00000000,0.99374000
1.00000000,0.99413000
1.00000000,0.99432000
1.00000000,0.99444000
1.00000000,0.99489000
1.00000000,0.99531000
1.00000000,0.99548000
1.00000000,0.99578000
1.00000000,0.99581000
1.00000000,0.99583000
1.00000000,0.99656000
1.00000000,0.99767000
1.00000000,0.99787000
1.00000000,0.99788000
1.00000000,0.99860000
1.00000000,0.99959000
1.00000000,0.99970000
0.00000000,0.00050000
0.00000000,0.00089000
0.00000000,0.00101000
0.00000000,0.00135000
0.00000000,0.00188000
0.00000000,0.00305000
0.00000000,0.00509000
0.00000000,0.00521000
0.00000000,0.00628000
0.00000000,0.00630000
0.00000000,0.00678000
0.00000000,0.00710000
0.00000000,0.00769000
0.00000000,0.00782000
0.00000000,0.00801000
0.00000000,0.00810000
0.00000000,0.00839000
0.00000000,0.00881000
0.00000000,0.00898000
0.00000000,0.00904000
0.00000000,0.00911000
0.00000000,0.00981000
0.00000000,0.01023000
0.00000000,0.01159000
0.00000000,0.01188000
0.00000000,0.01250000
0.00000000,0.01308000
0.00000000,0.01353000
0.00000000,0.01354000
0.00000000,0.01365000
0.00000000,0.01389000
0.00000000,0.01541000
0.00000000,0.01542000
0.00000000,0.01650000
0.00000000,0.01714000
0.00000000,0.01770000
0.00000000,0.01803000
0.00000000,0.01847000
0.00000000,0.02021000
0.00000000,0.02088000
0.00000000,0.02183000
0.00000000,0.02326000
0.00000000,0.02358000
0.00000000,0.02515000
0.00000000,0.02567000
0.00000000,0.02580000
0.00000000,0.02587000
0.00000000,0.02620000
0.00000000,0.02752000
0.00000000,0.02866000
0.00000000,0.02910000
0.00000000,0.02912000
0.00000000,0.02917000
0.00000000,0.02919000
0.00000000,0.03118000
0.00000000,0.03122000
0.00000000,0.03388000
0.00000000,0.03443000
0.00000000,0.03511000
0.00000000,0.03562000
0.00000000,0.03653000
0.00000000,0.03727000
0.00000000,0.03742000
0.00000000,0.03807000
0.00000000,0.03835000
0.00000000,0.03852000
0.00000000,0.03879000
0.00000000,0.03899000
0.00000000,0.03919000
0.00000000,0.04043000
0.00000000,0.04051000
0.00000000,0.04084000
0.00000000,0.04167000
0.00000000,0.04173000
0.00000000,0.04190000
0.00000000,0.04305000
0.00000000,0.04331000
0.00000000,0.04381000
0.00000000,0.04420000
0.00000000,0.04462000
0.00000000,0.04467000
0.00000000,0.04503000
0.00000000,0.04530000
0.00000000,0.04618000
0.00000000,0.04684000
0.00000000,0.04687000
0.00000000,0.04766000
0.00000000,0.04800000
0.00000000,0.04812000
0.00000000,0.04814000
0.00000000,0.04817000
0.00000000,0.04864000
0.00000000,0.04894000
0.00000000,0.05022000
0.00000000,0.05045000
0.00000000,0.05147000
0.00000000,0.05148000
0.00000000,0.05156000
0.00000000,0.05212000
0.00000000,0.05219000
0.00000000,0.05234000
0.00000000,0.05262000
0.00000000,0.05296000
0.00000000,0.05334000
0.00000000,0.05355000
0.00000000,0.05391000
0.00000000,0.05421000
0.00000000,0.05446000
0.00000000,0.05469000
0.00000000,0.05500000
0.00000000,0.05554000
0.00000000,0.05571000
0.00000000,0.05574000
0.00000000,0.05657000
0.00000000,0.05676000
0.00000000,0.05710000
0.00000000,0.05734000
0.00000000,0.05772000
0.00000000,0.05791000
0.00000000,0.05884000
0.00000000,0.05893000
0.00000000,0.05907000
0.00000000,0.05938000
0.00000000,0.05949000
0.00000000,0.05985000
0.00000000,0.06031000
0.00000000,0.06064000
0.00000000,0.06076000
0.00000000,0.06082000
0.00000000,0.06102000
0.00000000,0.06147000
0.00000000,0.06249000
0.00000000,0.06264000
0.00000000,0.06295000
0.00000000,0.06337000
0.00000000,0.06369000
0.00000000,0.06414000
0.00000000,0.06416000
0.00000000,0.06463000
0.00000000,0.06496000
0.00000000,0.06575000
0.00000000,0.06599000
0.00000000,0.06655000
0.00000000,0.06769000
0.00000000,0.06828000
0.00000000,0.06862000
0.00000000,0.06888000
0.00000000,0.06892000
0.00000000,0.07001000
0.00000000,0.07070000
0.00000000,0.07168000
0.00000000,0.07229000
0.00000000,0.07289000
0.00000000,0.07322000
0.00000000,0.07436000
0.00000000,0.07512000
0.00000000,0.07560000
0.00000000,0.07635000
0.00000000,0.07655000
0.00000000,0.07672000
0.00000000,0.07793000
0.00000000,0.07825000
0.00000000,0.07833000
0.00000000,0.07864000
0.00000000,0.07894000
0.00000000,0.07939000
