0.00000000,0.20531000
0.00000000,0.21301000
0.00000000,0.21761000
0.00000000,0.21971000
0.00000000,0.22521000
0.00000000,0.22802000
0.00000000,0.22820000
0.00000000,0.22927000
0.00000000,0.23024000
0.00000000,0.23518000
0.00000000,0.24176000
0.00000000,0.24220000
0.00000000,0.24445000
0.00000000,0.24502000
0.00000000,0.24678000
0.00000000,0.24887000
0.00000000,0.24968000
0.00000000,0.25957000
0.00000000,0.26032000
0.00000000,0.26206000
0.00000000,0.26220000
0.00000000,0.26224000
0.00000000,0.26506000
0.00000000,0.26708000
0.00000000,0.26875000
0.00000000,0.26984000
0.00000000,0.27173000
0.00000000,0.27180000
0.00000000,0.27263000
0.00000000,0.27372000
0.00000000,0.27886000
0.00000000,0.27909000
0.00000000,0.28183000
0.00000000,0.28573000
0.00000000,0.28856000
0.00000000,0.29283000
0.00000000,0.29369000
0.00000000,0.29406000
0.00000000,0.30331000
0.00000000,0.31170000
0.00000000,0.31285000
0.00000000,0.31325000
0.00000000,0.31348000
0.00000000,0.31406000
0.00000000,0.31562000
0.00000000,0.31721000
0.00000000,0.31768000
0.00000000,0.31935000
0.00000000,0.31966000
0.00000000,0.32077000
0.00000000,0.32237000
0.00000000,0.32541000
0.00000000,0.32676000
0.00000000,0.33439000
0.00000000,0.33509000
0.00000000,0.33785000
0.00000000,0.34042000
0.00000000,0.34397000
0.00000000,0.35043000
0.00000000,0.35460000
0.00000000,0.35501000
0.00000000,0.35847000
0.00000000,0.35854000
0.00000000,0.36169000
0.00000000,0.36279000
0.00000000,0.36418000
0.00000000,0.36909000
0.00000000,0.37089000
0.00000000,0.37309000
0.00000000,0.37354000
0.00000000,0.37487000
0.00000000,0.37973000
0.00000000,0.38796000
0.00000000,0.38839000
0.00000000,0.39197000
0.00000000,0.39498000
0.00000000,0.39555000
0.00000000,0.39623000
0.00000000,0.39958000
0.00000000,0.40131000
0.00000000,0.40375000
0.00000000,0.40503000
0.00000000,0.40918000
0.00000000,0.41115000
0.00000000,0.41364000
0.00000000,0.41472000
0.00000000,0.41823000
0.00000000,0.42081000
0.00000000,0.42097000
0.00000000,0.42129000
0.00000000,0.42342000
0.00000000,0.42369000
0.00000000,0.42763000
0.00000000,0.42978000
0.00000000,0.43400000
0.00000000,0.43705000
0.00000000,0.44412000
0.00000000,0.44561000
0.00000000,0.44804000
0.00000000,0.46003000
0.00000000,0.46332000
0.00000000,0.46387000
0.00000000,0.48057000
0.00000000,0.48119000
0.00000000,0.48635000
0.00000000,0.48854000
0.00000000,0.49614000
0.00000000,0.50106000
0.00000000,0.50200000
0.00000000,0.50621000
0.00000000,0.52582000
0.00000000,0.53348000
0.00000000,0.54177000
0.00000000,0.54309000
0.00000000,0.56431000
0.00000000,0.57877000
0.00000000,0.59000000
0.00000000,0.60005000
0.00000000,0.63131000
0.00000000,0.64120000
0.00000000,0.67031000
0.00000000,0.76834000
0.00000000,0.89280000
