1.00000000,0.43267000
1.00000000,0.43317000
1.00000000,0.43340000
1.00000000,0.43359000
1.00000000,0.43373000
1.00000000,0.43382000
1.00000000,0.43429000
1.00000000,0.43457000
1.00000000,0.43513000
1.00000000,0.43515000
1.00000000,0.43545000
1.00000000,0.43568000
1.00000000,0.43579000
1.00000000,0.43609000
1.00000000,0.43622000
1.00000000,0.43697000
1.00000000,0.43698000
1.00000000,0.43720000
1.00000000,0.43759000
1.00000000,0.43807000
1.00000000,0.43837000
1.00000000,0.43933000
1.00000000,0.43940000
1.00000000,0.43991000
1.00000000,0.43995000
1.00000000,0.44011000
1.00000000,0.44017000
1.00000000,0.44023000
1.00000000,0.44048000
1.00000000,0.44075000
1.00000000,0.44179000
1.00000000,0.44209000
1.00000000,0.44211000
1.00000000,0.44213000
1.00000000,0.44222000
1.00000000,0.44236000
1.00000000,0.44249000
1.00000000,0.44268000
1.00000000,0.44448000
1.00000000,0.44488000
1.00000000,0.44515000
1.00000000,0.44540000
1.00000000,0.44570000
1.00000000,0.44774000
1.00000000,0.44808000
1.00000000,0.44818000
1.00000000,0.44952000
1.00000000,0.45004000
1.00000000,0.45046000
1.00000000,0.45053000
1.00000000,0.45060000
1.00000000,0.45062000
1.00000000,0.45063000
1.00000000,0.45067000
1.00000000,0.45084000
1.00000000,0.45135000
1.00000000,0.45162000
1.00000000,0.45176000
1.00000000,0.45205000
1.00000000,0.45222000
1.00000000,0.45240000
1.00000000,0.45243000
1.00000000,0.45279000
1.00000000,0.45439000
1.00000000,0.45446000
1.00000000,0.45474000
1.00000000,0.45488000
1.00000000,0.45500000
1.00000000,0.45529000
1.00000000,0.45535000
1.00000000,0.45565000
1.00000000,0.45608000
1.00000000,0.45629000
1.00000000,0.45704000
1.00000000,0.45746000
1.00000000,0.45752000
1.00000000,0.45775000
1.00000000,0.45838000
1.00000000,0.45863000
1.00000000,0.45873000
1.00000000,0.45897000
1.00000000,0.45941000
1.00000000,0.45948000
1.00000000,0.45957000
1.00000000,0.45980000
1.00000000,0.46001000
1.00000000,0.46008000
1.00000000,0.46058000
1.00000000,0.46155000
1.00000000,0.46161000
1.00000000,0.46174000
1.00000000,0.46193000
1.00000000,0.46279000
1.00000000,0.46288000
1.00000000,0.46346000
1.00000000,0.46357000
1.00000000,0.46372000
1.00000000,0.46379000
1.00000000,0.46383000
1.00000000,0.46403000
1.00000000,0.46421000
1.00000000,0.46434000
1.00000000,0.46454000
1.00000000,0.46459000
1.00000000,0.46542000
1.00000000,0.46575000
1.00000000,0.46581000
1.00000000,0.46643000
1.00000000,0.46667000
1.00000000,0.46679000
1.00000000,0.46714000
1.00000000,0.46718000
1.00000000,0.46725000
1.00000000,0.46728000
1.00000000,0.46768000
1.00000000,0.46771000
1.00000000,0.46818000
1.00000000,0.46851000
1.00000000,0.46870000
1.00000000,0.46894000
1.00000000,0.46910000
1.00000000,0.46918000
1.00000000,0.46947000
1.00000000,0.46975000
1.00000000,0.46982000
1.00000000,0.46998000
1.00000000,0.47028000
1.00000000,0.47029000
1.00000000,0.47074000
1.00000000,0.47127000
1.00000000,0.47131000
1.00000000,0.47132000
1.00000000,0.47134000
1.00000000,0.47163000
1.00000000,0.47305000
1.00000000,0.47317000
1.00000000,0.47336000
1.00000000,0.47356000
1.00000000,0.47361000
1.00000000,0.47377000
1.00000000,0.47401000
1.00000000,0.47412000
1.00000000,0.47426000
1.00000000,0.47439000
1.00000000,0.47454000
1.00000000,0.47473000
1.00000000,0.47493000
1.00000000,0.47496000
1.00000000,0.47501000
1.00000000,0.47509000
1.00000000,0.47529000
1.00000000,0.47531000
1.00000000,0.47549000
1.00000000,0.47559000
1.00000000,0.47582000
1.00000000,0.47597000
1.00000000,0.47673000
1.00000000,0.47755000
1.00000000,0.47827000
1.00000000,0.47898000
1.00000000,0.47923000
1.00000000,0.47925000
1.00000000,0.47950000
1.00000000,0.47991000
1.00000000,0.48025000
1.00000000,0.48033000
1.00000000,0.48064000
1.00000000,0.48070000
1.00000000,0.48086000
1.00000000,0.48133000
1.00000000,0.48154000
1.00000000,0.48168000
1.00000000,0.48221000
1.00000000,0.48243000
1.00000000,0.48250000
1.00000000,0.48286000
1.00000000,0.48289000
1.00000000,0.48298000
1.00000000,0.48303000
1.00000000,0.48315000
1.00000000,0.48342000
1.00000000,0.48380000
1.00000000,0.48389000
1.00000000,0.48391000
1.00000000,0.48405000
1.00000000,0.48431000
1.00000000,0.48441000
1.00000000,0.48457000
1.00000000,0.48488000
1.00000000,0.48512000
1.00000000,0.48533000
1.00000000,0.48555000
1.00000000,0.48566000
1.00000000,0.48570000
1.00000000,0.48591000
1.00000000,0.48594000
1.00000000,0.48613000
1.00000000,0.48616000
1.00000000,0.48663000
1.00000000,0.48734000
1.00000000,0.48797000
1.00000000,0.48807000
1.00000000,0.48838000
1.00000000,0.48863000
1.00000000,0.48883000
1.00000000,0.48893000
1.00000000,0.48946000
1.00000000,0.49009000
1.00000000,0.49015000
1.00000000,0.49017000
1.00000000,0.49044000
1.00000000,0.49062000
1.00000000,0.49102000
1.00000000,0.49103000
1.00000000,0.49125000
1.00000000,0.49142000
1.00000000,0.49160000
1.00000000,0.49185000
1.00000000,0.49210000
1.00000000,0.49252000
1.00000000,0.49287000
1.00000000,0.49298000
1.00000000,0.49309000
1.00000000,0.49317000
1.00000000,0.49325000
1.00000000,0.49357000
1.00000000,0.49387000
1.00000000,0.49402000
1.00000000,0.49414000
1.00000000,0.49430000
1.00000000,0.49483000
1.00000000,0.49522000
1.00000000,0.49532000
1.00000000,0.49554000
1.00000000,0.49564000
1.00000000,0.49570000
1.00000000,0.49574000
1.00000000,0.49651000
1.00000000,0.49691000
1.00000000,0.49711000
1.00000000,0.49750000
1.00000000,0.49755000
1.00000000,0.49763000
1.00000000,0.49777000
1.00000000,0.49803000
1.00000000,0.49844000
1.00000000,0.49873000
1.00000000,0.49883000
1.00000000,0.49886000
1.00000000,0.49892000
1.00000000,0.49923000
1.00000000,0.49941000
1.00000000,0.49945000
1.00000000,0.49967000
1.00000000,0.49969000
1.00000000,0.49983000
1.00000000,0.50016000
1.00000000,0.50039000
1.00000000,0.50108000
1.00000000,0.50117000
1.00000000,0.50159000
1.00000000,0.50166000
1.00000000,0.50177000
1.00000000,0.50254000
1.00000000,0.50262000
1.00000000,0.50269000
1.00000000,0.50277000
1.00000000,0.50288000
1.00000000,0.50297000
1.00000000,0.50302000
1.00000000,0.50347000
1.00000000,0.50362000
1.00000000,0.50414000
1.00000000,0.50423000
1.00000000,0.50455000
1.00000000,0.50464000
1.00000000,0.50471000
1.00000000,0.50475000
1.00000000,0.50477000
1.00000000,0.50522000
1.00000000,0.50542000
1.00000000,0.50556000
1.00000000,0.50579000
1.00000000,0.50583000
1.00000000,0.50592000
1.00000000,0.50611000
1.00000000,0.50736000
1.00000000,0.50763000
1.00000000,0.50774000
1.00000000,0.50781000
1.00000000,0.50788000
1.00000000,0.50789000
1.00000000,0.50792000
1.00000000,0.50794000
1.00000000,0.50800000
1.00000000,0.50822000
1.00000000,0.50827000
1.00000000,0.50832000
1.00000000,0.50833000
1.00000000,0.50861000
1.00000000,0.50869000
1.00000000,0.50890000
1.00000000,0.50929000
1.00000000,0.50940000
1.00000000,0.50950000
1.00000000,0.50953000
1.00000000,0.51005000
1.00000000,0.51006000
1.00000000,0.51022000
1.00000000,0.51031000
1.00000000,0.51049000
1.00000000,0.51066000
1.00000000,0.51098000
1.00000000,0.51100000
1.00000000,0.51156000
1.00000000,0.51204000
1.00000000,0.51222000
1.00000000,0.51225000
1.00000000,0.51254000
1.00000000,0.51272000
1.00000000,0.51286000
1.00000000,0.51297000
1.00000000,0.51323000
1.00000000,0.51324000
1.00000000,0.51334000
1.00000000,0.51339000
1.00000000,0.51351000
1.00000000,0.51357000
1.00000000,0.51365000
1.00000000,0.51399000
1.00000000,0.51458000
1.00000000,0.51462000
1.00000000,0.51509000
1.00000000,0.51527000
1.00000000,0.51529000
1.00000000,0.51552000
1.00000000,0.51558000
1.00000000,0.51611000
1.00000000,0.51614000
1.00000000,0.51627000
1.00000000,0.51637000
1.00000000,0.51660000
1.00000000,0.51683000
1.00000000,0.51731000
1.00000000,0.51745000
1.00000000,0.51749000
1.00000000,0.51804000
1.00000000,0.51828000
1.00000000,0.51831000
1.00000000,0.51855000
1.00000000,0.51858000
1.00000000,0.51861000
1.00000000,0.51875000
1.00000000,0.51878000
1.00000000,0.51895000
1.00000000,0.51928000
1.00000000,0.51942000
1.00000000,0.51958000
1.00000000,0.51960000
1.00000000,0.51979000
1.00000000,0.51983000
1.00000000,0.51988000
1.00000000,0.51993000
1.00000000,0.52041000
1.00000000,0.52121000
1.00000000,0.52122000
1.00000000,0.52131000
1.00000000,0.52132000
1.00000000,0.52169000
1.00000000,0.52178000
1.00000000,0.52180000
1.00000000,0.52187000
1.00000000,0.52195000
1.00000000,0.52214000
1.00000000,0.52221000
1.00000000,0.52237000
1.00000000,0.52253000
1.00000000,0.52280000
1.00000000,0.52323000
1.00000000,0.52324000
1.00000000,0.52384000
1.00000000,0.52392000
1.00000000,0.52448000
1.00000000,0.52473000
1.00000000,0.52506000
1.00000000,0.52513000
1.00000000,0.52535000
1.00000000,0.52569000
1.00000000,0.52580000
1.00000000,0.52581000
1.00000000,0.52584000
1.00000000,0.52643000
1.00000000,0.52661000
1.00000000,0.52666000
1.00000000,0.52688000
1.00000000,0.52696000
1.00000000,0.52715000
1.00000000,0.52718000
1.00000000,0.52725000
1.00000000,0.52727000
1.00000000,0.52737000
1.00000000,0.52769000
1.00000000,0.52814000
1.00000000,0.52817000
1.00000000,0.52839000
1.00000000,0.52840000
1.00000000,0.52857000
1.00000000,0.52865000
1.00000000,0.52880000
1.00000000,0.52901000
1.00000000,0.52913000
1.00000000,0.52921000
1.00000000,0.52946000
1.00000000,0.52953000
1.00000000,0.52980000
1.00000000,0.52989000
1.00000000,0.53025000
1.00000000,0.53052000
1.00000000,0.53097000
1.00000000,0.53112000
1.00000000,0.53118000
1.00000000,0.53119000
1.00000000,0.53123000
1.00000000,0.53125000
1.00000000,0.53137000
1.00000000,0.53151000
1.00000000,0.53174000
1.00000000,0.53176000
1.00000000,0.53210000
1.00000000,0.53214000
1.00000000,0.53225000
1.00000000,0.53229000
1.00000000,0.53250000
1.00000000,0.53298000
1.00000000,0.53309000
1.00000000,0.53317000
1.00000000,0.53327000
1.00000000,0.53333000
1.00000000,0.53366000
1.00000000,0.53371000
1.00000000,0.53394000
1.00000000,0.53415000
1.00000000,0.53443000
1.00000000,0.53457000
1.00000000,0.53458000
1.00000000,0.53459000
1.00000000,0.53481000
1.00000000,0.53491000
1.00000000,0.53501000
1.00000000,0.53528000
1.00000000,0.53542000
1.00000000,0.53553000
1.00000000,0.53576000
1.00000000,0.53587000
1.00000000,0.53596000
1.00000000,0.53600000
1.00000000,0.53615000
1.00000000,0.53618000
1.00000000,0.53624000
1.00000000,0.53641000
1.00000000,0.53646000
1.00000000,0.53648000
1.00000000,0.53662000
1.00000000,0.53678000
1.00000000,0.53693000
1.00000000,0.53702000
1.00000000,0.53781000
1.00000000,0.53791000
1.00000000,0.53807000
1.00000000,0.53817000
1.00000000,0.53823000
1.00000000,0.53872000
1.00000000,0.53888000
1.00000000,0.53904000
1.00000000,0.53909000
1.00000000,0.53925000
1.00000000,0.53934000
1.00000000,0.53970000
1.00000000,0.53978000
1.00000000,0.54020000
1.00000000,0.54045000
1.00000000,0.54053000
1.00000000,0.54076000
1.00000000,0.54083000
1.00000000,0.54090000
1.00000000,0.54101000
1.00000000,0.54138000
1.00000000,0.54189000
1.00000000,0.54246000
1.00000000,0.54251000
1.00000000,0.54256000
1.00000000,0.54281000
1.00000000,0.54294000
1.00000000,0.54297000
1.00000000,0.54333000
1.00000000,0.54341000
1.00000000,0.54350000
1.00000000,0.54373000
1.00000000,0.54377000
1.00000000,0.54390000
1.00000000,0.54394000
1.00000000,0.54416000
1.00000000,0.54437000
1.00000000,0.54447000
1.00000000,0.54448000
1.00000000,0.54457000
1.00000000,0.54474000
1.00000000,0.54484000
1.00000000,0.54502000
1.00000000,0.54508000
1.00000000,0.54511000
1.00000000,0.54560000
1.00000000,0.54595000
1.00000000,0.54600000
1.00000000,0.54603000
1.00000000,0.54608000
1.00000000,0.54641000
1.00000000,0.54654000
1.00000000,0.54662000
1.00000000,0.54677000
1.00000000,0.54696000
1.00000000,0.54697000
1.00000000,0.54715000
1.00000000,0.54749000
1.00000000,0.54756000
1.00000000,0.54761000
1.00000000,0.54778000
1.00000000,0.54822000
1.00000000,0.54823000
1.00000000,0.54865000
1.00000000,0.54906000
1.00000000,0.54914000
1.00000000,0.54920000
1.00000000,0.54963000
1.00000000,0.55021000
1.00000000,0.55029000
1.00000000,0.55055000
1.00000000,0.55060000
1.00000000,0.55068000
1.00000000,0.55112000
1.00000000,0.55138000
1.00000000,0.55140000
1.00000000,0.55154000
1.00000000,0.55171000
1.00000000,0.55175000
1.00000000,0.55220000
1.00000000,0.55221000
1.00000000,0.55235000
1.00000000,0.55247000
1.00000000,0.55258000
1.00000000,0.55270000
1.00000000,0.55278000
1.00000000,0.55284000
1.00000000,0.55299000
1.00000000,0.55306000
1.00000000,0.55425000
1.00000000,0.55433000
1.00000000,0.55438000
1.00000000,0.55454000
1.00000000,0.55476000
1.00000000,0.55484000
1.00000000,0.55488000
1.00000000,0.55491000
1.00000000,0.55512000
1.00000000,0.55524000
1.00000000,0.55526000
1.00000000,0.55544000
1.00000000,0.55548000
1.00000000,0.55587000
1.00000000,0.55593000
1.00000000,0.55594000
1.00000000,0.55598000
1.00000000,0.55617000
1.00000000,0.55623000
1.00000000,0.55636000
1.00000000,0.55640000
1.00000000,0.55643000
1.00000000,0.55677000
1.00000000,0.55696000
1.00000000,0.55714000
1.00000000,0.55733000
1.00000000,0.55747000
1.00000000,0.55748000
1.00000000,0.55759000
1.00000000,0.55763000
1.00000000,0.55767000
1.00000000,0.55776000
1.00000000,0.55789000
1.00000000,0.55791000
1.00000000,0.55803000
1.00000000,0.55805000
1.00000000,0.55806000
1.00000000,0.55809000
1.00000000,0.55819000
1.00000000,0.55823000
1.00000000,0.55826000
1.00000000,0.55827000
1.00000000,0.55833000
1.00000000,0.55840000
1.00000000,0.55841000
1.00000000,0.55921000
1.00000000,0.55945000
1.00000000,0.55962000
1.00000000,0.55978000
1.00000000,0.55984000
1.00000000,0.56012000
1.00000000,0.56018000
1.00000000,0.56023000
1.00000000,0.56030000
1.00000000,0.56045000
1.00000000,0.56069000
1.00000000,0.56093000
1.00000000,0.56097000
1.00000000,0.56110000
1.00000000,0.56122000
1.00000000,0.56124000
1.00000000,0.56134000
1.00000000,0.56137000
1.00000000,0.56141000
1.00000000,0.56151000
1.00000000,0.56156000
1.00000000,0.56160000
1.00000000,0.56170000
1.00000000,0.56212000
1.00000000,0.56231000
1.00000000,0.56237000
1.00000000,0.56248000
1.00000000,0.56250000
1.00000000,0.56253000
1.00000000,0.56255000
1.00000000,0.56293000
1.00000000,0.56306000
1.00000000,0.56336000
1.00000000,0.56342000
1.00000000,0.56360000
1.00000000,0.56365000
1.00000000,0.56368000
1.00000000,0.56391000
1.00000000,0.56394000
1.00000000,0.56399000
1.00000000,0.56411000
1.00000000,0.56412000
1.00000000,0.56413000
1.00000000,0.56442000
1.00000000,0.56479000
1.00000000,0.56488000
1.00000000,0.56498000
1.00000000,0.56504000
1.00000000,0.56509000
1.00000000,0.56515000
1.00000000,0.56546000
1.00000000,0.56555000
1.00000000,0.56557000
1.00000000,0.56560000
1.00000000,0.56566000
1.00000000,0.56568000
1.00000000,0.56579000
1.00000000,0.56590000
1.00000000,0.56593000
1.00000000,0.56599000
1.00000000,0.56607000
1.00000000,0.56613000
1.00000000,0.56621000
1.00000000,0.56632000
1.00000000,0.56650000
1.00000000,0.56673000
1.00000000,0.56707000
1.00000000,0.56714000
1.00000000,0.56723000
1.00000000,0.56742000
1.00000000,0.56752000
1.00000000,0.56756000
1.00000000,0.56762000
1.00000000,0.56769000
1.00000000,0.56779000
1.00000000,0.56785000
1.00000000,0.56803000
1.00000000,0.56831000
1.00000000,0.56868000
1.00000000,0.56869000
1.00000000,0.56878000
1.00000000,0.56896000
1.00000000,0.56924000
1.00000000,0.56925000
1.00000000,0.56938000
1.00000000,0.56941000
1.00000000,0.56945000
1.00000000,0.56946000
1.00000000,0.56960000
1.00000000,0.56961000
1.00000000,0.56963000
1.00000000,0.56980000
1.00000000,0.56982000
1.00000000,0.56985000
1.00000000,0.56987000
1.00000000,0.56990000
1.00000000,0.56991000
1.00000000,0.56995000
1.00000000,0.57009000
1.00000000,0.57052000
1.00000000,0.57065000
1.00000000,0.57072000
1.00000000,0.57084000
1.00000000,0.57102000
1.00000000,0.57113000
1.00000000,0.57138000
1.00000000,0.57147000
1.00000000,0.57168000
1.00000000,0.57169000
1.00000000,0.57178000
1.00000000,0.57202000
1.00000000,0.57241000
1.00000000,0.57244000
1.00000000,0.57272000
1.00000000,0.57277000
1.00000000,0.57299000
1.00000000,0.57303000
1.00000000,0.57341000
1.00000000,0.57369000
1.00000000,0.57399000
1.00000000,0.57411000
1.00000000,0.57418000
1.00000000,0.57442000
1.00000000,0.57451000
1.00000000,0.57465000
1.00000000,0.57468000
1.00000000,0.57477000
1.00000000,0.57517000
1.00000000,0.57521000
1.00000000,0.57538000
1.00000000,0.57546000
1.00000000,0.57556000
1.00000000,0.57558000
1.00000000,0.57559000
1.00000000,0.57561000
1.00000000,0.57563000
1.00000000,0.57588000
1.00000000,0.57615000
1.00000000,0.57625000
1.00000000,0.57652000
1.00000000,0.57664000
1.00000000,0.57675000
1.00000000,0.57684000
1.00000000,0.57730000
1.00000000,0.57735000
1.00000000,0.57737000
1.00000000,0.57740000
1.00000000,0.57746000
1.00000000,0.57767000
1.00000000,0.57776000
1.00000000,0.57810000
1.00000000,0.57811000
1.00000000,0.57812000
1.00000000,0.57825000
1.00000000,0.57848000
1.00000000,0.57850000
1.00000000,0.57851000
1.00000000,0.57855000
1.00000000,0.57867000
1.00000000,0.57898000
1.00000000,0.57904000
1.00000000,0.57917000
1.00000000,0.57924000
1.00000000,0.57935000
1.00000000,0.57939000
1.00000000,0.57949000
1.00000000,0.57952000
1.00000000,0.57955000
1.00000000,0.57960000
1.00000000,0.57968000
1.00000000,0.58007000
1.00000000,0.58009000
1.00000000,0.58014000
1.00000000,0.58017000
1.00000000,0.58018000
1.00000000,0.58028000
1.00000000,0.58029000
1.00000000,0.58041000
1.00000000,0.58052000
1.00000000,0.58062000
1.00000000,0.58073000
1.00000000,0.58088000
1.00000000,0.58094000
1.00000000,0.58114000
1.00000000,0.58129000
1.00000000,0.58141000
1.00000000,0.58151000
1.00000000,0.58157000
1.00000000,0.58162000
1.00000000,0.58168000
1.00000000,0.58185000
1.00000000,0.58193000
1.00000000,0.58203000
1.00000000,0.58215000
1.00000000,0.58231000
1.00000000,0.58232000
1.00000000,0.58246000
1.00000000,0.58258000
1.00000000,0.58296000
1.00000000,0.58301000
1.00000000,0.58314000
1.00000000,0.58323000
1.00000000,0.58332000
1.00000000,0.58363000
1.00000000,0.58396000
1.00000000,0.58409000
1.00000000,0.58417000
1.00000000,0.58423000
1.00000000,0.58424000
1.00000000,0.58439000
1.00000000,0.58447000
1.00000000,0.58449000
1.00000000,0.58450000
1.00000000,0.58457000
1.00000000,0.58468000
1.00000000,0.58472000
1.00000000,0.58475000
1.00000000,0.58488000
1.00000000,0.58500000
1.00000000,0.58504000
1.00000000,0.58507000
1.00000000,0.58511000
1.00000000,0.58515000
1.00000000,0.58524000
1.00000000,0.58528000
1.00000000,0.58531000
1.00000000,0.58536000
1.00000000,0.58568000
1.00000000,0.58572000
1.00000000,0.58585000
1.00000000,0.58600000
1.00000000,0.58612000
1.00000000,0.58618000
1.00000000,0.58661000
1.00000000,0.58682000
1.00000000,0.58683000
1.00000000,0.58718000
1.00000000,0.58726000
1.00000000,0.58763000
1.00000000,0.58770000
1.00000000,0.58782000
1.00000000,0.58784000
1.00000000,0.58814000
1.00000000,0.58834000
1.00000000,0.58837000
1.00000000,0.58844000
1.00000000,0.58847000
1.00000000,0.58857000
1.00000000,0.58859000
1.00000000,0.58888000
1.00000000,0.58890000
1.00000000,0.58891000
1.00000000,0.58913000
1.00000000,0.58919000
1.00000000,0.58920000
1.00000000,0.58921000
1.00000000,0.58932000
1.00000000,0.58938000
1.00000000,0.58948000
1.00000000,0.58971000
1.00000000,0.58972000
1.00000000,0.58983000
1.00000000,0.58999000
1.00000000,0.59001000
1.00000000,0.59004000
1.00000000,0.59021000
1.00000000,0.59025000
1.00000000,0.59057000
1.00000000,0.59065000
1.00000000,0.59067000
1.00000000,0.59070000
1.00000000,0.59082000
1.00000000,0.59083000
1.00000000,0.59086000
1.00000000,0.59097000
1.00000000,0.59098000
1.00000000,0.59111000
1.00000000,0.59124000
1.00000000,0.59140000
1.00000000,0.59154000
1.00000000,0.59168000
1.00000000,0.59173000
1.00000000,0.59184000
1.00000000,0.59201000
1.00000000,0.59216000
1.00000000,0.59222000
1.00000000,0.59246000
1.00000000,0.59259000
1.00000000,0.59274000
1.00000000,0.59279000
1.00000000,0.59283000
1.00000000,0.59296000
1.00000000,0.59298000
1.00000000,0.59303000
1.00000000,0.59305000
1.00000000,0.59311000
1.00000000,0.59312000
1.00000000,0.59317000
1.00000000,0.59321000
1.00000000,0.59337000
1.00000000,0.59358000
1.00000000,0.59376000
1.00000000,0.59383000
1.00000000,0.59386000
1.00000000,0.59391000
1.00000000,0.59433000
1.00000000,0.59436000
1.00000000,0.59438000
1.00000000,0.59450000
1.00000000,0.59451000
1.00000000,0.59453000
1.00000000,0.59463000
1.00000000,0.59486000
1.00000000,0.59492000
1.00000000,0.59494000
1.00000000,0.59511000
1.00000000,0.59531000
1.00000000,0.59561000
1.00000000,0.59564000
1.00000000,0.59571000
1.00000000,0.59574000
1.00000000,0.59589000
1.00000000,0.59612000
1.00000000,0.59619000
1.00000000,0.59624000
1.00000000,0.59641000
1.00000000,0.59647000
1.00000000,0.59650000
1.00000000,0.59658000
1.00000000,0.59663000
1.00000000,0.59681000
1.00000000,0.59707000
1.00000000,0.59708000
1.00000000,0.59711000
1.00000000,0.59717000
1.00000000,0.59728000
1.00000000,0.59755000
1.00000000,0.59757000
1.00000000,0.59766000
1.00000000,0.59767000
1.00000000,0.59802000
1.00000000,0.59808000
1.00000000,0.59812000
