1.00000000,0.64896000
1.00000000,0.64937000
1.00000000,0.64964000
1.00000000,0.65066000
1.00000000,0.65156000
1.00000000,0.65233000
1.00000000,0.65267000
1.00000000,0.65384000
1.00000000,0.65483000
1.00000000,0.65510000
1.00000000,0.65617000
1.00000000,0.65712000
1.00000000,0.65716000
1.00000000,0.65818000
1.00000000,0.65959000
1.00000000,0.66002000
1.00000000,0.66055000
1.00000000,0.66118000
1.00000000,0.66177000
1.00000000,0.66211000
1.00000000,0.66229000
1.00000000,0.66236000
1.00000000,0.66250000
1.00000000,0.66390000
1.00000000,0.66572000
1.00000000,0.66583000
1.00000000,0.66596000
1.00000000,0.66651000
1.00000000,0.66657000
1.00000000,0.66695000
1.00000000,0.66711000
1.00000000,0.66780000
1.00000000,0.66813000
1.00000000,0.66866000
1.00000000,0.66935000
1.00000000,0.67080000
1.00000000,0.67209000
1.00000000,0.67358000
1.00000000,0.67400000
1.00000000,0.67458000
1.00000000,0.67461000
1.00000000,0.67779000
1.00000000,0.67791000
1.00000000,0.67983000
1.00000000,0.67987000
1.00000000,0.67989000
1.00000000,0.68028000
1.00000000,0.68111000
1.00000000,0.68130000
1.00000000,0.68180000
1.00000000,0.68325000
1.00000000,0.68368000
1.00000000,0.68409000
1.00000000,0.68486000
1.00000000,0.68608000
1.00000000,0.68644000
1.00000000,0.68681000
1.00000000,0.68719000
1.00000000,0.68755000
1.00000000,0.68761000
1.00000000,0.68810000
1.00000000,0.68876000
1.00000000,0.68895000
1.00000000,0.69005000
1.00000000,0.69009000
1.00000000,0.69034000
1.00000000,0.69052000
1.00000000,0.69078000
1.00000000,0.69209000
1.00000000,0.69243000
1.00000000,0.69248000
1.00000000,0.69327000
1.00000000,0.69350000
1.00000000,0.69468000
1.00000000,0.69525000
1.00000000,0.69536000
1.00000000,0.69547000
1.00000000,0.69616000
1.00000000,0.69671000
1.00000000,0.69704000
1.00000000,0.69711000
1.00000000,0.69757000
1.00000000,0.69813000
1.00000000,0.69855000
1.00000000,0.69946000
1.00000000,0.69955000
1.00000000,0.70016000
1.00000000,0.70072000
1.00000000,0.70078000
1.00000000,0.70160000
1.00000000,0.70198000
1.00000000,0.70216000
1.00000000,0.70236000
1.00000000,0.70241000
1.00000000,0.70336000
1.00000000,0.70420000
1.00000000,0.70429000
1.00000000,0.70547000
1.00000000,0.70581000
1.00000000,0.70678000
1.00000000,0.70876000
1.00000000,0.71071000
1.00000000,0.71080000
1.00000000,0.71136000
1.00000000,0.71157000
1.00000000,0.71166000
1.00000000,0.71256000
1.00000000,0.71398000
1.00000000,0.71417000
1.00000000,0.71437000
1.00000000,0.71464000
1.00000000,0.71482000
1.00000000,0.71491000
1.00000000,0.71554000
1.00000000,0.71654000
1.00000000,0.71758000
1.00000000,0.71787000
1.00000000,0.71807000
1.00000000,0.71856000
1.00000000,0.71857000
1.00000000,0.71860000
1.00000000,0.72160000
1.00000000,0.72187000
1.00000000,0.72356000
1.00000000,0.72368000
1.00000000,0.72379000
1.00000000,0.72443000
1.00000000,0.72483000
1.00000000,0.72682000
1.00000000,0.72723000
1.00000000,0.72758000
1.00000000,0.72764000
1.00000000,0.72904000
1.00000000,0.72927000
1.00000000,0.73029000
1.00000000,0.73030000
1.00000000,0.73098000
1.00000000,0.73215000
1.00000000,0.73272000
1.00000000,0.73325000
1.00000000,0.73353000
1.00000000,0.73386000
1.00000000,0.73409000
1.00000000,0.73421000
1.00000000,0.73547000
1.00000000,0.73592000
1.00000000,0.73602000
1.00000000,0.73634000
1.00000000,0.73748000
1.00000000,0.73769000
1.00000000,0.73782000
1.00000000,0.73788000
1.00000000,0.73828000
1.00000000,0.73868000
1.00000000,0.74061000
1.00000000,0.74091000
1.00000000,0.74135000
1.00000000,0.74206000
1.00000000,0.74301000
1.00000000,0.74518000
1.00000000,0.74525000
1.00000000,0.74612000
1.00000000,0.74644000
1.00000000,0.74645000
1.00000000,0.74725000
1.00000000,0.74807000
1.00000000,0.74813000
1.00000000,0.74823000
1.00000000,0.74906000
1.00000000,0.74937000
1.00000000,0.74984000
1.00000000,0.75047000
1.00000000,0.75099000
1.00000000,0.75127000
1.00000000,0.75167000
1.00000000,0.75237000
1.00000000,0.75317000
1.00000000,0.75413000
1.00000000,0.75432000
1.00000000,0.75437000
1.00000000,0.75441000
1.00000000,0.75447000
1.00000000,0.75537000
1.00000000,0.75577000
1.00000000,0.75581000
1.00000000,0.75709000
1.00000000,0.75741000
1.00000000,0.75841000
1.00000000,0.75925000
1.00000000,0.75981000
1.00000000,0.76016000
1.00000000,0.76036000
1.00000000,0.76049000
1.00000000,0.76050000
1.00000000,0.76074000
1.00000000,0.76089000
1.00000000,0.76344000
1.00000000,0.76345000
1.00000000,0.76379000
1.00000000,0.76393000
1.00000000,0.76417000
1.00000000,0.76431000
1.00000000,0.76441000
1.00000000,0.76451000
1.00000000,0.76468000
1.00000000,0.76502000
1.00000000,0.76506000
1.00000000,0.76532000
1.00000000,0.76605000
1.00000000,0.76670000
1.00000000,0.76741000
1.00000000,0.76862000
1.00000000,0.76934000
1.00000000,0.76953000
1.00000000,0.76958000
1.00000000,0.76963000
1.00000000,0.76969000
1.00000000,0.77036000
1.00000000,0.77178000
1.00000000,0.77182000
1.00000000,0.77188000
1.00000000,0.77201000
1.00000000,0.77261000
1.00000000,0.77308000
1.00000000,0.77310000
1.00000000,0.77401000
1.00000000,0.77489000
1.00000000,0.77510000
1.00000000,0.77629000
1.00000000,0.77631000
1.00000000,0.77806000
1.00000000,0.77808000
1.00000000,0.77851000
1.00000000,0.77886000
1.00000000,0.77939000
1.00000000,0.78012000
1.00000000,0.78034000
1.00000000,0.78130000
1.00000000,0.78239000
1.00000000,0.78385000
1.00000000,0.78392000
1.00000000,0.78488000
1.00000000,0.78496000
1.00000000,0.78510000
1.00000000,0.78530000
1.00000000,0.78531000
1.00000000,0.78583000
1.00000000,0.78653000
1.00000000,0.78662000
1.00000000,0.78677000
1.00000000,0.78683000
1.00000000,0.78741000
1.00000000,0.78750000
1.00000000,0.78840000
1.00000000,0.78909000
1.00000000,0.78942000
1.00000000,0.78958000
1.00000000,0.78994000
1.00000000,0.78998000
1.00000000,0.79021000
1.00000000,0.79129000
1.00000000,0.79145000
1.00000000,0.79337000
1.00000000,0.79340000
1.00000000,0.79378000
1.00000000,0.79412000
1.00000000,0.79446000
1.00000000,0.79461000
1.00000000,0.79493000
1.00000000,0.79554000
1.00000000,0.79571000
1.00000000,0.79594000
1.00000000,0.79607000
1.00000000,0.79960000
1.00000000,0.79970000
1.00000000,0.80022000
1.00000000,0.80041000
1.00000000,0.80100000
1.00000000,0.80207000
1.00000000,0.80237000
1.00000000,0.80280000
1.00000000,0.80409000
1.00000000,0.80593000
1.00000000,0.80655000
1.00000000,0.80675000
1.00000000,0.80746000
1.00000000,0.80791000
1.00000000,0.80822000
1.00000000,0.80872000
1.00000000,0.80941000
1.00000000,0.80984000
1.00000000,0.81079000
1.00000000,0.81105000
1.00000000,0.81107000
1.00000000,0.81121000
1.00000000,0.81212000
1.00000000,0.81229000
1.00000000,0.81236000
1.00000000,0.81267000
1.00000000,0.81274000
1.00000000,0.81278000
1.00000000,0.81320000
1.00000000,0.81441000
1.00000000,0.81461000
1.00000000,0.81491000
1.00000000,0.81507000
1.00000000,0.81510000
1.00000000,0.81536000
1.00000000,0.81547000
1.00000000,0.81574000
1.00000000,0.81576000
1.00000000,0.81722000
1.00000000,0.81740000
1.00000000,0.81744000
1.00000000,0.81759000
1.00000000,0.81806000
1.00000000,0.81906000
1.00000000,0.81961000
1.00000000,0.82068000
1.00000000,0.82130000
1.00000000,0.82139000
1.00000000,0.82175000
1.00000000,0.82229000
1.00000000,0.82268000
1.00000000,0.82269000
1.00000000,0.82340000
1.00000000,0.82417000
1.00000000,0.82504000
1.00000000,0.82514000
1.00000000,0.82535000
1.00000000,0.82569000
1.00000000,0.82595000
1.00000000,0.82599000
1.00000000,0.82677000
1.00000000,0.82706000
1.00000000,0.82743000
1.00000000,0.82767000
1.00000000,0.82793000
1.00000000,0.82803000
1.00000000,0.82842000
1.00000000,0.82919000
1.00000000,0.82946000
1.00000000,0.83058000
1.00000000,0.83059000
1.00000000,0.83150000
1.00000000,0.83154000
1.00000000,0.83196000
1.00000000,0.83243000
1.00000000,0.83338000
1.00000000,0.83372000
1.00000000,0.83458000
1.00000000,0.83500000
1.00000000,0.83518000
1.00000000,0.83531000
1.00000000,0.83605000
1.00000000,0.83777000
1.00000000,0.83803000
1.00000000,0.83808000
1.00000000,0.83824000
1.00000000,0.83833000
1.00000000,0.83848000
1.00000000,0.83947000
1.00000000,0.84064000
1.00000000,0.84081000
1.00000000,0.84304000
1.00000000,0.84335000
1.00000000,0.84365000
1.00000000,0.84369000
1.00000000,0.84379000
1.00000000,0.84420000
1.00000000,0.84509000
1.00000000,0.84520000
1.00000000,0.84531000
1.00000000,0.84622000
1.00000000,0.84648000
1.00000000,0.84649000
1.00000000,0.84682000
1.00000000,0.84744000
1.00000000,0.84783000
1.00000000,0.84805000
1.00000000,0.84890000
1.00000000,0.84990000
1.00000000,0.85027000
1.00000000,0.85206000
1.00000000,0.85226000
1.00000000,0.85242000
1.00000000,0.85338000
1.00000000,0.85365000
1.00000000,0.85408000
1.00000000,0.85518000
1.00000000,0.85579000
1.00000000,0.85587000
1.00000000,0.85615000
1.00000000,0.85671000
1.00000000,0.85777000
1.00000000,0.85801000
1.00000000,0.86004000
1.00000000,0.86007000
1.00000000,0.86094000
1.00000000,0.86131000
1.00000000,0.86197000
1.00000000,0.86310000
1.00000000,0.86321000
1.00000000,0.86331000
1.00000000,0.86336000
1.00000000,0.86372000
1.00000000,0.86396000
1.00000000,0.86405000
1.00000000,0.86461000
1.00000000,0.86604000
1.00000000,0.86707000
1.00000000,0.86736000
1.00000000,0.86829000
1.00000000,0.86870000
1.00000000,0.86883000
1.00000000,0.86886000
1.00000000,0.86903000
1.00000000,0.86943000
1.00000000,0.86949000
1.00000000,0.86972000
1.00000000,0.86980000
1.00000000,0.87028000
1.00000000,0.87090000
1.00000000,0.87170000
1.00000000,0.87224000
1.00000000,0.87274000
1.00000000,0.87344000
1.00000000,0.87491000
1.00000000,0.87564000
1.00000000,0.87574000
1.00000000,0.87668000
1.00000000,0.87687000
1.00000000,0.87777000
1.00000000,0.87827000
1.00000000,0.87975000
1.00000000,0.87985000
1.00000000,0.87992000
1.00000000,0.87998000
1.00000000,0.88015000
1.00000000,0.88020000
1.00000000,0.88090000
1.00000000,0.88123000
1.00000000,0.88176000
1.00000000,0.88300000
1.00000000,0.88419000
1.00000000,0.88422000
1.00000000,0.88478000
1.00000000,0.88533000
1.00000000,0.88629000
1.00000000,0.88654000
1.00000000,0.88711000
1.00000000,0.88863000
1.00000000,0.88877000
1.00000000,0.88919000
1.00000000,0.89038000
1.00000000,0.89062000
1.00000000,0.89063000
1.00000000,0.89113000
1.00000000,0.89122000
1.00000000,0.89130000
1.00000000,0.89192000
1.00000000,0.89232000
1.00000000,0.89258000
1.00000000,0.89263000
1.00000000,0.89281000
1.00000000,0.89348000
1.00000000,0.89351000
1.00000000,0.89397000
1.00000000,0.89433000
1.00000000,0.89499000
1.00000000,0.89503000
1.00000000,0.89590000
1.00000000,0.89609000
1.00000000,0.89658000
1.00000000,0.89757000
1.00000000,0.89905000
1.00000000,0.89980000
1.00000000,0.90011000
1.00000000,0.90269000
1.00000000,0.90271000
1.00000000,0.90354000
1.00000000,0.90547000
1.00000000,0.90560000
1.00000000,0.90562000
1.00000000,0.90567000
1.00000000,0.90624000
1.00000000,0.90808000
1.00000000,0.90866000
1.00000000,0.90890000
1.00000000,0.91040000
1.00000000,0.91049000
1.00000000,0.91104000
1.00000000,0.91176000
1.00000000,0.91220000
1.00000000,0.91285000
1.00000000,0.91313000
1.00000000,0.91395000
1.00000000,0.91410000
1.00000000,0.91420000
1.00000000,0.91426000
1.00000000,0.91467000
1.00000000,0.91512000
1.00000000,0.91550000
1.00000000,0.91555000
1.00000000,0.91556000
1.00000000,0.91620000
1.00000000,0.91627000
1.00000000,0.91630000
1.00000000,0.91652000
1.00000000,0.91688000
1.00000000,0.91707000
1.00000000,0.91789000
1.00000000,0.91827000
1.00000000,0.91906000
1.00000000,0.91931000
1.00000000,0.91948000
1.00000000,0.91978000
1.00000000,0.92051000
1.00000000,0.92085000
1.00000000,0.92105000
1.00000000,0.92120000
1.00000000,0.92151000
1.00000000,0.92213000
1.00000000,0.92252000
1.00000000,0.92253000
1.00000000,0.92268000
1.00000000,0.92276000
1.00000000,0.92334000
1.00000000,0.92365000
1.00000000,0.92368000
1.00000000,0.92375000
1.00000000,0.92377000
1.00000000,0.92391000
1.00000000,0.92424000
1.00000000,0.92542000
1.00000000,0.92578000
1.00000000,0.92582000
1.00000000,0.92603000
1.00000000,0.92780000
1.00000000,0.92828000
1.00000000,0.92842000
1.00000000,0.92875000
1.00000000,0.92893000
1.00000000,0.93034000
1.00000000,0.93087000
1.00000000,0.93130000
1.00000000,0.93182000
1.00000000,0.93224000
1.00000000,0.93278000
1.00000000,0.93281000
1.00000000,0.93331000
1.00000000,0.93352000
1.00000000,0.93369000
1.00000000,0.93373000
1.00000000,0.93401000
1.00000000,0.93417000
1.00000000,0.93459000
1.00000000,0.93516000
1.00000000,0.93549000
1.00000000,0.93658000
1.00000000,0.93672000
1.00000000,0.93798000
1.00000000,0.93822000
1.00000000,0.93843000
1.00000000,0.93978000
1.00000000,0.94012000
1.00000000,0.94016000
1.00000000,0.94024000
1.00000000,0.94056000
1.00000000,0.94076000
1.00000000,0.94192000
1.00000000,0.94201000
1.00000000,0.94210000
1.00000000,0.94244000
1.00000000,0.94267000
1.00000000,0.94343000
1.00000000,0.94437000
1.00000000,0.94447000
1.00000000,0.94450000
1.00000000,0.94752000
1.00000000,0.94820000
1.00000000,0.94860000
1.00000000,0.94871000
1.00000000,0.94875000
1.00000000,0.94950000
1.00000000,0.94952000
1.00000000,0.95034000
1.00000000,0.95172000
1.00000000,0.95286000
1.00000000,0.95368000
1.00000000,0.95408000
1.00000000,0.95468000
1.00000000,0.95534000
1.00000000,0.95552000
1.00000000,0.95588000
1.00000000,0.95649000
1.00000000,0.95703000
1.00000000,0.95712000
1.00000000,0.95713000
1.00000000,0.95715000
1.00000000,0.95802000
1.00000000,0.95815000
1.00000000,0.95828000
1.00000000,0.95833000
1.00000000,0.95852000
1.00000000,0.95902000
1.00000000,0.95954000
1.00000000,0.96035000
1.00000000,0.96079000
1.00000000,0.96281000
1.00000000,0.96292000
1.00000000,0.96309000
1.00000000,0.96503000
1.00000000,0.96525000
1.00000000,0.96589000
1.00000000,0.96624000
1.00000000,0.96661000
1.00000000,0.96699000
1.00000000,0.96742000
1.00000000,0.96898000
1.00000000,0.96937000
1.00000000,0.96944000
1.00000000,0.97029000
1.00000000,0.97067000
1.00000000,0.97073000
1.00000000,0.97087000
1.00000000,0.97098000
1.00000000,0.97190000
1.00000000,0.97310000
1.00000000,0.97372000
1.00000000,0.97412000
1.00000000,0.97487000
1.00000000,0.97538000
1.00000000,0.97541000
1.00000000,0.97630000
1.00000000,0.97667000
1.00000000,0.97679000
1.00000000,0.97763000
1.00000000,0.97806000
1.00000000,0.97867000
1.00000000,0.97895000
1.00000000,0.97997000
1.00000000,0.97999000
1.00000000,0.98076000
1.00000000,0.98096000
1.00000000,0.98098000
1.00000000,0.98187000
1.00000000,0.98212000
1.00000000,0.98399000
1.00000000,0.98409000
1.00000000,0.98422000
1.00000000,0.98510000
1.00000000,0.98569000
1.00000000,0.98576000
1.00000000,0.98602000
1.00000000,0.98743000
1.00000000,0.98884000
1.00000000,0.98887000
1.00000000,0.98918000
1.00000000,0.98923000
1.00000000,0.99029000
1.00000000,0.99117000
1.00000000,0.99178000
1.00000000,0.99270000
1.00000000,0.99275000
1.00000000,0.99324000
1.00000000,0.99366000
1.00000000,0.99426000
1.00000000,0.99458000
1.00000000,0.99572000
1.00000000,0.99631000
1.00000000,0.99677000
1.00000000,0.99700000
1.00000000,0.99761000
1.00000000,0.99785000
1.00000000,0.99822000
1.00000000,0.99925000
1.00000000,0.99979000
1.00000000,0.99981000
0.00000000,0.00015000
0.00000000,0.00030000
0.00000000,0.00056000
0.00000000,0.00090000
0.00000000,0.00127000
0.00000000,0.00159000
0.00000000,0.00187000
0.00000000,0.00226000
0.00000000,0.00280000
0.00000000,0.00285000
0.00000000,0.00329000
0.00000000,0.00334000
0.00000000,0.00391000
0.00000000,0.00411000
0.00000000,0.00438000
0.00000000,0.00484000
0.00000000,0.00493000
0.00000000,0.00549000
0.00000000,0.00614000
0.00000000,0.00645000
0.00000000,0.00655000
0.00000000,0.00674000
0.00000000,0.00678000
0.00000000,0.00697000
0.00000000,0.00761000
0.00000000,0.00786000
0.00000000,0.00799000
0.00000000,0.00800000
0.00000000,0.00825000
0.00000000,0.00907000
0.00000000,0.00947000
0.00000000,0.00953000
0.00000000,0.00961000
0.00000000,0.00979000
0.00000000,0.00980000
0.00000000,0.01002000
0.00000000,0.01016000
0.00000000,0.01031000
0.00000000,0.01040000
0.00000000,0.01042000
0.00000000,0.01043000
0.00000000,0.01047000
0.00000000,0.01051000
0.00000000,0.01070000
0.00000000,0.01108000
0.00000000,0.01121000
0.00000000,0.01158000
0.00000000,0.01161000
0.00000000,0.01170000
0.00000000,0.01201000
0.00000000,0.01206000
0.00000000,0.01245000
0.00000000,0.01286000
0.00000000,0.01287000
0.00000000,0.01298000
0.00000000,0.01301000
0.00000000,0.01313000
0.00000000,0.01340000
0.00000000,0.01376000
0.00000000,0.01377000
0.00000000,0.01382000
0.00000000,0.01383000
0.00000000,0.01393000
0.00000000,0.01434000
0.00000000,0.01447000
0.00000000,0.01473000
0.00000000,0.01478000
0.00000000,0.01523000
0.00000000,0.01539000
0.00000000,0.01551000
0.00000000,0.01577000
0.00000000,0.01581000
0.00000000,0.01584000
0.00000000,0.01607000
0.00000000,0.01648000
0.00000000,0.01695000
0.00000000,0.01696000
0.00000000,0.01717000
0.00000000,0.01753000
0.00000000,0.01760000
0.00000000,0.01771000
0.00000000,0.01778000
0.00000000,0.01781000
0.00000000,0.01784000
0.00000000,0.01794000
0.00000000,0.01801000
0.00000000,0.01824000
0.00000000,0.01839000
0.00000000,0.01851000
0.00000000,0.01859000
0.00000000,0.01874000
0.00000000,0.01888000
0.00000000,0.01902000
0.00000000,0.01973000
0.00000000,0.02024000
0.00000000,0.02040000
0.00000000,0.02114000
0.00000000,0.02130000
0.00000000,0.02157000
0.00000000,0.02163000
0.00000000,0.02170000
0.00000000,0.02207000
0.00000000,0.02219000
0.00000000,0.02226000
0.00000000,0.02227000
0.00000000,0.02258000
0.00000000,0.02278000
0.00000000,0.02307000
0.00000000,0.02317000
0.00000000,0.02343000
0.00000000,0.02375000
0.00000000,0.02411000
0.00000000,0.02417000
0.00000000,0.02420000
0.00000000,0.02432000
0.00000000,0.02441000
0.00000000,0.02444000
0.00000000,0.02466000
0.00000000,0.02474000
0.00000000,0.02476000
0.00000000,0.02522000
0.00000000,0.02525000
0.00000000,0.02587000
0.00000000,0.02606000
0.00000000,0.02626000
0.00000000,0.02636000
0.00000000,0.02646000
0.00000000,0.02677000
0.00000000,0.02685000
0.00000000,0.02689000
0.00000000,0.02717000
0.00000000,0.02734000
0.00000000,0.02762000
0.00000000,0.02803000
0.00000000,0.02838000
0.00000000,0.02850000
0.00000000,0.02933000
0.00000000,0.02934000
0.00000000,0.02954000
0.00000000,0.02980000
0.00000000,0.02991000
0.00000000,0.02992000
0.00000000,0.03018000
0.00000000,0.03033000
0.00000000,0.03034000
0.00000000,0.03037000
0.00000000,0.03074000
0.00000000,0.03078000
0.00000000,0.03092000
0.00000000,0.03102000
0.00000000,0.03127000
0.00000000,0.03149000
0.00000000,0.03179000
0.00000000,0.03190000
0.00000000,0.03217000
0.00000000,0.03225000
0.00000000,0.03231000
0.00000000,0.03236000
0.00000000,0.03244000
0.00000000,0.03257000
0.00000000,0.03275000
0.00000000,0.03290000
0.00000000,0.03291000
0.00000000,0.03296000
0.00000000,0.03315000
0.00000000,0.03316000
