1.00000000,0.38958000
1.00000000,0.38968000
1.00000000,0.39038000
1.00000000,0.39077000
1.00000000,0.39130000
1.00000000,0.39155000
1.00000000,0.39170000
1.00000000,0.39186000
1.00000000,0.39215000
1.00000000,0.39237000
1.00000000,0.39296000
1.00000000,0.39502000
1.00000000,0.39574000
1.00000000,0.39856000
1.00000000,0.39860000
1.00000000,0.39923000
1.00000000,0.39928000
1.00000000,0.39933000
1.00000000,0.40000000
1.00000000,0.40177000
1.00000000,0.40222000
1.00000000,0.40285000
1.00000000,0.40501000
1.00000000,0.40606000
1.00000000,0.40759000
1.00000000,0.40794000
1.00000000,0.40800000
1.00000000,0.40814000
1.00000000,0.40847000
1.00000000,0.40852000
1.00000000,0.40936000
1.00000000,0.41014000
1.00000000,0.41023000
1.00000000,0.41069000
1.00000000,0.41118000
1.00000000,0.41138000
1.00000000,0.41140000
1.00000000,0.41241000
1.00000000,0.41245000
1.00000000,0.41300000
1.00000000,0.41381000
1.00000000,0.41452000
1.00000000,0.41515000
1.00000000,0.41621000
1.00000000,0.41631000
1.00000000,0.41653000
1.00000000,0.41672000
1.00000000,0.41856000
1.00000000,0.41919000
1.00000000,0.41979000
1.00000000,0.41991000
1.00000000,0.42029000
1.00000000,0.42041000
1.00000000,0.42059000
1.00000000,0.42131000
1.00000000,0.42157000
1.00000000,0.42257000
1.00000000,0.42361000
1.00000000,0.42427000
1.00000000,0.42442000
1.00000000,0.42500000
1.00000000,0.42506000
1.00000000,0.42522000
1.00000000,0.42575000
1.00000000,0.42631000
1.00000000,0.42632000
1.00000000,0.42639000
1.00000000,0.42660000
1.00000000,0.42675000
1.00000000,0.42704000
1.00000000,0.42740000
1.00000000,0.42766000
1.00000000,0.42888000
1.00000000,0.42958000
1.00000000,0.42996000
1.00000000,0.43029000
1.00000000,0.43047000
1.00000000,0.43101000
1.00000000,0.43133000
1.00000000,0.43151000
1.00000000,0.43153000
1.00000000,0.43155000
1.00000000,0.43169000
1.00000000,0.43250000
1.00000000,0.43272000
1.00000000,0.43276000
1.00000000,0.43314000
1.00000000,0.43337000
1.00000000,0.43343000
1.00000000,0.43359000
1.00000000,0.43400000
1.00000000,0.43409000
1.00000000,0.43418000
1.00000000,0.43438000
1.00000000,0.43572000
1.00000000,0.43766000
1.00000000,0.43795000
1.00000000,0.43798000
1.00000000,0.43827000
1.00000000,0.43832000
1.00000000,0.43835000
1.00000000,0.43853000
1.00000000,0.43861000
1.00000000,0.43909000
1.00000000,0.43913000
1.00000000,0.43992000
1.00000000,0.44011000
1.00000000,0.44032000
1.00000000,0.44064000
1.00000000,0.44067000
1.00000000,0.44068000
1.00000000,0.44091000
1.00000000,0.44135000
1.00000000,0.44139000
1.00000000,0.44140000
1.00000000,0.44149000
1.00000000,0.44232000
1.00000000,0.44249000
1.00000000,0.44250000
1.00000000,0.44277000
1.00000000,0.44280000
1.00000000,0.44324000
1.00000000,0.44351000
1.00000000,0.44404000
1.00000000,0.44431000
1.00000000,0.44445000
1.00000000,0.44467000
1.00000000,0.44468000
1.00000000,0.44516000
1.00000000,0.44528000
1.00000000,0.44560000
1.00000000,0.44579000
1.00000000,0.44604000
1.00000000,0.44653000
1.00000000,0.44661000
1.00000000,0.44663000
1.00000000,0.44740000
1.00000000,0.44762000
1.00000000,0.44788000
1.00000000,0.44835000
1.00000000,0.44847000
1.00000000,0.44884000
1.00000000,0.44972000
1.00000000,0.45036000
1.00000000,0.45051000
1.00000000,0.45054000
1.00000000,0.45066000
1.00000000,0.45069000
1.00000000,0.45085000
1.00000000,0.45099000
1.00000000,0.45101000
1.00000000,0.45110000
1.00000000,0.45200000
1.00000000,0.45251000
1.00000000,0.45252000
1.00000000,0.45275000
1.00000000,0.45313000
1.00000000,0.45319000
1.00000000,0.45360000
1.00000000,0.45406000
1.00000000,0.45416000
1.00000000,0.45421000
1.00000000,0.45455000
1.00000000,0.45456000
1.00000000,0.45494000
1.00000000,0.45524000
1.00000000,0.45525000
1.00000000,0.45529000
1.00000000,0.45580000
1.00000000,0.45606000
1.00000000,0.45642000
1.00000000,0.45649000
1.00000000,0.45678000
1.00000000,0.45708000
1.00000000,0.45722000
1.00000000,0.45724000
1.00000000,0.45837000
1.00000000,0.45841000
1.00000000,0.45844000
1.00000000,0.45897000
1.00000000,0.45902000
1.00000000,0.45939000
1.00000000,0.45962000
1.00000000,0.45979000
1.00000000,0.45981000
1.00000000,0.46014000
1.00000000,0.46017000
1.00000000,0.46050000
1.00000000,0.46061000
1.00000000,0.46092000
1.00000000,0.46107000
1.00000000,0.46174000
1.00000000,0.46204000
1.00000000,0.46224000
1.00000000,0.46246000
1.00000000,0.46268000
1.00000000,0.46269000
1.00000000,0.46410000
1.00000000,0.46450000
1.00000000,0.46476000
1.00000000,0.46487000
1.00000000,0.46610000
1.00000000,0.46646000
1.00000000,0.46647000
1.00000000,0.46690000
1.00000000,0.46715000
1.00000000,0.46741000
1.00000000,0.46792000
1.00000000,0.46811000
1.00000000,0.46912000
1.00000000,0.46934000
1.00000000,0.46948000
1.00000000,0.46988000
1.00000000,0.46990000
1.00000000,0.46993000
1.00000000,0.47126000
1.00000000,0.47142000
1.00000000,0.47144000
1.00000000,0.47148000
1.00000000,0.47158000
1.00000000,0.47192000
1.00000000,0.47196000
1.00000000,0.47228000
1.00000000,0.47259000
1.00000000,0.47296000
1.00000000,0.47298000
1.00000000,0.47302000
1.00000000,0.47305000
1.00000000,0.47317000
1.00000000,0.47364000
1.00000000,0.47379000
1.00000000,0.47394000
1.00000000,0.47402000
1.00000000,0.47417000
1.00000000,0.47437000
1.00000000,0.47442000
1.00000000,0.47561000
1.00000000,0.47577000
1.00000000,0.47591000
1.00000000,0.47596000
1.00000000,0.47620000
1.00000000,0.47632000
1.00000000,0.47654000
1.00000000,0.47659000
1.00000000,0.47669000
1.00000000,0.47680000
1.00000000,0.47722000
1.00000000,0.47731000
1.00000000,0.47770000
1.00000000,0.47779000
1.00000000,0.47892000
1.00000000,0.47901000
1.00000000,0.47934000
1.00000000,0.47978000
1.00000000,0.47999000
1.00000000,0.48083000
1.00000000,0.48084000
1.00000000,0.48098000
1.00000000,0.48112000
1.00000000,0.48119000
1.00000000,0.48131000
1.00000000,0.48141000
1.00000000,0.48154000
1.00000000,0.48176000
1.00000000,0.48197000
1.00000000,0.48283000
1.00000000,0.48367000
1.00000000,0.48385000
1.00000000,0.48400000
1.00000000,0.48429000
1.00000000,0.48438000
1.00000000,0.48453000
1.00000000,0.48455000
1.00000000,0.48459000
1.00000000,0.48476000
1.00000000,0.48485000
1.00000000,0.48509000
1.00000000,0.48514000
1.00000000,0.48534000
1.00000000,0.48544000
1.00000000,0.48575000
1.00000000,0.48624000
1.00000000,0.48699000
1.00000000,0.48738000
1.00000000,0.48745000
1.00000000,0.48787000
1.00000000,0.48795000
1.00000000,0.48809000
1.00000000,0.48847000
1.00000000,0.48891000
1.00000000,0.48917000
1.00000000,0.48927000
1.00000000,0.48931000
1.00000000,0.48949000
1.00000000,0.48953000
1.00000000,0.48962000
1.00000000,0.48975000
1.00000000,0.48999000
1.00000000,0.49001000
1.00000000,0.49037000
1.00000000,0.49057000
1.00000000,0.49109000
1.00000000,0.49112000
1.00000000,0.49125000
1.00000000,0.49133000
1.00000000,0.49136000
1.00000000,0.49186000
1.00000000,0.49207000
1.00000000,0.49262000
1.00000000,0.49272000
1.00000000,0.49274000
1.00000000,0.49325000
1.00000000,0.49331000
1.00000000,0.49359000
1.00000000,0.49400000
1.00000000,0.49440000
1.00000000,0.49451000
1.00000000,0.49457000
1.00000000,0.49461000
1.00000000,0.49484000
1.00000000,0.49507000
1.00000000,0.49529000
1.00000000,0.49554000
1.00000000,0.49563000
1.00000000,0.49570000
1.00000000,0.49575000
1.00000000,0.49592000
1.00000000,0.49593000
1.00000000,0.49604000
1.00000000,0.49617000
1.00000000,0.49621000
1.00000000,0.49633000
1.00000000,0.49639000
1.00000000,0.49640000
1.00000000,0.49645000
1.00000000,0.49654000
1.00000000,0.49673000
1.00000000,0.49676000
1.00000000,0.49678000
1.00000000,0.49700000
1.00000000,0.49707000
1.00000000,0.49744000
1.00000000,0.49758000
1.00000000,0.49769000
1.00000000,0.49784000
1.00000000,0.49792000
1.00000000,0.49820000
1.00000000,0.49834000
1.00000000,0.49887000
1.00000000,0.49893000
1.00000000,0.49904000
1.00000000,0.49909000
1.00000000,0.49924000
1.00000000,0.49950000
1.00000000,0.49984000
1.00000000,0.50004000
1.00000000,0.50033000
1.00000000,0.50038000
1.00000000,0.50052000
1.00000000,0.50082000
1.00000000,0.50090000
1.00000000,0.50105000
1.00000000,0.50110000
1.00000000,0.50128000
1.00000000,0.50143000
1.00000000,0.50156000
1.00000000,0.50169000
1.00000000,0.50175000
1.00000000,0.50202000
1.00000000,0.50271000
1.00000000,0.50277000
1.00000000,0.50282000
1.00000000,0.50298000
1.00000000,0.50305000
1.00000000,0.50325000
1.00000000,0.50366000
1.00000000,0.50406000
1.00000000,0.50430000
1.00000000,0.50456000
1.00000000,0.50563000
1.00000000,0.50565000
1.00000000,0.50584000
1.00000000,0.50587000
1.00000000,0.50591000
1.00000000,0.50628000
1.00000000,0.50672000
1.00000000,0.50680000
1.00000000,0.50746000
1.00000000,0.50775000
1.00000000,0.50793000
1.00000000,0.50870000
1.00000000,0.50871000
1.00000000,0.50917000
1.00000000,0.50920000
1.00000000,0.50923000
1.00000000,0.50935000
1.00000000,0.51041000
1.00000000,0.51043000
1.00000000,0.51062000
1.00000000,0.51083000
1.00000000,0.51086000
1.00000000,0.51093000
1.00000000,0.51122000
1.00000000,0.51151000
1.00000000,0.51159000
1.00000000,0.51166000
1.00000000,0.51170000
1.00000000,0.51225000
1.00000000,0.51229000
1.00000000,0.51234000
1.00000000,0.51252000
1.00000000,0.51273000
1.00000000,0.51313000
1.00000000,0.51315000
1.00000000,0.51332000
1.00000000,0.51385000
1.00000000,0.51397000
1.00000000,0.51409000
1.00000000,0.51420000
1.00000000,0.51423000
1.00000000,0.51435000
1.00000000,0.51454000
1.00000000,0.51486000
1.00000000,0.51521000
1.00000000,0.51555000
1.00000000,0.51561000
1.00000000,0.51576000
1.00000000,0.51625000
1.00000000,0.51656000
1.00000000,0.51672000
1.00000000,0.51731000
1.00000000,0.51752000
1.00000000,0.51753000
1.00000000,0.51755000
1.00000000,0.51767000
1.00000000,0.51769000
1.00000000,0.51775000
1.00000000,0.51785000
1.00000000,0.51793000
1.00000000,0.51807000
1.00000000,0.51813000
1.00000000,0.51821000
1.00000000,0.51837000
1.00000000,0.51857000
1.00000000,0.51883000
1.00000000,0.51902000
1.00000000,0.51909000
1.00000000,0.51941000
1.00000000,0.51950000
1.00000000,0.51970000
1.00000000,0.51976000
1.00000000,0.52021000
1.00000000,0.52032000
1.00000000,0.52033000
1.00000000,0.52041000
1.00000000,0.52056000
1.00000000,0.52057000
1.00000000,0.52061000
1.00000000,0.52065000
1.00000000,0.52066000
1.00000000,0.52106000
1.00000000,0.52129000
1.00000000,0.52150000
1.00000000,0.52164000
1.00000000,0.52170000
1.00000000,0.52173000
1.00000000,0.52193000
1.00000000,0.52197000
1.00000000,0.52210000
1.00000000,0.52211000
1.00000000,0.52212000
1.00000000,0.52217000
1.00000000,0.52264000
1.00000000,0.52281000
1.00000000,0.52317000
1.00000000,0.52385000
1.00000000,0.52387000
1.00000000,0.52407000
1.00000000,0.52410000
1.00000000,0.52424000
1.00000000,0.52425000
1.00000000,0.52429000
1.00000000,0.52446000
1.00000000,0.52461000
1.00000000,0.52466000
1.00000000,0.52483000
1.00000000,0.52487000
1.00000000,0.52513000
1.00000000,0.52515000
1.00000000,0.52542000
1.00000000,0.52547000
1.00000000,0.52587000
1.00000000,0.52618000
1.00000000,0.52619000
1.00000000,0.52623000
1.00000000,0.52626000
1.00000000,0.52641000
1.00000000,0.52656000
1.00000000,0.52669000
1.00000000,0.52687000
1.00000000,0.52690000
1.00000000,0.52696000
1.00000000,0.52728000
1.00000000,0.52739000
1.00000000,0.52743000
1.00000000,0.52768000
1.00000000,0.52794000
1.00000000,0.52800000
1.00000000,0.52812000
1.00000000,0.52814000
1.00000000,0.52837000
1.00000000,0.52854000
1.00000000,0.52865000
1.00000000,0.52879000
1.00000000,0.52882000
1.00000000,0.52903000
1.00000000,0.52904000
1.00000000,0.52925000
1.00000000,0.52932000
1.00000000,0.52965000
1.00000000,0.52969000
1.00000000,0.52976000
1.00000000,0.52980000
1.00000000,0.52981000
1.00000000,0.52996000
1.00000000,0.52999000
1.00000000,0.53010000
1.00000000,0.53037000
1.00000000,0.53057000
1.00000000,0.53113000
1.00000000,0.53118000
1.00000000,0.53127000
1.00000000,0.53131000
1.00000000,0.53137000
1.00000000,0.53165000
1.00000000,0.53166000
1.00000000,0.53204000
1.00000000,0.53209000
1.00000000,0.53237000
1.00000000,0.53283000
1.00000000,0.53298000
1.00000000,0.53348000
1.00000000,0.53380000
1.00000000,0.53386000
1.00000000,0.53393000
1.00000000,0.53425000
1.00000000,0.53436000
1.00000000,0.53456000
1.00000000,0.53481000
1.00000000,0.53498000
1.00000000,0.53504000
1.00000000,0.53523000
1.00000000,0.53536000
1.00000000,0.53537000
1.00000000,0.53556000
1.00000000,0.53587000
1.00000000,0.53589000
1.00000000,0.53602000
1.00000000,0.53617000
1.00000000,0.53621000
1.00000000,0.53670000
1.00000000,0.53702000
1.00000000,0.53705000
1.00000000,0.53717000
1.00000000,0.53718000
1.00000000,0.53726000
1.00000000,0.53741000
1.00000000,0.53743000
1.00000000,0.53764000
1.00000000,0.53792000
1.00000000,0.53810000
1.00000000,0.53833000
1.00000000,0.53851000
1.00000000,0.53874000
1.00000000,0.53911000
1.00000000,0.53927000
1.00000000,0.53947000
1.00000000,0.54012000
1.00000000,0.54013000
1.00000000,0.54026000
1.00000000,0.54065000
1.00000000,0.54089000
1.00000000,0.54114000
1.00000000,0.54116000
1.00000000,0.54117000
1.00000000,0.54141000
1.00000000,0.54144000
1.00000000,0.54155000
1.00000000,0.54170000
1.00000000,0.54227000
1.00000000,0.54230000
1.00000000,0.54233000
1.00000000,0.54262000
1.00000000,0.54270000
1.00000000,0.54289000
1.00000000,0.54301000
1.00000000,0.54302000
1.00000000,0.54307000
1.00000000,0.54311000
1.00000000,0.54318000
1.00000000,0.54321000
1.00000000,0.54327000
1.00000000,0.54332000
1.00000000,0.54335000
1.00000000,0.54342000
1.00000000,0.54349000
1.00000000,0.54371000
1.00000000,0.54372000
1.00000000,0.54374000
1.00000000,0.54385000
1.00000000,0.54387000
1.00000000,0.54407000
1.00000000,0.54420000
1.00000000,0.54448000
1.00000000,0.54451000
1.00000000,0.54459000
1.00000000,0.54475000
1.00000000,0.54478000
1.00000000,0.54481000
1.00000000,0.54492000
1.00000000,0.54500000
1.00000000,0.54509000
1.00000000,0.54517000
1.00000000,0.54520000
1.00000000,0.54557000
1.00000000,0.54562000
1.00000000,0.54564000
1.00000000,0.54575000
1.00000000,0.54590000
1.00000000,0.54618000
1.00000000,0.54642000
1.00000000,0.54662000
1.00000000,0.54668000
1.00000000,0.54702000
1.00000000,0.54707000
1.00000000,0.54723000
1.00000000,0.54727000
1.00000000,0.54736000
1.00000000,0.54768000
1.00000000,0.54771000
1.00000000,0.54788000
1.00000000,0.54793000
1.00000000,0.54794000
1.00000000,0.54801000
1.00000000,0.54806000
1.00000000,0.54815000
1.00000000,0.54850000
1.00000000,0.54863000
1.00000000,0.54874000
1.00000000,0.54886000
1.00000000,0.54941000
1.00000000,0.55023000
1.00000000,0.55026000
1.00000000,0.55030000
1.00000000,0.55058000
1.00000000,0.55064000
1.00000000,0.55086000
1.00000000,0.55099000
1.00000000,0.55105000
1.00000000,0.55118000
1.00000000,0.55126000
1.00000000,0.55133000
1.00000000,0.55148000
1.00000000,0.55160000
1.00000000,0.55165000
1.00000000,0.55183000
1.00000000,0.55222000
1.00000000,0.55228000
1.00000000,0.55232000
1.00000000,0.55260000
1.00000000,0.55261000
1.00000000,0.55263000
1.00000000,0.55281000
1.00000000,0.55301000
1.00000000,0.55323000
1.00000000,0.55330000
1.00000000,0.55344000
1.00000000,0.55370000
1.00000000,0.55381000
1.00000000,0.55390000
1.00000000,0.55392000
1.00000000,0.55404000
1.00000000,0.55416000
1.00000000,0.55421000
1.00000000,0.55441000
1.00000000,0.55466000
1.00000000,0.55491000
1.00000000,0.55502000
1.00000000,0.55514000
1.00000000,0.55521000
1.00000000,0.55530000
1.00000000,0.55537000
1.00000000,0.55545000
1.00000000,0.55552000
1.00000000,0.55560000
1.00000000,0.55573000
1.00000000,0.55575000
1.00000000,0.55579000
1.00000000,0.55607000
1.00000000,0.55617000
1.00000000,0.55621000
1.00000000,0.55653000
1.00000000,0.55660000
1.00000000,0.55674000
1.00000000,0.55691000
1.00000000,0.55695000
1.00000000,0.55696000
1.00000000,0.55701000
1.00000000,0.55743000
1.00000000,0.55768000
1.00000000,0.55782000
1.00000000,0.55800000
1.00000000,0.55815000
1.00000000,0.55841000
1.00000000,0.55862000
1.00000000,0.55865000
1.00000000,0.55884000
1.00000000,0.55890000
1.00000000,0.55945000
1.00000000,0.55966000
1.00000000,0.55979000
1.00000000,0.55987000
1.00000000,0.55990000
1.00000000,0.56007000
1.00000000,0.56034000
1.00000000,0.56054000
1.00000000,0.56057000
1.00000000,0.56104000
1.00000000,0.56108000
1.00000000,0.56111000
1.00000000,0.56151000
1.00000000,0.56189000
1.00000000,0.56203000
1.00000000,0.56211000
1.00000000,0.56272000
1.00000000,0.56289000
1.00000000,0.56309000
1.00000000,0.56314000
1.00000000,0.56322000
1.00000000,0.56329000
1.00000000,0.56331000
1.00000000,0.56342000
1.00000000,0.56350000
1.00000000,0.56363000
1.00000000,0.56374000
1.00000000,0.56379000
1.00000000,0.56394000
1.00000000,0.56408000
1.00000000,0.56417000
1.00000000,0.56426000
1.00000000,0.56457000
1.00000000,0.56483000
1.00000000,0.56489000
1.00000000,0.56500000
1.00000000,0.56501000
1.00000000,0.56543000
1.00000000,0.56563000
1.00000000,0.56569000
1.00000000,0.56570000
1.00000000,0.56591000
1.00000000,0.56618000
1.00000000,0.56620000
1.00000000,0.56631000
1.00000000,0.56638000
1.00000000,0.56680000
1.00000000,0.56694000
1.00000000,0.56751000
1.00000000,0.56761000
1.00000000,0.56769000
1.00000000,0.56777000
1.00000000,0.56807000
1.00000000,0.56810000
1.00000000,0.56840000
1.00000000,0.56842000
1.00000000,0.56852000
1.00000000,0.56874000
1.00000000,0.56886000
1.00000000,0.56891000
1.00000000,0.56896000
1.00000000,0.56899000
1.00000000,0.56913000
1.00000000,0.56919000
1.00000000,0.56964000
1.00000000,0.56971000
1.00000000,0.56972000
1.00000000,0.56980000
1.00000000,0.57007000
1.00000000,0.57016000
1.00000000,0.57031000
1.00000000,0.57044000
1.00000000,0.57049000
1.00000000,0.57070000
1.00000000,0.57076000
1.00000000,0.57092000
1.00000000,0.57113000
1.00000000,0.57129000
1.00000000,0.57142000
1.00000000,0.57156000
1.00000000,0.57190000
1.00000000,0.57213000
1.00000000,0.57216000
1.00000000,0.57230000
1.00000000,0.57231000
1.00000000,0.57244000
1.00000000,0.57254000
1.00000000,0.57259000
1.00000000,0.57260000
1.00000000,0.57267000
1.00000000,0.57281000
1.00000000,0.57290000
1.00000000,0.57314000
1.00000000,0.57322000
1.00000000,0.57323000
1.00000000,0.57339000
1.00000000,0.57341000
1.00000000,0.57344000
1.00000000,0.57364000
1.00000000,0.57399000
1.00000000,0.57409000
1.00000000,0.57410000
1.00000000,0.57422000
1.00000000,0.57429000
1.00000000,0.57430000
1.00000000,0.57445000
1.00000000,0.57448000
1.00000000,0.57476000
1.00000000,0.57496000
1.00000000,0.57512000
1.00000000,0.57518000
1.00000000,0.57545000
1.00000000,0.57552000
1.00000000,0.57570000
1.00000000,0.57597000
1.00000000,0.57598000
1.00000000,0.57607000
1.00000000,0.57624000
1.00000000,0.57670000
1.00000000,0.57672000
1.00000000,0.57675000
1.00000000,0.57693000
1.00000000,0.57723000
1.00000000,0.57753000
1.00000000,0.57755000
1.00000000,0.57758000
1.00000000,0.57760000
1.00000000,0.57772000
1.00000000,0.57812000
1.00000000,0.57843000
1.00000000,0.57856000
1.00000000,0.57857000
1.00000000,0.57865000
1.00000000,0.57876000
1.00000000,0.57902000
1.00000000,0.57918000
1.00000000,0.57926000
1.00000000,0.57935000
1.00000000,0.57939000
1.00000000,0.57943000
1.00000000,0.57957000
1.00000000,0.57998000
1.00000000,0.58005000
1.00000000,0.58007000
1.00000000,0.58010000
1.00000000,0.58039000
1.00000000,0.58045000
1.00000000,0.58049000
1.00000000,0.58101000
1.00000000,0.58124000
1.00000000,0.58131000
1.00000000,0.58139000
1.00000000,0.58146000
1.00000000,0.58197000
1.00000000,0.58225000
1.00000000,0.58227000
1.00000000,0.58232000
1.00000000,0.58242000
1.00000000,0.58276000
1.00000000,0.58280000
1.00000000,0.58283000
1.00000000,0.58284000
1.00000000,0.58286000
1.00000000,0.58294000
1.00000000,0.58301000
1.00000000,0.58307000
1.00000000,0.58326000
1.00000000,0.58346000
1.00000000,0.58358000
1.00000000,0.58457000
1.00000000,0.58466000
1.00000000,0.58533000
1.00000000,0.58544000
1.00000000,0.58551000
1.00000000,0.58554000
1.00000000,0.58565000
1.00000000,0.58568000
1.00000000,0.58578000
1.00000000,0.58587000
1.00000000,0.58592000
1.00000000,0.58613000
1.00000000,0.58621000
1.00000000,0.58625000
1.00000000,0.58644000
1.00000000,0.58650000
1.00000000,0.58654000
1.00000000,0.58670000
1.00000000,0.58675000
1.00000000,0.58694000
1.00000000,0.58699000
1.00000000,0.58700000
1.00000000,0.58734000
1.00000000,0.58742000
1.00000000,0.58765000
1.00000000,0.58769000
1.00000000,0.58782000
1.00000000,0.58794000
1.00000000,0.58797000
1.00000000,0.58820000
1.00000000,0.58828000
1.00000000,0.58849000
1.00000000,0.58879000
1.00000000,0.58889000
1.00000000,0.58948000
1.00000000,0.58964000
1.00000000,0.58970000
1.00000000,0.58996000
1.00000000,0.59004000
1.00000000,0.59008000
1.00000000,0.59010000
1.00000000,0.59019000
1.00000000,0.59027000
1.00000000,0.59044000
1.00000000,0.59050000
1.00000000,0.59060000
1.00000000,0.59067000
1.00000000,0.59074000
1.00000000,0.59088000
1.00000000,0.59119000
1.00000000,0.59150000
1.00000000,0.59170000
1.00000000,0.59180000
1.00000000,0.59183000
1.00000000,0.59190000
1.00000000,0.59191000
1.00000000,0.59195000
1.00000000,0.59199000
1.00000000,0.59203000
1.00000000,0.59212000
1.00000000,0.59213000
1.00000000,0.59282000
1.00000000,0.59320000
1.00000000,0.59321000
1.00000000,0.59334000
1.00000000,0.59336000
1.00000000,0.59340000
1.00000000,0.59362000
1.00000000,0.59366000
1.00000000,0.59379000
1.00000000,0.59380000
1.00000000,0.59389000
1.00000000,0.59437000
1.00000000,0.59442000
1.00000000,0.59463000
1.00000000,0.59468000
1.00000000,0.59527000
1.00000000,0.59529000
1.00000000,0.59532000
1.00000000,0.59545000
1.00000000,0.59562000
1.00000000,0.59578000
1.00000000,0.59600000
1.00000000,0.59604000
1.00000000,0.59627000
1.00000000,0.59637000
1.00000000,0.59649000
1.00000000,0.59674000
1.00000000,0.59676000
1.00000000,0.59686000
1.00000000,0.59708000
1.00000000,0.59713000
1.00000000,0.59728000
1.00000000,0.59788000
1.00000000,0.59790000
1.00000000,0.59793000
1.00000000,0.59802000
1.00000000,0.59830000
1.00000000,0.59838000
1.00000000,0.59850000
1.00000000,0.59867000
1.00000000,0.59877000
1.00000000,0.59929000
1.00000000,0.59939000
1.00000000,0.59959000
1.00000000,0.59966000
1.00000000,0.59972000
1.00000000,0.59981000
1.00000000,0.60009000
1.00000000,0.60016000
1.00000000,0.60030000
1.00000000,0.60054000
1.00000000,0.60057000
1.00000000,0.60064000
1.00000000,0.60075000
1.00000000,0.60124000
1.00000000,0.60130000
1.00000000,0.60160000
1.00000000,0.60167000
1.00000000,0.60173000
1.00000000,0.60200000
1.00000000,0.60207000
1.00000000,0.60208000
1.00000000,0.60234000
1.00000000,0.60242000
1.00000000,0.60243000
1.00000000,0.60246000
1.00000000,0.60263000
1.00000000,0.60272000
1.00000000,0.60276000
1.00000000,0.60292000
1.00000000,0.60305000
1.00000000,0.60337000
1.00000000,0.60354000
1.00000000,0.60364000
1.00000000,0.60366000
1.00000000,0.60373000
1.00000000,0.60388000
1.00000000,0.60411000
1.00000000,0.60435000
1.00000000,0.60467000
1.00000000,0.60475000
1.00000000,0.60495000
1.00000000,0.60500000
1.00000000,0.60508000
1.00000000,0.60516000
1.00000000,0.60538000
1.00000000,0.60548000
1.00000000,0.60556000
1.00000000,0.60597000
1.00000000,0.60601000
1.00000000,0.60608000
1.00000000,0.60611000
1.00000000,0.60615000
1.00000000,0.60620000
1.00000000,0.60622000
1.00000000,0.60628000
1.00000000,0.60629000
1.00000000,0.60630000
1.00000000,0.60633000
1.00000000,0.60647000
1.00000000,0.60654000
1.00000000,0.60681000
1.00000000,0.60695000
1.00000000,0.60710000
1.00000000,0.60714000
1.00000000,0.60724000
