1.00000000,0.55760000
1.00000000,0.55825000
1.00000000,0.55946000
1.00000000,0.55978000
1.00000000,0.56036000
1.00000000,0.56073000
1.00000000,0.56213000
1.00000000,0.56220000
1.00000000,0.56351000
1.00000000,0.56379000
1.00000000,0.56415000
1.00000000,0.56463000
1.00000000,0.56543000
1.00000000,0.56624000
1.00000000,0.56650000
1.00000000,0.56672000
1.00000000,0.56770000
1.00000000,0.56856000
1.00000000,0.56896000
1.00000000,0.56936000
1.00000000,0.57027000
1.00000000,0.57035000
1.00000000,0.57038000
1.00000000,0.57077000
1.00000000,0.57088000
1.00000000,0.57134000
1.00000000,0.57155000
1.00000000,0.57163000
1.00000000,0.57437000
1.00000000,0.57439000
1.00000000,0.57524000
1.00000000,0.57548000
1.00000000,0.57812000
1.00000000,0.57919000
1.00000000,0.58097000
1.00000000,0.58144000
1.00000000,0.58187000
1.00000000,0.58273000
1.00000000,0.58289000
1.00000000,0.58452000
1.00000000,0.58548000
1.00000000,0.58633000
1.00000000,0.58661000
1.00000000,0.58679000
1.00000000,0.58733000
1.00000000,0.58816000
1.00000000,0.58834000
1.00000000,0.58859000
1.00000000,0.58867000
1.00000000,0.58977000
1.00000000,0.59099000
1.00000000,0.59129000
1.00000000,0.59278000
1.00000000,0.59312000
1.00000000,0.59342000
1.00000000,0.59452000
1.00000000,0.59503000
1.00000000,0.59537000
1.00000000,0.59566000
1.00000000,0.59577000
1.00000000,0.59616000
1.00000000,0.59671000
1.00000000,0.59698000
1.00000000,0.59903000
1.00000000,0.60125000
1.00000000,0.60142000
1.00000000,0.60186000
1.00000000,0.60243000
1.00000000,0.60313000
1.00000000,0.60358000
1.00000000,0.60462000
1.00000000,0.60528000
1.00000000,0.60757000
1.00000000,0.60758000
1.00000000,0.60762000
1.00000000,0.60767000
1.00000000,0.60789000
1.00000000,0.60851000
1.00000000,0.60993000
1.00000000,0.61011000
1.00000000,0.61133000
1.00000000,0.61171000
1.00000000,0.61231000
1.00000000,0.61435000
1.00000000,0.61493000
1.00000000,0.61609000
1.00000000,0.61660000
1.00000000,0.61698000
1.00000000,0.61705000
1.00000000,0.61836000
1.00000000,0.61844000
1.00000000,0.61860000
1.00000000,0.61863000
1.00000000,0.61924000
1.00000000,0.62043000
1.00000000,0.62071000
1.00000000,0.62117000
1.00000000,0.62129000
1.00000000,0.62147000
1.00000000,0.62173000
1.00000000,0.62175000
1.00000000,0.62242000
1.00000000,0.62364000
1.00000000,0.62366000
1.00000000,0.62697000
1.00000000,0.62760000
1.00000000,0.62773000
1.00000000,0.62883000
1.00000000,0.62887000
1.00000000,0.63077000
1.00000000,0.63144000
1.00000000,0.63298000
1.00000000,0.63446000
1.00000000,0.63564000
1.00000000,0.63651000
1.00000000,0.63719000
1.00000000,0.63726000
1.00000000,0.63755000
1.00000000,0.63794000
1.00000000,0.63834000
1.00000000,0.63847000
1.00000000,0.63895000
1.00000000,0.63921000
1.00000000,0.63922000
1.00000000,0.64170000
1.00000000,0.64206000
1.00000000,0.64280000
1.00000000,0.64347000
1.00000000,0.64432000
1.00000000,0.64473000
1.00000000,0.64510000
1.00000000,0.64529000
1.00000000,0.64546000
1.00000000,0.64634000
1.00000000,0.64636000
1.00000000,0.64684000
1.00000000,0.64835000
1.00000000,0.64855000
1.00000000,0.64921000
1.00000000,0.64926000
1.00000000,0.64953000
1.00000000,0.65017000
1.00000000,0.65073000
1.00000000,0.65092000
1.00000000,0.65095000
1.00000000,0.65150000
1.00000000,0.65220000
1.00000000,0.65231000
1.00000000,0.65265000
1.00000000,0.65289000
1.00000000,0.65290000
1.00000000,0.65327000
1.00000000,0.65332000
1.00000000,0.65359000
1.00000000,0.65367000
1.00000000,0.65376000
1.00000000,0.65388000
1.00000000,0.65446000
1.00000000,0.65501000
1.00000000,0.65617000
1.00000000,0.65721000
1.00000000,0.65762000
1.00000000,0.65865000
1.00000000,0.65893000
1.00000000,0.65908000
1.00000000,0.65929000
1.00000000,0.65933000
1.00000000,0.65966000
1.00000000,0.66057000
1.00000000,0.66250000
1.00000000,0.66323000
1.00000000,0.66354000
1.00000000,0.66384000
1.00000000,0.66574000
1.00000000,0.66706000
1.00000000,0.66749000
1.00000000,0.66758000
1.00000000,0.66786000
1.00000000,0.66841000
1.00000000,0.66852000
1.00000000,0.66910000
1.00000000,0.66951000
1.00000000,0.66977000
1.00000000,0.66994000
1.00000000,0.67047000
1.00000000,0.67141000
1.00000000,0.67149000
1.00000000,0.67169000
1.00000000,0.67211000
1.00000000,0.67218000
1.00000000,0.67221000
1.00000000,0.67300000
1.00000000,0.67367000
1.00000000,0.67449000
1.00000000,0.67482000
1.00000000,0.67613000
1.00000000,0.67670000
1.00000000,0.67712000
1.00000000,0.67844000
1.00000000,0.68032000
1.00000000,0.68062000
1.00000000,0.68074000
1.00000000,0.68160000
1.00000000,0.68178000
1.00000000,0.68198000
1.00000000,0.68246000
1.00000000,0.68530000
1.00000000,0.68558000
1.00000000,0.68620000
1.00000000,0.68691000
1.00000000,0.68707000
1.00000000,0.68820000
1.00000000,0.68837000
1.00000000,0.68906000
1.00000000,0.68951000
1.00000000,0.69005000
1.00000000,0.69028000
1.00000000,0.69035000
1.00000000,0.69056000
1.00000000,0.69131000
1.00000000,0.69200000
1.00000000,0.69212000
1.00000000,0.69236000
1.00000000,0.69261000
1.00000000,0.69332000
1.00000000,0.69359000
1.00000000,0.69365000
1.00000000,0.69505000
1.00000000,0.69658000
1.00000000,0.69666000
1.00000000,0.69668000
1.00000000,0.69815000
1.00000000,0.69897000
1.00000000,0.69907000
1.00000000,0.69910000
1.00000000,0.69911000
1.00000000,0.69919000
1.00000000,0.70321000
1.00000000,0.70394000
1.00000000,0.70437000
1.00000000,0.70444000
1.00000000,0.70493000
1.00000000,0.70536000
1.00000000,0.70591000
1.00000000,0.70696000
1.00000000,0.70717000
1.00000000,0.70723000
1.00000000,0.70728000
1.00000000,0.70742000
1.00000000,0.70853000
1.00000000,0.70929000
1.00000000,0.70943000
1.00000000,0.70977000
1.00000000,0.71064000
1.00000000,0.71094000
1.00000000,0.71104000
1.00000000,0.71245000
1.00000000,0.71333000
1.00000000,0.71554000
1.00000000,0.71604000
1.00000000,0.71654000
1.00000000,0.71679000
1.00000000,0.71752000
1.00000000,0.71773000
1.00000000,0.71937000
1.00000000,0.71948000
1.00000000,0.72086000
1.00000000,0.72186000
1.00000000,0.72226000
1.00000000,0.72246000
1.00000000,0.72267000
1.00000000,0.72289000
1.00000000,0.72332000
1.00000000,0.72502000
1.00000000,0.72550000
1.00000000,0.72625000
1.00000000,0.72741000
1.00000000,0.72765000
1.00000000,0.72817000
1.00000000,0.72837000
1.00000000,0.72864000
1.00000000,0.72878000
1.00000000,0.72932000
1.00000000,0.72968000
1.00000000,0.72972000
1.00000000,0.72975000
1.00000000,0.73008000
1.00000000,0.73020000
1.00000000,0.73080000
1.00000000,0.73149000
1.00000000,0.73232000
1.00000000,0.73274000
1.00000000,0.73423000
1.00000000,0.73483000
1.00000000,0.73658000
1.00000000,0.73699000
1.00000000,0.73792000
1.00000000,0.73846000
1.00000000,0.73851000
1.00000000,0.73956000
1.00000000,0.73980000
1.00000000,0.74024000
1.00000000,0.74121000
1.00000000,0.74123000
1.00000000,0.74155000
1.00000000,0.74191000
1.00000000,0.74265000
1.00000000,0.74278000
1.00000000,0.74320000
1.00000000,0.74356000
1.00000000,0.74397000
1.00000000,0.74426000
1.00000000,0.74605000
1.00000000,0.74671000
1.00000000,0.74763000
1.00000000,0.74829000
1.00000000,0.74838000
1.00000000,0.74857000
1.00000000,0.74922000
1.00000000,0.74936000
1.00000000,0.74942000
1.00000000,0.74978000
1.00000000,0.75261000
1.00000000,0.75310000
1.00000000,0.75347000
1.00000000,0.75382000
1.00000000,0.75392000
1.00000000,0.75413000
1.00000000,0.75419000
1.00000000,0.75525000
1.00000000,0.75556000
1.00000000,0.75610000
1.00000000,0.75656000
1.00000000,0.75669000
1.00000000,0.75682000
1.00000000,0.75692000
1.00000000,0.75783000
1.00000000,0.75924000
1.00000000,0.75925000
1.00000000,0.76146000
1.00000000,0.76151000
1.00000000,0.76259000
1.00000000,0.76404000
1.00000000,0.76451000
1.00000000,0.76466000
1.00000000,0.76620000
1.00000000,0.76630000
1.00000000,0.76665000
1.00000000,0.76755000
1.00000000,0.76770000
1.00000000,0.76836000
1.00000000,0.76898000
1.00000000,0.76997000
1.00000000,0.77090000
1.00000000,0.77215000
1.00000000,0.77235000
1.00000000,0.77277000
1.00000000,0.77278000
1.00000000,0.77383000
1.00000000,0.77403000
1.00000000,0.77461000
1.00000000,0.77502000
1.00000000,0.77512000
1.00000000,0.77536000
1.00000000,0.77565000
1.00000000,0.77655000
1.00000000,0.77745000
1.00000000,0.77759000
1.00000000,0.77798000
1.00000000,0.77819000
1.00000000,0.77969000
1.00000000,0.77972000
1.00000000,0.78057000
1.00000000,0.78124000
1.00000000,0.78138000
1.00000000,0.78156000
1.00000000,0.78167000
1.00000000,0.78177000
1.00000000,0.78189000
1.00000000,0.78273000
1.00000000,0.78274000
1.00000000,0.78351000
1.00000000,0.78383000
1.00000000,0.78403000
1.00000000,0.78405000
1.00000000,0.78406000
1.00000000,0.78426000
1.00000000,0.78427000
1.00000000,0.78475000
1.00000000,0.78483000
1.00000000,0.78669000
1.00000000,0.78678000
1.00000000,0.78692000
1.00000000,0.78705000
1.00000000,0.78784000
1.00000000,0.78815000
1.00000000,0.78933000
1.00000000,0.78936000
1.00000000,0.78980000
1.00000000,0.79083000
1.00000000,0.79171000
1.00000000,0.79214000
1.00000000,0.79248000
1.00000000,0.79249000
1.00000000,0.79327000
1.00000000,0.79356000
1.00000000,0.79362000
1.00000000,0.79690000
1.00000000,0.79717000
1.00000000,0.79735000
1.00000000,0.79747000
1.00000000,0.79830000
1.00000000,0.79832000
1.00000000,0.79898000
1.00000000,0.79904000
1.00000000,0.79908000
1.00000000,0.79934000
1.00000000,0.79942000
1.00000000,0.79982000
1.00000000,0.80035000
1.00000000,0.80099000
1.00000000,0.80285000
1.00000000,0.80297000
1.00000000,0.80357000
1.00000000,0.80402000
1.00000000,0.80430000
1.00000000,0.80445000
1.00000000,0.80486000
1.00000000,0.80594000
1.00000000,0.80595000
1.00000000,0.80613000
1.00000000,0.80622000
1.00000000,0.80648000
1.00000000,0.80694000
1.00000000,0.80730000
1.00000000,0.80808000
1.00000000,0.80818000
1.00000000,0.80824000
1.00000000,0.80895000
1.00000000,0.80973000
1.00000000,0.80992000
1.00000000,0.81061000
1.00000000,0.81171000
1.00000000,0.81233000
1.00000000,0.81244000
1.00000000,0.81266000
1.00000000,0.81296000
1.00000000,0.81329000
1.00000000,0.81368000
1.00000000,0.81415000
1.00000000,0.81424000
1.00000000,0.81431000
1.00000000,0.81458000
1.00000000,0.81489000
1.00000000,0.81562000
1.00000000,0.81585000
1.00000000,0.81670000
1.00000000,0.81814000
1.00000000,0.81931000
1.00000000,0.81934000
1.00000000,0.82010000
1.00000000,0.82025000
1.00000000,0.82033000
1.00000000,0.82052000
1.00000000,0.82064000
1.00000000,0.82072000
1.00000000,0.82075000
1.00000000,0.82110000
1.00000000,0.82149000
1.00000000,0.82217000
1.00000000,0.82227000
1.00000000,0.82239000
1.00000000,0.82279000
1.00000000,0.82306000
1.00000000,0.82483000
1.00000000,0.82496000
1.00000000,0.82557000
1.00000000,0.82653000
1.00000000,0.82676000
1.00000000,0.82722000
1.00000000,0.82776000
1.00000000,0.82786000
1.00000000,0.82850000
1.00000000,0.82853000
1.00000000,0.82874000
1.00000000,0.82902000
1.00000000,0.82930000
1.00000000,0.83029000
1.00000000,0.83127000
1.00000000,0.83161000
1.00000000,0.83392000
1.00000000,0.83416000
1.00000000,0.83446000
1.00000000,0.83451000
1.00000000,0.83527000
1.00000000,0.83563000
1.00000000,0.83682000
1.00000000,0.83688000
1.00000000,0.83699000
1.00000000,0.83732000
1.00000000,0.83742000
1.00000000,0.83751000
1.00000000,0.83862000
1.00000000,0.84048000
1.00000000,0.84065000
1.00000000,0.84107000
1.00000000,0.84196000
1.00000000,0.84323000
1.00000000,0.84462000
1.00000000,0.84487000
1.00000000,0.84504000
1.00000000,0.84545000
1.00000000,0.84578000
1.00000000,0.84585000
1.00000000,0.84615000
1.00000000,0.84691000
1.00000000,0.84755000
1.00000000,0.84809000
1.00000000,0.84818000
1.00000000,0.84819000
1.00000000,0.84821000
1.00000000,0.84892000
1.00000000,0.84978000
1.00000000,0.84986000
1.00000000,0.85012000
1.00000000,0.85017000
1.00000000,0.85052000
1.00000000,0.85074000
1.00000000,0.85192000
1.00000000,0.85222000
1.00000000,0.85306000
1.00000000,0.85341000
1.00000000,0.85390000
1.00000000,0.85404000
1.00000000,0.85420000
1.00000000,0.85473000
1.00000000,0.85519000
1.00000000,0.85563000
1.00000000,0.85650000
1.00000000,0.85706000
1.00000000,0.85724000
1.00000000,0.85743000
1.00000000,0.85802000
1.00000000,0.85880000
1.00000000,0.85924000
1.00000000,0.86069000
1.00000000,0.86071000
1.00000000,0.86122000
1.00000000,0.86148000
1.00000000,0.86153000
1.00000000,0.86174000
1.00000000,0.86226000
1.00000000,0.86296000
1.00000000,0.86464000
1.00000000,0.86536000
1.00000000,0.86565000
1.00000000,0.86593000
1.00000000,0.86633000
1.00000000,0.86648000
1.00000000,0.86684000
1.00000000,0.86821000
1.00000000,0.86896000
1.00000000,0.86919000
1.00000000,0.86922000
1.00000000,0.86930000
1.00000000,0.86945000
1.00000000,0.86993000
1.00000000,0.87212000
1.00000000,0.87396000
1.00000000,0.87402000
1.00000000,0.87478000
1.00000000,0.87506000
1.00000000,0.87517000
1.00000000,0.87550000
1.00000000,0.87553000
1.00000000,0.87596000
1.00000000,0.87627000
1.00000000,0.87675000
1.00000000,0.87696000
1.00000000,0.87719000
1.00000000,0.87803000
1.00000000,0.87829000
1.00000000,0.87901000
1.00000000,0.87908000
1.00000000,0.87945000
1.00000000,0.88005000
1.00000000,0.88055000
1.00000000,0.88071000
1.00000000,0.88095000
1.00000000,0.88135000
1.00000000,0.88185000
1.00000000,0.88218000
1.00000000,0.88346000
1.00000000,0.88400000
1.00000000,0.88545000
1.00000000,0.88569000
1.00000000,0.88602000
1.00000000,0.88634000
1.00000000,0.88665000
1.00000000,0.88670000
1.00000000,0.88939000
1.00000000,0.89058000
1.00000000,0.89123000
1.00000000,0.89157000
1.00000000,0.89165000
1.00000000,0.89193000
1.00000000,0.89258000
1.00000000,0.89292000
1.00000000,0.89362000
1.00000000,0.89495000
1.00000000,0.89530000
1.00000000,0.89538000
1.00000000,0.89818000
1.00000000,0.90038000
1.00000000,0.90090000
1.00000000,0.90195000
1.00000000,0.90298000
1.00000000,0.90411000
1.00000000,0.90424000
1.00000000,0.90427000
1.00000000,0.90555000
1.00000000,0.90563000
1.00000000,0.90627000
1.00000000,0.90642000
1.00000000,0.90722000
1.00000000,0.90799000
1.00000000,0.90816000
1.00000000,0.90964000
1.00000000,0.90976000
1.00000000,0.91033000
1.00000000,0.91049000
1.00000000,0.91106000
1.00000000,0.91174000
1.00000000,0.91250000
1.00000000,0.91308000
1.00000000,0.91517000
1.00000000,0.91544000
1.00000000,0.91583000
1.00000000,0.91590000
1.00000000,0.91743000
1.00000000,0.91763000
1.00000000,0.91928000
1.00000000,0.91974000
1.00000000,0.91989000
1.00000000,0.92130000
1.00000000,0.92141000
1.00000000,0.92168000
1.00000000,0.92191000
1.00000000,0.92228000
1.00000000,0.92243000
1.00000000,0.92245000
1.00000000,0.92269000
1.00000000,0.92302000
1.00000000,0.92306000
1.00000000,0.92368000
1.00000000,0.92370000
1.00000000,0.92423000
1.00000000,0.92445000
1.00000000,0.92467000
1.00000000,0.92476000
1.00000000,0.92482000
1.00000000,0.92526000
1.00000000,0.92586000
1.00000000,0.92735000
1.00000000,0.92754000
1.00000000,0.92812000
1.00000000,0.92834000
1.00000000,0.92838000
1.00000000,0.92848000
1.00000000,0.92969000
1.00000000,0.92980000
1.00000000,0.93016000
1.00000000,0.93028000
1.00000000,0.93058000
1.00000000,0.93143000
1.00000000,0.93155000
1.00000000,0.93162000
1.00000000,0.93180000
1.00000000,0.93243000
1.00000000,0.93259000
1.00000000,0.93267000
1.00000000,0.93351000
1.00000000,0.93359000
1.00000000,0.93385000
1.00000000,0.93407000
1.00000000,0.93426000
1.00000000,0.93442000
1.00000000,0.93493000
1.00000000,0.93506000
1.00000000,0.93538000
1.00000000,0.93567000
1.00000000,0.93614000
1.00000000,0.93650000
1.00000000,0.93844000
1.00000000,0.93852000
1.00000000,0.93855000
1.00000000,0.93897000
1.00000000,0.93968000
1.00000000,0.93989000
1.00000000,0.93999000
1.00000000,0.94001000
1.00000000,0.94065000
1.00000000,0.94168000
1.00000000,0.94243000
1.00000000,0.94253000
1.00000000,0.94260000
1.00000000,0.94347000
1.00000000,0.94372000
1.00000000,0.94380000
1.00000000,0.94437000
1.00000000,0.94458000
1.00000000,0.94487000
1.00000000,0.94532000
1.00000000,0.94558000
1.00000000,0.94572000
1.00000000,0.94586000
1.00000000,0.94644000
1.00000000,0.94652000
1.00000000,0.94765000
1.00000000,0.94887000
1.00000000,0.94930000
1.00000000,0.95013000
1.00000000,0.95042000
1.00000000,0.95061000
1.00000000,0.95186000
1.00000000,0.95222000
1.00000000,0.95241000
1.00000000,0.95417000
1.00000000,0.95457000
1.00000000,0.95472000
1.00000000,0.95517000
1.00000000,0.95558000
1.00000000,0.95600000
1.00000000,0.95605000
1.00000000,0.95633000
1.00000000,0.95753000
1.00000000,0.95755000
1.00000000,0.95773000
1.00000000,0.95785000
1.00000000,0.95795000
1.00000000,0.95803000
1.00000000,0.95852000
1.00000000,0.95937000
1.00000000,0.95943000
1.00000000,0.95970000
1.00000000,0.96040000
1.00000000,0.96046000
1.00000000,0.96107000
1.00000000,0.96124000
1.00000000,0.96235000
1.00000000,0.96239000
1.00000000,0.96250000
1.00000000,0.96251000
1.00000000,0.96255000
1.00000000,0.96266000
1.00000000,0.96272000
1.00000000,0.96313000
1.00000000,0.96355000
1.00000000,0.96395000
1.00000000,0.96458000
1.00000000,0.96537000
1.00000000,0.96636000
1.00000000,0.96664000
1.00000000,0.96729000
1.00000000,0.96748000
1.00000000,0.96763000
1.00000000,0.96769000
1.00000000,0.96875000
1.00000000,0.96908000
1.00000000,0.96957000
1.00000000,0.96966000
1.00000000,0.97030000
1.00000000,0.97049000
1.00000000,0.97074000
1.00000000,0.97161000
1.00000000,0.97201000
1.00000000,0.97204000
1.00000000,0.97267000
1.00000000,0.97284000
1.00000000,0.97379000
1.00000000,0.97387000
1.00000000,0.97450000
1.00000000,0.97503000
1.00000000,0.97628000
1.00000000,0.97701000
1.00000000,0.97785000
1.00000000,0.97793000
1.00000000,0.97799000
1.00000000,0.97817000
1.00000000,0.97848000
1.00000000,0.97879000
1.00000000,0.97897000
1.00000000,0.97911000
1.00000000,0.97918000
1.00000000,0.97925000
1.00000000,0.97931000
1.00000000,0.97973000
1.00000000,0.98046000
1.00000000,0.98178000
1.00000000,0.98255000
1.00000000,0.98284000
1.00000000,0.98306000
1.00000000,0.98347000
1.00000000,0.98351000
1.00000000,0.98391000
1.00000000,0.98416000
1.00000000,0.98437000
1.00000000,0.98452000
1.00000000,0.98454000
1.00000000,0.98481000
1.00000000,0.98513000
1.00000000,0.98555000
1.00000000,0.98604000
1.00000000,0.98612000
1.00000000,0.98666000
1.00000000,0.98682000
1.00000000,0.98751000
1.00000000,0.98844000
1.00000000,0.98860000
1.00000000,0.98879000
1.00000000,0.98886000
1.00000000,0.98973000
1.00000000,0.99025000
1.00000000,0.99127000
1.00000000,0.99176000
1.00000000,0.99197000
1.00000000,0.99268000
1.00000000,0.99402000
1.00000000,0.99404000
1.00000000,0.99450000
1.00000000,0.99524000
1.00000000,0.99597000
1.00000000,0.99600000
1.00000000,0.99621000
1.00000000,0.99680000
1.00000000,0.99759000
1.00000000,0.99763000
1.00000000,0.99882000
1.00000000,0.99883000
1.00000000,0.99955000
0.00000000,0.00005000
0.00000000,0.00009000
0.00000000,0.00019000
0.00000000,0.00112000
0.00000000,0.00213000
0.00000000,0.00231000
0.00000000,0.00239000
0.00000000,0.00245000
0.00000000,0.00298000
0.00000000,0.00380000
0.00000000,0.00383000
0.00000000,0.00402000
0.00000000,0.00471000
0.00000000,0.00580000
0.00000000,0.00624000
0.00000000,0.00635000
0.00000000,0.00660000
0.00000000,0.00672000
0.00000000,0.00748000
0.00000000,0.00837000
0.00000000,0.00848000
0.00000000,0.01004000
0.00000000,0.01025000
0.00000000,0.01033000
0.00000000,0.01249000
0.00000000,0.01268000
0.00000000,0.01312000
0.00000000,0.01315000
0.00000000,0.01375000
0.00000000,0.01400000
0.00000000,0.01420000
0.00000000,0.01433000
0.00000000,0.01451000
0.00000000,0.01468000
0.00000000,0.01569000
0.00000000,0.01576000
0.00000000,0.01605000
0.00000000,0.01628000
0.00000000,0.01752000
0.00000000,0.01769000
0.00000000,0.01799000
0.00000000,0.01825000
0.00000000,0.01885000
0.00000000,0.01955000
0.00000000,0.01973000
0.00000000,0.02024000
0.00000000,0.02062000
0.00000000,0.02068000
0.00000000,0.02105000
0.00000000,0.02130000
0.00000000,0.02151000
0.00000000,0.02155000
0.00000000,0.02239000
0.00000000,0.02250000
0.00000000,0.02337000
0.00000000,0.02344000
0.00000000,0.02370000
0.00000000,0.02401000
0.00000000,0.02482000
0.00000000,0.02489000
0.00000000,0.02620000
0.00000000,0.02683000
0.00000000,0.02753000
0.00000000,0.02768000
0.00000000,0.02830000
0.00000000,0.02866000
0.00000000,0.02959000
0.00000000,0.03078000
0.00000000,0.03129000
0.00000000,0.03134000
0.00000000,0.03137000
0.00000000,0.03264000
0.00000000,0.03310000
0.00000000,0.03343000
0.00000000,0.03380000
0.00000000,0.03450000
0.00000000,0.03477000
0.00000000,0.03563000
0.00000000,0.03572000
0.00000000,0.03580000
0.00000000,0.03614000
0.00000000,0.03694000
0.00000000,0.03735000
0.00000000,0.03739000
0.00000000,0.03805000
0.00000000,0.03937000
0.00000000,0.03978000
0.00000000,0.04006000
0.00000000,0.04030000
0.00000000,0.04072000
0.00000000,0.04181000
0.00000000,0.04183000
0.00000000,0.04237000
0.00000000,0.04271000
0.00000000,0.04305000
0.00000000,0.04358000
0.00000000,0.04427000
0.00000000,0.04462000
0.00000000,0.04480000
0.00000000,0.04503000
0.00000000,0.04552000
0.00000000,0.04555000
0.00000000,0.04590000
0.00000000,0.04642000
0.00000000,0.04650000
0.00000000,0.04662000
0.00000000,0.04726000
0.00000000,0.04793000
0.00000000,0.04826000
0.00000000,0.04839000
0.00000000,0.04853000
0.00000000,0.04961000
0.00000000,0.04986000
0.00000000,0.04989000
0.00000000,0.04993000
0.00000000,0.05029000
0.00000000,0.05104000
0.00000000,0.05201000
0.00000000,0.05250000
0.00000000,0.05301000
0.00000000,0.05303000
0.00000000,0.05320000
0.00000000,0.05434000
0.00000000,0.05468000
0.00000000,0.05484000
0.00000000,0.05495000
0.00000000,0.05612000
0.00000000,0.05663000
0.00000000,0.05694000
0.00000000,0.05816000
0.00000000,0.05821000
0.00000000,0.05900000
0.00000000,0.06032000
0.00000000,0.06036000
0.00000000,0.06041000
0.00000000,0.06042000
0.00000000,0.06059000
0.00000000,0.06099000
0.00000000,0.06103000
0.00000000,0.06137000
0.00000000,0.06172000
0.00000000,0.06236000
0.00000000,0.06259000
0.00000000,0.06300000
0.00000000,0.06333000
0.00000000,0.06344000
0.00000000,0.06379000
0.00000000,0.06435000
0.00000000,0.06485000
0.00000000,0.06548000
0.00000000,0.06630000
0.00000000,0.06673000
0.00000000,0.06704000
0.00000000,0.06829000
0.00000000,0.06840000
0.00000000,0.06908000
0.00000000,0.06918000
0.00000000,0.06970000
0.00000000,0.07047000
0.00000000,0.07089000
0.00000000,0.07090000
0.00000000,0.07156000
0.00000000,0.07174000
0.00000000,0.07193000
0.00000000,0.07213000
0.00000000,0.07334000
