0.00000000,0.00233000
0.00000000,0.00253000
0.00000000,0.00256000
0.00000000,0.00501000
0.00000000,0.00578000
0.00000000,0.00622000
0.00000000,0.00712000
0.00000000,0.00741000
0.00000000,0.00750000
0.00000000,0.00894000
0.00000000,0.01164000
0.00000000,0.01219000
0.00000000,0.01323000
0.00000000,0.01456000
0.00000000,0.01496000
0.00000000,0.01500000
0.00000000,0.01560000
0.00000000,0.01721000
0.00000000,0.01737000
0.00000000,0.01805000
0.00000000,0.01901000
0.00000000,0.01921000
0.00000000,0.02004000
0.00000000,0.02061000
0.00000000,0.02123000
0.00000000,0.02132000
0.00000000,0.02222000
0.00000000,0.02307000
0.00000000,0.02474000
0.00000000,0.02610000
0.00000000,0.02654000
0.00000000,0.02749000
0.00000000,0.02758000
0.00000000,0.02842000
0.00000000,0.02918000
0.00000000,0.03187000
0.00000000,0.03248000
0.00000000,0.03310000
0.00000000,0.03570000
0.00000000,0.03656000
0.00000000,0.03703000
0.00000000,0.03714000
0.00000000,0.03857000
0.00000000,0.03860000
0.00000000,0.03874000
0.00000000,0.04006000
0.00000000,0.04030000
0.00000000,0.04127000
0.00000000,0.04156000
0.00000000,0.04314000
0.00000000,0.04351000
0.00000000,0.04499000
0.00000000,0.04501000
0.00000000,0.04640000
0.00000000,0.04675000
0.00000000,0.04714000
0.00000000,0.05036000
0.00000000,0.05104000
0.00000000,0.05189000
0.00000000,0.05314000
0.00000000,0.05441000
0.00000000,0.05461000
0.00000000,0.05647000
0.00000000,0.05736000
0.00000000,0.05806000
0.00000000,0.05868000
0.00000000,0.05884000
0.00000000,0.05933000
0.00000000,0.06148000
0.00000000,0.06229000
0.00000000,0.06373000
0.00000000,0.06389000
0.00000000,0.06578000
0.00000000,0.06732000
0.00000000,0.06768000
0.00000000,0.07086000
0.00000000,0.07525000
0.00000000,0.07604000
0.00000000,0.07718000
0.00000000,0.07818000
0.00000000,0.07830000
0.00000000,0.07903000
0.00000000,0.07904000
0.00000000,0.08003000
0.00000000,0.08019000
0.00000000,0.08078000
0.00000000,0.08222000
0.00000000,0.08271000
0.00000000,0.08521000
0.00000000,0.08556000
0.00000000,0.08709000
0.00000000,0.08926000
0.00000000,0.09867000
0.00000000,0.09870000
0.00000000,0.09871000
0.00000000,0.09887000
0.00000000,0.10130000
0.00000000,0.10222000
0.00000000,0.10269000
0.00000000,0.10281000
0.00000000,0.10313000
0.00000000,0.10392000
0.00000000,0.10576000
0.00000000,0.10584000
0.00000000,0.10704000
0.00000000,0.10907000
0.00000000,0.10963000
0.00000000,0.11175000
0.00000000,0.11384000
0.00000000,0.11413000
0.00000000,0.11627000
0.00000000,0.11675000
0.00000000,0.11723000
0.00000000,0.11884000
0.00000000,0.11895000
0.00000000,0.11910000
0.00000000,0.12040000
0.00000000,0.12060000
0.00000000,0.12062000
0.00000000,0.12105000
0.00000000,0.12137000
0.00000000,0.12209000
0.00000000,0.12371000
0.00000000,0.12402000
0.00000000,0.12492000
0.00000000,0.12694000
0.00000000,0.12735000
0.00000000,0.12894000
0.00000000,0.13015000
0.00000000,0.13056000
0.00000000,0.13155000
0.00000000,0.13189000
0.00000000,0.13200000
0.00000000,0.13536000
0.00000000,0.13742000
0.00000000,0.13793000
0.00000000,0.13821000
0.00000000,0.13832000
0.00000000,0.13890000
0.00000000,0.13988000
0.00000000,0.14119000
0.00000000,0.14151000
0.00000000,0.14330000
0.00000000,0.14476000
0.00000000,0.14542000
0.00000000,0.14611000
0.00000000,0.14669000
0.00000000,0.14695000
0.00000000,0.14737000
0.00000000,0.14960000
0.00000000,0.15090000
0.00000000,0.15095000
0.00000000,0.15245000
0.00000000,0.15313000
0.00000000,0.15409000
0.00000000,0.15487000
0.00000000,0.15566000
0.00000000,0.15585000
0.00000000,0.15683000
0.00000000,0.15919000
0.00000000,0.16026000
0.00000000,0.16313000
0.00000000,0.16365000
0.00000000,0.16369000
0.00000000,0.16476000
0.00000000,0.16631000
0.00000000,0.16907000
0.00000000,0.16908000
0.00000000,0.17068000
0.00000000,0.17316000
0.00000000,0.17393000
0.00000000,0.17708000
0.00000000,0.17717000
0.00000000,0.17820000
0.00000000,0.18000000
0.00000000,0.18090000
0.00000000,0.18101000
0.00000000,0.18164000
0.00000000,0.18240000
0.00000000,0.18346000
0.00000000,0.18391000
0.00000000,0.18393000
0.00000000,0.18412000
0.00000000,0.18589000
0.00000000,0.18731000
0.00000000,0.18762000
0.00000000,0.18873000
0.00000000,0.19030000
0.00000000,0.19159000
0.00000000,0.19237000
0.00000000,0.19315000
0.00000000,0.19434000
0.00000000,0.19473000
0.00000000,0.19486000
0.00000000,0.19696000
0.00000000,0.19874000
0.00000000,0.19959000
0.00000000,0.19961000
0.00000000,0.20010000
0.00000000,0.20281000
0.00000000,0.20303000
0.00000000,0.20306000
0.00000000,0.20376000
0.00000000,0.20443000
0.00000000,0.20516000
0.00000000,0.20824000
0.00000000,0.21259000
0.00000000,0.21318000
0.00000000,0.21352000
0.00000000,0.21538000
0.00000000,0.21552000
0.00000000,0.21605000
0.00000000,0.21616000
0.00000000,0.21868000
0.00000000,0.21919000
0.00000000,0.22055000
0.00000000,0.22095000
0.00000000,0.22441000
0.00000000,0.22649000
0.00000000,0.22655000
0.00000000,0.22750000
0.00000000,0.22761000
0.00000000,0.22849000
0.00000000,0.23027000
0.00000000,0.23158000
0.00000000,0.23222000
0.00000000,0.23293000
0.00000000,0.23342000
0.00000000,0.23498000
0.00000000,0.23697000
0.00000000,0.23942000
0.00000000,0.23957000
0.00000000,0.23970000
0.00000000,0.24127000
0.00000000,0.24348000
0.00000000,0.24465000
0.00000000,0.24481000
0.00000000,0.24488000
0.00000000,0.24540000
0.00000000,0.24601000
0.00000000,0.24760000
0.00000000,0.24987000
0.00000000,0.25134000
0.00000000,0.25179000
0.00000000,0.25195000
0.00000000,0.25199000
0.00000000,0.25324000
0.00000000,0.25337000
0.00000000,0.25372000
0.00000000,0.25396000
0.00000000,0.25462000
0.00000000,0.25608000
0.00000000,0.25822000
0.00000000,0.25902000
0.00000000,0.25941000
0.00000000,0.26113000
0.00000000,0.26189000
0.00000000,0.26225000
0.00000000,0.26366000
0.00000000,0.26386000
0.00000000,0.26620000
0.00000000,0.26752000
0.00000000,0.26865000
0.00000000,0.26867000
0.00000000,0.26912000
0.00000000,0.26943000
0.00000000,0.27060000
0.00000000,0.27130000
0.00000000,0.27256000
0.00000000,0.27800000
0.00000000,0.27919000
0.00000000,0.27934000
0.00000000,0.28342000
0.00000000,0.28419000
0.00000000,0.28465000
0.00000000,0.28603000
0.00000000,0.28692000
0.00000000,0.28702000
0.00000000,0.28787000
0.00000000,0.28886000
0.00000000,0.28956000
0.00000000,0.29012000
0.00000000,0.29142000
0.00000000,0.29203000
0.00000000,0.29230000
0.00000000,0.29355000
0.00000000,0.29421000
0.00000000,0.29492000
0.00000000,0.29697000
0.00000000,0.29742000
0.00000000,0.29855000
0.00000000,0.29859000
0.00000000,0.30247000
0.00000000,0.30255000
0.00000000,0.30351000
0.00000000,0.30392000
0.00000000,0.30438000
0.00000000,0.30547000
0.00000000,0.30610000
0.00000000,0.30901000
0.00000000,0.30956000
0.00000000,0.31075000
0.00000000,0.31281000
0.00000000,0.31496000
0.00000000,0.31540000
0.00000000,0.31786000
0.00000000,0.31799000
0.00000000,0.31825000
0.00000000,0.31843000
0.00000000,0.31904000
0.00000000,0.31911000
0.00000000,0.31953000
0.00000000,0.32016000
0.00000000,0.32031000
0.00000000,0.32108000
0.00000000,0.32279000
0.00000000,0.32920000
0.00000000,0.32977000
0.00000000,0.33345000
0.00000000,0.33365000
0.00000000,0.33459000
0.00000000,0.33664000
0.00000000,0.33705000
0.00000000,0.33736000
0.00000000,0.33857000
0.00000000,0.33927000
0.00000000,0.33969000
0.00000000,0.33993000
0.00000000,0.34287000
0.00000000,0.34310000
0.00000000,0.34436000
0.00000000,0.34450000
0.00000000,0.34669000
0.00000000,0.34889000
0.00000000,0.34955000
0.00000000,0.34975000
0.00000000,0.35089000
0.00000000,0.35105000
0.00000000,0.35303000
0.00000000,0.35358000
0.00000000,0.35492000
0.00000000,0.35550000
0.00000000,0.35585000
0.00000000,0.35666000
0.00000000,0.35842000
0.00000000,0.35912000
0.00000000,0.35916000
0.00000000,0.36215000
0.00000000,0.36394000
0.00000000,0.36528000
0.00000000,0.36579000
0.00000000,0.36683000
0.00000000,0.36807000
0.00000000,0.36856000
0.00000000,0.36868000
0.00000000,0.36873000
0.00000000,0.36974000
0.00000000,0.37030000
0.00000000,0.37057000
0.00000000,0.37137000
0.00000000,0.37370000
0.00000000,0.37479000
0.00000000,0.37563000
0.00000000,0.37612000
0.00000000,0.37735000
0.00000000,0.37943000
0.00000000,0.38069000
0.00000000,0.38129000
0.00000000,0.38223000
0.00000000,0.38278000
0.00000000,0.38516000
0.00000000,0.38711000
0.00000000,0.38776000
0.00000000,0.38874000
0.00000000,0.38888000
0.00000000,0.38982000
0.00000000,0.38992000
0.00000000,0.39165000
0.00000000,0.39178000
0.00000000,0.39211000
0.00000000,0.39227000
0.00000000,0.39413000
0.00000000,0.39553000
0.00000000,0.39554000
0.00000000,0.39639000
0.00000000,0.40043000
0.00000000,0.40222000
0.00000000,0.40234000
0.00000000,0.40257000
0.00000000,0.40352000
0.00000000,0.40498000
0.00000000,0.40604000
0.00000000,0.40668000
0.00000000,0.40692000
0.00000000,0.40701000
0.00000000,0.40759000
0.00000000,0.40765000
0.00000000,0.40808000
0.00000000,0.41060000
0.00000000,0.41226000
0.00000000,0.41277000
0.00000000,0.41286000
0.00000000,0.41612000
0.00000000,0.41754000
0.00000000,0.41856000
0.00000000,0.42251000
0.00000000,0.42511000
0.00000000,0.42517000
0.00000000,0.42524000
0.00000000,0.42574000
0.00000000,0.42623000
0.00000000,0.42696000
0.00000000,0.42774000
0.00000000,0.42834000
0.00000000,0.42913000
0.00000000,0.43033000
0.00000000,0.43178000
0.00000000,0.43244000
0.00000000,0.43248000
0.00000000,0.43279000
0.00000000,0.43340000
0.00000000,0.43435000
0.00000000,0.43479000
0.00000000,0.43750000
0.00000000,0.44158000
0.00000000,0.44294000
0.00000000,0.44328000
0.00000000,0.44341000
0.00000000,0.44475000
0.00000000,0.44573000
0.00000000,0.44607000
0.00000000,0.44857000
0.00000000,0.45082000
0.00000000,0.45089000
0.00000000,0.45306000
0.00000000,0.45393000
0.00000000,0.45552000
0.00000000,0.45602000
0.00000000,0.45812000
0.00000000,0.46064000
0.00000000,0.46077000
0.00000000,0.46407000
0.00000000,0.46576000
0.00000000,0.46653000
0.00000000,0.46735000
0.00000000,0.46739000
0.00000000,0.46751000
0.00000000,0.46781000
0.00000000,0.46811000
0.00000000,0.46826000
0.00000000,0.46832000
0.00000000,0.46838000
0.00000000,0.46895000
0.00000000,0.46902000
0.00000000,0.46950000
0.00000000,0.46972000
0.00000000,0.46991000
0.00000000,0.47012000
0.00000000,0.47185000
0.00000000,0.47226000
0.00000000,0.47247000
0.00000000,0.47341000
0.00000000,0.47397000
0.00000000,0.47462000
0.00000000,0.47508000
0.00000000,0.47511000
0.00000000,0.47585000
0.00000000,0.47694000
0.00000000,0.47776000
0.00000000,0.47812000
0.00000000,0.47846000
0.00000000,0.47896000
0.00000000,0.47938000
0.00000000,0.47949000
0.00000000,0.48016000
0.00000000,0.48066000
0.00000000,0.48114000
0.00000000,0.48126000
0.00000000,0.48319000
0.00000000,0.48376000
0.00000000,0.48859000
0.00000000,0.48974000
0.00000000,0.49087000
0.00000000,0.49178000
0.00000000,0.49245000
0.00000000,0.49388000
0.00000000,0.49588000
0.00000000,0.49624000
0.00000000,0.49722000
0.00000000,0.49734000
0.00000000,0.49882000
0.00000000,0.50030000
0.00000000,0.50052000
0.00000000,0.50140000
0.00000000,0.50200000
0.00000000,0.50245000
0.00000000,0.50425000
0.00000000,0.50491000
0.00000000,0.50534000
0.00000000,0.50559000
0.00000000,0.50575000
0.00000000,0.50607000
0.00000000,0.50648000
0.00000000,0.50679000
0.00000000,0.50722000
0.00000000,0.51131000
0.00000000,0.51215000
0.00000000,0.51253000
0.00000000,0.51271000
0.00000000,0.51297000
0.00000000,0.51359000
0.00000000,0.51401000
0.00000000,0.51478000
0.00000000,0.51789000
0.00000000,0.51832000
0.00000000,0.51891000
0.00000000,0.51937000
0.00000000,0.52043000
0.00000000,0.52179000
0.00000000,0.52201000
0.00000000,0.52256000
0.00000000,0.52620000
0.00000000,0.52699000
0.00000000,0.52710000
0.00000000,0.52758000
0.00000000,0.52948000
0.00000000,0.52955000
0.00000000,0.52996000
0.00000000,0.53228000
0.00000000,0.53550000
0.00000000,0.53579000
0.00000000,0.53679000
0.00000000,0.53693000
0.00000000,0.53710000
0.00000000,0.53779000
0.00000000,0.53797000
0.00000000,0.53973000
0.00000000,0.54017000
0.00000000,0.54241000
0.00000000,0.54243000
0.00000000,0.54354000
0.00000000,0.54363000
0.00000000,0.54434000
0.00000000,0.54641000
0.00000000,0.54772000
0.00000000,0.54841000
0.00000000,0.54877000
0.00000000,0.55070000
0.00000000,0.55099000
0.00000000,0.55147000
0.00000000,0.55186000
0.00000000,0.55344000
0.00000000,0.55369000
0.00000000,0.55378000
0.00000000,0.55464000
0.00000000,0.55466000
0.00000000,0.55601000
0.00000000,0.55814000
0.00000000,0.56307000
0.00000000,0.56328000
0.00000000,0.56386000
0.00000000,0.56742000
0.00000000,0.56816000
0.00000000,0.56859000
0.00000000,0.56878000
0.00000000,0.56938000
0.00000000,0.57109000
0.00000000,0.57138000
0.00000000,0.57186000
0.00000000,0.57227000
0.00000000,0.57291000
0.00000000,0.57304000
0.00000000,0.57436000
0.00000000,0.57508000
0.00000000,0.57609000
0.00000000,0.57614000
0.00000000,0.57792000
0.00000000,0.57983000
0.00000000,0.58200000
0.00000000,0.58204000
0.00000000,0.58254000
0.00000000,0.58281000
0.00000000,0.58373000
0.00000000,0.58382000
0.00000000,0.58434000
0.00000000,0.58492000
0.00000000,0.58539000
0.00000000,0.58612000
0.00000000,0.58621000
0.00000000,0.58667000
0.00000000,0.58726000
0.00000000,0.58841000
0.00000000,0.58848000
0.00000000,0.58878000
0.00000000,0.58914000
0.00000000,0.59071000
0.00000000,0.59102000
0.00000000,0.59628000
0.00000000,0.59821000
0.00000000,0.59995000
0.00000000,0.60062000
0.00000000,0.60160000
0.00000000,0.60169000
0.00000000,0.60314000
0.00000000,0.60430000
0.00000000,0.60535000
0.00000000,0.60624000
0.00000000,0.60739000
0.00000000,0.60743000
0.00000000,0.60929000
0.00000000,0.60980000
0.00000000,0.61213000
0.00000000,0.61291000
0.00000000,0.61398000
0.00000000,0.61620000
0.00000000,0.61811000
0.00000000,0.61911000
0.00000000,0.61929000
0.00000000,0.62039000
0.00000000,0.62065000
0.00000000,0.62149000
0.00000000,0.62274000
0.00000000,0.62281000
0.00000000,0.62314000
0.00000000,0.62334000
0.00000000,0.62340000
0.00000000,0.62422000
0.00000000,0.62477000
0.00000000,0.62485000
0.00000000,0.62487000
0.00000000,0.62541000
0.00000000,0.62623000
0.00000000,0.62738000
0.00000000,0.63094000
0.00000000,0.63160000
0.00000000,0.63206000
0.00000000,0.63256000
0.00000000,0.63310000
0.00000000,0.63426000
0.00000000,0.63660000
0.00000000,0.63766000
0.00000000,0.63877000
0.00000000,0.63949000
0.00000000,0.63987000
0.00000000,0.64005000
0.00000000,0.64027000
0.00000000,0.64047000
0.00000000,0.64054000
0.00000000,0.64312000
0.00000000,0.64404000
0.00000000,0.64418000
0.00000000,0.64448000
0.00000000,0.64479000
0.00000000,0.64634000
0.00000000,0.64738000
0.00000000,0.64786000
0.00000000,0.64861000
0.00000000,0.65063000
0.00000000,0.65178000
0.00000000,0.65311000
0.00000000,0.65483000
0.00000000,0.65559000
0.00000000,0.65768000
0.00000000,0.65799000
0.00000000,0.65820000
0.00000000,0.66025000
0.00000000,0.66062000
0.00000000,0.66100000
0.00000000,0.66147000
0.00000000,0.66172000
0.00000000,0.66238000
0.00000000,0.66259000
0.00000000,0.66613000
0.00000000,0.66649000
0.00000000,0.66680000
0.00000000,0.66787000
0.00000000,0.67038000
0.00000000,0.67066000
0.00000000,0.67098000
0.00000000,0.67165000
0.00000000,0.67217000
0.00000000,0.67373000
0.00000000,0.67420000
0.00000000,0.67487000
0.00000000,0.67512000
0.00000000,0.67665000
0.00000000,0.68454000
0.00000000,0.68485000
0.00000000,0.68546000
0.00000000,0.68647000
0.00000000,0.69030000
0.00000000,0.69086000
0.00000000,0.69336000
0.00000000,0.69397000
0.00000000,0.69541000
0.00000000,0.69544000
0.00000000,0.69921000
0.00000000,0.70043000
0.00000000,0.70411000
0.00000000,0.70508000
0.00000000,0.70597000
0.00000000,0.70751000
0.00000000,0.70761000
0.00000000,0.70870000
0.00000000,0.70978000
0.00000000,0.71063000
0.00000000,0.71466000
0.00000000,0.71513000
0.00000000,0.71709000
0.00000000,0.71813000
0.00000000,0.71923000
0.00000000,0.71932000
0.00000000,0.72059000
0.00000000,0.72134000
0.00000000,0.72569000
0.00000000,0.72831000
0.00000000,0.72947000
0.00000000,0.73054000
0.00000000,0.73055000
0.00000000,0.73258000
0.00000000,0.73507000
0.00000000,0.73753000
0.00000000,0.74156000
0.00000000,0.74235000
0.00000000,0.74409000
0.00000000,0.74427000
0.00000000,0.74589000
0.00000000,0.74606000
0.00000000,0.74719000
0.00000000,0.74897000
0.00000000,0.74922000
0.00000000,0.74996000
0.00000000,0.75086000
0.00000000,0.75427000
0.00000000,0.75446000
0.00000000,0.75465000
0.00000000,0.75479000
0.00000000,0.75575000
0.00000000,0.75584000
0.00000000,0.75587000
0.00000000,0.75689000
0.00000000,0.75698000
0.00000000,0.75776000
0.00000000,0.75863000
0.00000000,0.75870000
0.00000000,0.75895000
0.00000000,0.75958000
0.00000000,0.76093000
0.00000000,0.76139000
0.00000000,0.76312000
0.00000000,0.76414000
0.00000000,0.76618000
0.00000000,0.76813000
0.00000000,0.76882000
0.00000000,0.76887000
0.00000000,0.77008000
0.00000000,0.77010000
0.00000000,0.77048000
0.00000000,0.77050000
0.00000000,0.77116000
0.00000000,0.77321000
0.00000000,0.77372000
0.00000000,0.77400000
0.00000000,0.77510000
0.00000000,0.77616000
0.00000000,0.77681000
0.00000000,0.77746000
0.00000000,0.78163000
0.00000000,0.78283000
0.00000000,0.78380000
0.00000000,0.78540000
0.00000000,0.78599000
0.00000000,0.78603000
0.00000000,0.78796000
0.00000000,0.78979000
0.00000000,0.79183000
0.00000000,0.79487000
0.00000000,0.79575000
0.00000000,0.79595000
0.00000000,0.79619000
0.00000000,0.79733000
0.00000000,0.79767000
0.00000000,0.80053000
0.00000000,0.80091000
0.00000000,0.80597000
0.00000000,0.80896000
0.00000000,0.80937000
0.00000000,0.80986000
0.00000000,0.81131000
0.00000000,0.81142000
0.00000000,0.81146000
0.00000000,0.81166000
0.00000000,0.81210000
0.00000000,0.81272000
0.00000000,0.81295000
0.00000000,0.81575000
0.00000000,0.81747000
0.00000000,0.82104000
0.00000000,0.82313000
0.00000000,0.82342000
0.00000000,0.82362000
0.00000000,0.82413000
0.00000000,0.82573000
0.00000000,0.82712000
0.00000000,0.82717000
0.00000000,0.82979000
0.00000000,0.82982000
0.00000000,0.82988000
0.00000000,0.83142000
0.00000000,0.83282000
0.00000000,0.83461000
0.00000000,0.83567000
0.00000000,0.83590000
0.00000000,0.83609000
0.00000000,0.83653000
0.00000000,0.83726000
0.00000000,0.83769000
0.00000000,0.83795000
0.00000000,0.83914000
0.00000000,0.83950000
0.00000000,0.84130000
0.00000000,0.84160000
0.00000000,0.84195000
0.00000000,0.84365000
0.00000000,0.84416000
0.00000000,0.84442000
0.00000000,0.84485000
0.00000000,0.84527000
0.00000000,0.84533000
0.00000000,0.84573000
0.00000000,0.84585000
0.00000000,0.84607000
0.00000000,0.84689000
0.00000000,0.84720000
0.00000000,0.84870000
0.00000000,0.84946000
0.00000000,0.84947000
0.00000000,0.85079000
0.00000000,0.85255000
0.00000000,0.85305000
0.00000000,0.85313000
0.00000000,0.85387000
0.00000000,0.85456000
0.00000000,0.85542000
0.00000000,0.85611000
0.00000000,0.85636000
0.00000000,0.85762000
0.00000000,0.85840000
0.00000000,0.85848000
0.00000000,0.85950000
0.00000000,0.86084000
0.00000000,0.86124000
0.00000000,0.86388000
0.00000000,0.86408000
0.00000000,0.86579000
0.00000000,0.86582000
0.00000000,0.86625000
0.00000000,0.86909000
0.00000000,0.86929000
0.00000000,0.87279000
0.00000000,0.87626000
0.00000000,0.87772000
0.00000000,0.87790000
0.00000000,0.87815000
0.00000000,0.87838000
0.00000000,0.87870000
0.00000000,0.88008000
0.00000000,0.88060000
0.00000000,0.88076000
0.00000000,0.88095000
0.00000000,0.88152000
0.00000000,0.88264000
0.00000000,0.88339000
0.00000000,0.88349000
0.00000000,0.88477000
0.00000000,0.88478000
0.00000000,0.88611000
0.00000000,0.88638000
0.00000000,0.88768000
0.00000000,0.88813000
0.00000000,0.88837000
0.00000000,0.88843000
0.00000000,0.88857000
0.00000000,0.88924000
0.00000000,0.88993000
0.00000000,0.89081000
0.00000000,0.89112000
0.00000000,0.89404000
0.00000000,0.89467000
0.00000000,0.89509000
0.00000000,0.89694000
0.00000000,0.89761000
0.00000000,0.89773000
0.00000000,0.89863000
0.00000000,0.89979000
0.00000000,0.90061000
0.00000000,0.90239000
0.00000000,0.90303000
0.00000000,0.90389000
0.00000000,0.90459000
0.00000000,0.90576000
0.00000000,0.90643000
0.00000000,0.90833000
0.00000000,0.90857000
0.00000000,0.90895000
0.00000000,0.90960000
0.00000000,0.90994000
0.00000000,0.91142000
0.00000000,0.91228000
0.00000000,0.91386000
0.00000000,0.91461000
0.00000000,0.91482000
0.00000000,0.91536000
0.00000000,0.91546000
0.00000000,0.91578000
0.00000000,0.91626000
0.00000000,0.91641000
0.00000000,0.91816000
0.00000000,0.91836000
0.00000000,0.92099000
0.00000000,0.92261000
0.00000000,0.92272000
0.00000000,0.92335000
0.00000000,0.92347000
0.00000000,0.92572000
0.00000000,0.92592000
0.00000000,0.92605000
0.00000000,0.92646000
0.00000000,0.92790000
0.00000000,0.93159000
0.00000000,0.93160000
0.00000000,0.93269000
0.00000000,0.93322000
0.00000000,0.93553000
0.00000000,0.93629000
0.00000000,0.93771000
0.00000000,0.94137000
0.00000000,0.94241000
0.00000000,0.94402000
0.00000000,0.94431000
0.00000000,0.94432000
0.00000000,0.94505000
0.00000000,0.94543000
0.00000000,0.94552000
0.00000000,0.94677000
0.00000000,0.94681000
0.00000000,0.94783000
0.00000000,0.94796000
0.00000000,0.95107000
0.00000000,0.95119000
0.00000000,0.95275000
0.00000000,0.95316000
0.00000000,0.95664000
0.00000000,0.95697000
0.00000000,0.95737000
0.00000000,0.96300000
0.00000000,0.96308000
0.00000000,0.96384000
0.00000000,0.96586000
0.00000000,0.96710000
0.00000000,0.96803000
0.00000000,0.97004000
0.00000000,0.97164000
0.00000000,0.97254000
0.00000000,0.97390000
