1.00000000,0.51243000
1.00000000,0.51268000
1.00000000,0.51281000
1.00000000,0.51285000
1.00000000,0.51294000
1.00000000,0.51298000
1.00000000,0.51314000
1.00000000,0.51356000
1.00000000,0.51376000
1.00000000,0.51386000
1.00000000,0.51391000
1.00000000,0.51410000
1.00000000,0.51432000
1.00000000,0.51454000
1.00000000,0.51491000
1.00000000,0.51499000
1.00000000,0.51516000
1.00000000,0.51536000
1.00000000,0.51557000
1.00000000,0.51560000
1.00000000,0.51562000
1.00000000,0.51582000
1.00000000,0.51619000
1.00000000,0.51646000
1.00000000,0.51668000
1.00000000,0.51671000
1.00000000,0.51686000
1.00000000,0.51689000
1.00000000,0.51694000
1.00000000,0.51700000
1.00000000,0.51703000
1.00000000,0.51727000
1.00000000,0.51731000
1.00000000,0.51747000
1.00000000,0.51749000
1.00000000,0.51752000
1.00000000,0.51765000
1.00000000,0.51766000
1.00000000,0.51800000
1.00000000,0.51802000
1.00000000,0.51857000
1.00000000,0.51881000
1.00000000,0.51882000
1.00000000,0.51886000
1.00000000,0.51905000
1.00000000,0.51915000
1.00000000,0.51932000
1.00000000,0.51945000
1.00000000,0.51948000
1.00000000,0.51963000
1.00000000,0.51981000
1.00000000,0.52043000
1.00000000,0.52111000
1.00000000,0.52123000
1.00000000,0.52129000
1.00000000,0.52134000
1.00000000,0.52143000
1.00000000,0.52150000
1.00000000,0.52177000
1.00000000,0.52184000
1.00000000,0.52193000
1.00000000,0.52200000
1.00000000,0.52213000
1.00000000,0.52250000
1.00000000,0.52261000
1.00000000,0.52267000
1.00000000,0.52296000
1.00000000,0.52297000
1.00000000,0.52317000
1.00000000,0.52322000
1.00000000,0.52323000
1.00000000,0.52325000
1.00000000,0.52327000
1.00000000,0.52340000
1.00000000,0.52342000
1.00000000,0.52345000
1.00000000,0.52381000
1.00000000,0.52393000
1.00000000,0.52403000
1.00000000,0.52406000
1.00000000,0.52408000
1.00000000,0.52409000
1.00000000,0.52414000
1.00000000,0.52438000
1.00000000,0.52444000
1.00000000,0.52534000
1.00000000,0.52535000
1.00000000,0.52548000
1.00000000,0.52557000
1.00000000,0.52565000
1.00000000,0.52576000
1.00000000,0.52580000
1.00000000,0.52591000
1.00000000,0.52602000
1.00000000,0.52609000
1.00000000,0.52624000
1.00000000,0.52645000
1.00000000,0.52659000
1.00000000,0.52662000
1.00000000,0.52672000
1.00000000,0.52689000
1.00000000,0.52746000
1.00000000,0.52770000
1.00000000,0.52773000
1.00000000,0.52789000
1.00000000,0.52795000
1.00000000,0.52798000
1.00000000,0.52808000
1.00000000,0.52815000
1.00000000,0.52821000
1.00000000,0.52826000
1.00000000,0.52882000
1.00000000,0.52890000
1.00000000,0.52894000
1.00000000,0.52904000
1.00000000,0.52932000
1.00000000,0.52949000
1.00000000,0.52965000
1.00000000,0.52996000
1.00000000,0.53015000
1.00000000,0.53016000
1.00000000,0.53069000
1.00000000,0.53092000
1.00000000,0.53132000
1.00000000,0.53137000
1.00000000,0.53158000
1.00000000,0.53193000
1.00000000,0.53222000
1.00000000,0.53227000
1.00000000,0.53244000
1.00000000,0.53269000
1.00000000,0.53281000
1.00000000,0.53286000
1.00000000,0.53303000
1.00000000,0.53310000
1.00000000,0.53315000
1.00000000,0.53326000
1.00000000,0.53355000
1.00000000,0.53366000
1.00000000,0.53377000
1.00000000,0.53416000
1.00000000,0.53420000
1.00000000,0.53424000
1.00000000,0.53441000
1.00000000,0.53447000
1.00000000,0.53468000
1.00000000,0.53475000
1.00000000,0.53478000
1.00000000,0.53483000
1.00000000,0.53510000
1.00000000,0.53515000
1.00000000,0.53517000
1.00000000,0.53520000
1.00000000,0.53524000
1.00000000,0.53536000
1.00000000,0.53538000
1.00000000,0.53549000
1.00000000,0.53561000
1.00000000,0.53626000
1.00000000,0.53657000
1.00000000,0.53667000
1.00000000,0.53699000
1.00000000,0.53704000
1.00000000,0.53714000
1.00000000,0.53725000
1.00000000,0.53739000
1.00000000,0.53741000
1.00000000,0.53759000
1.00000000,0.53762000
1.00000000,0.53806000
1.00000000,0.53826000
1.00000000,0.53833000
1.00000000,0.53836000
1.00000000,0.53854000
1.00000000,0.53862000
1.00000000,0.53917000
1.00000000,0.53945000
1.00000000,0.53947000
1.00000000,0.53975000
1.00000000,0.53983000
1.00000000,0.53993000
1.00000000,0.53994000
1.00000000,0.54065000
1.00000000,0.54085000
1.00000000,0.54087000
1.00000000,0.54092000
1.00000000,0.54097000
1.00000000,0.54130000
1.00000000,0.54139000
1.00000000,0.54158000
1.00000000,0.54165000
1.00000000,0.54186000
1.00000000,0.54200000
1.00000000,0.54217000
1.00000000,0.54222000
1.00000000,0.54232000
1.00000000,0.54325000
1.00000000,0.54336000
1.00000000,0.54342000
1.00000000,0.54348000
1.00000000,0.54355000
1.00000000,0.54366000
1.00000000,0.54374000
1.00000000,0.54394000
1.00000000,0.54413000
1.00000000,0.54432000
1.00000000,0.54447000
1.00000000,0.54464000
1.00000000,0.54470000
1.00000000,0.54479000
1.00000000,0.54495000
1.00000000,0.54501000
1.00000000,0.54524000
1.00000000,0.54541000
1.00000000,0.54572000
1.00000000,0.54595000
1.00000000,0.54600000
1.00000000,0.54624000
1.00000000,0.54626000
1.00000000,0.54650000
1.00000000,0.54673000
1.00000000,0.54680000
1.00000000,0.54682000
1.00000000,0.54711000
1.00000000,0.54715000
1.00000000,0.54719000
1.00000000,0.54720000
1.00000000,0.54732000
1.00000000,0.54733000
1.00000000,0.54735000
1.00000000,0.54757000
1.00000000,0.54767000
1.00000000,0.54769000
1.00000000,0.54780000
1.00000000,0.54787000
1.00000000,0.54796000
1.00000000,0.54805000
1.00000000,0.54809000
1.00000000,0.54822000
1.00000000,0.54850000
1.00000000,0.54851000
1.00000000,0.54869000
1.00000000,0.54876000
1.00000000,0.54919000
1.00000000,0.54935000
1.00000000,0.54944000
1.00000000,0.54974000
1.00000000,0.54985000
1.00000000,0.54999000
1.00000000,0.55018000
1.00000000,0.55020000
1.00000000,0.55024000
1.00000000,0.55032000
1.00000000,0.55037000
1.00000000,0.55068000
1.00000000,0.55072000
1.00000000,0.55077000
1.00000000,0.55078000
1.00000000,0.55085000
1.00000000,0.55096000
1.00000000,0.55109000
1.00000000,0.55126000
1.00000000,0.55130000
1.00000000,0.55150000
1.00000000,0.55155000
1.00000000,0.55162000
1.00000000,0.55166000
1.00000000,0.55195000
1.00000000,0.55210000
1.00000000,0.55257000
1.00000000,0.55261000
1.00000000,0.55271000
1.00000000,0.55284000
1.00000000,0.55303000
1.00000000,0.55304000
1.00000000,0.55305000
1.00000000,0.55310000
1.00000000,0.55315000
1.00000000,0.55319000
1.00000000,0.55338000
1.00000000,0.55345000
1.00000000,0.55359000
1.00000000,0.55361000
1.00000000,0.55369000
1.00000000,0.55377000
1.00000000,0.55387000
1.00000000,0.55400000
1.00000000,0.55431000
1.00000000,0.55432000
1.00000000,0.55444000
1.00000000,0.55451000
1.00000000,0.55464000
1.00000000,0.55492000
1.00000000,0.55536000
1.00000000,0.55544000
1.00000000,0.55556000
1.00000000,0.55564000
1.00000000,0.55569000
1.00000000,0.55598000
1.00000000,0.55604000
1.00000000,0.55622000
1.00000000,0.55629000
1.00000000,0.55643000
1.00000000,0.55649000
1.00000000,0.55673000
1.00000000,0.55701000
1.00000000,0.55703000
1.00000000,0.55723000
1.00000000,0.55749000
1.00000000,0.55750000
1.00000000,0.55764000
1.00000000,0.55794000
1.00000000,0.55797000
1.00000000,0.55839000
1.00000000,0.55853000
1.00000000,0.55855000
1.00000000,0.55866000
1.00000000,0.55877000
1.00000000,0.55891000
1.00000000,0.55902000
1.00000000,0.55929000
1.00000000,0.55940000
1.00000000,0.55952000
1.00000000,0.55974000
1.00000000,0.55980000
1.00000000,0.56006000
1.00000000,0.56016000
1.00000000,0.56025000
1.00000000,0.56052000
1.00000000,0.56074000
1.00000000,0.56076000
1.00000000,0.56115000
1.00000000,0.56133000
1.00000000,0.56147000
1.00000000,0.56149000
1.00000000,0.56151000
1.00000000,0.56186000
1.00000000,0.56212000
1.00000000,0.56229000
1.00000000,0.56257000
1.00000000,0.56273000
1.00000000,0.56281000
1.00000000,0.56291000
1.00000000,0.56294000
1.00000000,0.56307000
1.00000000,0.56314000
1.00000000,0.56350000
1.00000000,0.56368000
1.00000000,0.56370000
1.00000000,0.56372000
1.00000000,0.56374000
1.00000000,0.56387000
1.00000000,0.56407000
1.00000000,0.56411000
1.00000000,0.56420000
1.00000000,0.56444000
1.00000000,0.56451000
1.00000000,0.56452000
1.00000000,0.56465000
1.00000000,0.56475000
1.00000000,0.56493000
1.00000000,0.56503000
1.00000000,0.56504000
1.00000000,0.56505000
1.00000000,0.56515000
1.00000000,0.56520000
1.00000000,0.56534000
1.00000000,0.56539000
1.00000000,0.56544000
1.00000000,0.56570000
1.00000000,0.56586000
1.00000000,0.56589000
1.00000000,0.56594000
1.00000000,0.56624000
1.00000000,0.56628000
1.00000000,0.56644000
1.00000000,0.56705000
1.00000000,0.56708000
1.00000000,0.56719000
1.00000000,0.56723000
1.00000000,0.56729000
1.00000000,0.56733000
1.00000000,0.56753000
1.00000000,0.56756000
1.00000000,0.56779000
1.00000000,0.56793000
1.00000000,0.56816000
1.00000000,0.56832000
1.00000000,0.56835000
1.00000000,0.56838000
1.00000000,0.56865000
1.00000000,0.56880000
1.00000000,0.56893000
1.00000000,0.56913000
1.00000000,0.56957000
1.00000000,0.56961000
1.00000000,0.56965000
1.00000000,0.56972000
1.00000000,0.56990000
1.00000000,0.57039000
1.00000000,0.57041000
1.00000000,0.57058000
1.00000000,0.57082000
1.00000000,0.57087000
1.00000000,0.57092000
1.00000000,0.57101000
1.00000000,0.57102000
1.00000000,0.57125000
1.00000000,0.57128000
1.00000000,0.57157000
1.00000000,0.57161000
1.00000000,0.57174000
1.00000000,0.57175000
1.00000000,0.57177000
1.00000000,0.57193000
1.00000000,0.57197000
1.00000000,0.57200000
1.00000000,0.57215000
1.00000000,0.57251000
1.00000000,0.57275000
1.00000000,0.57284000
1.00000000,0.57298000
1.00000000,0.57323000
1.00000000,0.57334000
1.00000000,0.57340000
1.00000000,0.57349000
1.00000000,0.57373000
1.00000000,0.57383000
1.00000000,0.57400000
1.00000000,0.57410000
1.00000000,0.57424000
1.00000000,0.57428000
1.00000000,0.57435000
1.00000000,0.57439000
1.00000000,0.57442000
1.00000000,0.57459000
1.00000000,0.57490000
1.00000000,0.57498000
1.00000000,0.57517000
1.00000000,0.57527000
1.00000000,0.57530000
1.00000000,0.57549000
1.00000000,0.57556000
1.00000000,0.57572000
1.00000000,0.57581000
1.00000000,0.57582000
1.00000000,0.57596000
1.00000000,0.57614000
1.00000000,0.57617000
1.00000000,0.57625000
1.00000000,0.57636000
1.00000000,0.57637000
1.00000000,0.57656000
1.00000000,0.57674000
1.00000000,0.57695000
1.00000000,0.57724000
1.00000000,0.57727000
1.00000000,0.57729000
1.00000000,0.57730000
1.00000000,0.57744000
1.00000000,0.57750000
1.00000000,0.57764000
1.00000000,0.57773000
1.00000000,0.57822000
1.00000000,0.57841000
1.00000000,0.57850000
1.00000000,0.57905000
1.00000000,0.57965000
1.00000000,0.57983000
1.00000000,0.57986000
1.00000000,0.58002000
1.00000000,0.58009000
1.00000000,0.58010000
1.00000000,0.58019000
1.00000000,0.58020000
1.00000000,0.58021000
1.00000000,0.58022000
1.00000000,0.58025000
1.00000000,0.58032000
1.00000000,0.58040000
1.00000000,0.58074000
1.00000000,0.58079000
1.00000000,0.58100000
1.00000000,0.58121000
1.00000000,0.58125000
1.00000000,0.58139000
1.00000000,0.58144000
1.00000000,0.58159000
1.00000000,0.58160000
1.00000000,0.58163000
1.00000000,0.58166000
1.00000000,0.58171000
1.00000000,0.58175000
1.00000000,0.58187000
1.00000000,0.58204000
1.00000000,0.58227000
1.00000000,0.58234000
1.00000000,0.58265000
1.00000000,0.58268000
1.00000000,0.58295000
1.00000000,0.58319000
1.00000000,0.58321000
1.00000000,0.58325000
1.00000000,0.58328000
1.00000000,0.58336000
1.00000000,0.58343000
1.00000000,0.58352000
1.00000000,0.58359000
1.00000000,0.58400000
1.00000000,0.58403000
1.00000000,0.58409000
1.00000000,0.58411000
1.00000000,0.58414000
1.00000000,0.58430000
1.00000000,0.58439000
1.00000000,0.58452000
1.00000000,0.58456000
1.00000000,0.58471000
1.00000000,0.58477000
1.00000000,0.58551000
1.00000000,0.58570000
1.00000000,0.58573000
1.00000000,0.58593000
1.00000000,0.58595000
1.00000000,0.58612000
1.00000000,0.58615000
1.00000000,0.58621000
1.00000000,0.58627000
1.00000000,0.58629000
1.00000000,0.58633000
1.00000000,0.58634000
1.00000000,0.58641000
1.00000000,0.58643000
1.00000000,0.58649000
1.00000000,0.58654000
1.00000000,0.58660000
1.00000000,0.58666000
1.00000000,0.58676000
1.00000000,0.58699000
1.00000000,0.58706000
1.00000000,0.58718000
1.00000000,0.58719000
1.00000000,0.58736000
1.00000000,0.58757000
1.00000000,0.58761000
1.00000000,0.58780000
1.00000000,0.58793000
1.00000000,0.58906000
1.00000000,0.58916000
1.00000000,0.58922000
1.00000000,0.58923000
1.00000000,0.58948000
1.00000000,0.58961000
1.00000000,0.58973000
1.00000000,0.58991000
1.00000000,0.59003000
1.00000000,0.59004000
1.00000000,0.59028000
1.00000000,0.59047000
1.00000000,0.59055000
1.00000000,0.59079000
1.00000000,0.59121000
1.00000000,0.59124000
1.00000000,0.59166000
1.00000000,0.59167000
1.00000000,0.59168000
1.00000000,0.59169000
1.00000000,0.59177000
1.00000000,0.59187000
1.00000000,0.59204000
1.00000000,0.59223000
1.00000000,0.59230000
1.00000000,0.59234000
1.00000000,0.59252000
1.00000000,0.59254000
1.00000000,0.59256000
1.00000000,0.59258000
1.00000000,0.59299000
1.00000000,0.59310000
1.00000000,0.59325000
1.00000000,0.59334000
1.00000000,0.59363000
1.00000000,0.59364000
1.00000000,0.59372000
1.00000000,0.59386000
1.00000000,0.59390000
1.00000000,0.59391000
1.00000000,0.59414000
1.00000000,0.59418000
1.00000000,0.59420000
1.00000000,0.59421000
1.00000000,0.59435000
1.00000000,0.59448000
1.00000000,0.59451000
1.00000000,0.59467000
1.00000000,0.59477000
1.00000000,0.59490000
1.00000000,0.59497000
1.00000000,0.59503000
1.00000000,0.59521000
1.00000000,0.59522000
1.00000000,0.59541000
1.00000000,0.59551000
1.00000000,0.59555000
1.00000000,0.59561000
1.00000000,0.59568000
1.00000000,0.59575000
1.00000000,0.59580000
1.00000000,0.59590000
1.00000000,0.59609000
1.00000000,0.59616000
1.00000000,0.59620000
1.00000000,0.59622000
1.00000000,0.59627000
1.00000000,0.59642000
1.00000000,0.59643000
1.00000000,0.59658000
1.00000000,0.59669000
1.00000000,0.59673000
1.00000000,0.59678000
1.00000000,0.59682000
1.00000000,0.59691000
1.00000000,0.59698000
1.00000000,0.59703000
1.00000000,0.59722000
1.00000000,0.59727000
1.00000000,0.59737000
1.00000000,0.59738000
1.00000000,0.59793000
1.00000000,0.59795000
1.00000000,0.59807000
1.00000000,0.59827000
1.00000000,0.59829000
1.00000000,0.59849000
1.00000000,0.59866000
1.00000000,0.59870000
1.00000000,0.59883000
