1.00000000,0.81521000
1.00000000,0.81593000
1.00000000,0.82361000
1.00000000,0.82450000
1.00000000,0.82621000
1.00000000,0.82666000
1.00000000,0.82775000
1.00000000,0.82802000
1.00000000,0.83211000
1.00000000,0.83379000
1.00000000,0.84062000
1.00000000,0.84344000
1.00000000,0.84395000
1.00000000,0.84572000
1.00000000,0.84723000
1.00000000,0.84779000
1.00000000,0.85400000
1.00000000,0.85615000
1.00000000,0.86220000
1.00000000,0.86268000
1.00000000,0.86546000
1.00000000,0.86564000
1.00000000,0.86730000
1.00000000,0.87559000
1.00000000,0.87777000
1.00000000,0.87891000
1.00000000,0.87902000
1.00000000,0.87998000
1.00000000,0.88078000
1.00000000,0.88236000
1.00000000,0.88442000
1.00000000,0.88799000
1.00000000,0.88863000
1.00000000,0.88999000
1.00000000,0.89202000
1.00000000,0.89311000
1.00000000,0.89516000
1.00000000,0.89519000
1.00000000,0.89583000
1.00000000,0.89971000
1.00000000,0.90052000
1.00000000,0.90385000
1.00000000,0.90697000
1.00000000,0.91942000
1.00000000,0.92481000
1.00000000,0.93047000
1.00000000,0.93348000
1.00000000,0.93427000
1.00000000,0.93767000
1.00000000,0.93844000
1.00000000,0.94191000
1.00000000,0.94318000
1.00000000,0.94353000
1.00000000,0.94523000
1.00000000,0.94744000
1.00000000,0.94764000
1.00000000,0.94813000
1.00000000,0.94960000
1.00000000,0.94964000
1.00000000,0.95050000
1.00000000,0.95237000
1.00000000,0.95313000
1.00000000,0.95742000
1.00000000,0.95769000
1.00000000,0.96053000
1.00000000,0.96482000
1.00000000,0.96746000
1.00000000,0.96898000
1.00000000,0.97436000
1.00000000,0.97724000
1.00000000,0.97737000
1.00000000,0.98110000
1.00000000,0.98301000
1.00000000,0.98331000
1.00000000,0.98717000
1.00000000,0.98769000
1.00000000,0.99145000
1.00000000,0.99516000
0.00000000,0.00031000
0.00000000,0.00091000
0.00000000,0.00104000
0.00000000,0.00166000
0.00000000,0.00548000
0.00000000,0.00672000
0.00000000,0.00880000
0.00000000,0.01152000
0.00000000,0.01214000
0.00000000,0.01754000
0.00000000,0.01758000
0.00000000,0.01800000
0.00000000,0.01856000
0.00000000,0.02076000
0.00000000,0.02267000
0.00000000,0.02271000
0.00000000,0.02419000
0.00000000,0.02499000
0.00000000,0.02675000
0.00000000,0.02752000
0.00000000,0.02996000
0.00000000,0.03068000
0.00000000,0.03146000
0.00000000,0.03235000
0.00000000,0.03243000
0.00000000,0.03304000
0.00000000,0.03374000
0.00000000,0.03388000
0.00000000,0.03454000
0.00000000,0.03456000
0.00000000,0.03475000
0.00000000,0.03942000
0.00000000,0.03955000
0.00000000,0.03970000
0.00000000,0.04028000
0.00000000,0.04076000
0.00000000,0.04132000
0.00000000,0.04140000
0.00000000,0.04212000
0.00000000,0.04232000
0.00000000,0.04277000
0.00000000,0.04356000
0.00000000,0.04400000
0.00000000,0.04510000
0.00000000,0.04607000
0.00000000,0.04871000
0.00000000,0.04918000
0.00000000,0.04934000
0.00000000,0.04967000
0.00000000,0.05020000
0.00000000,0.05024000
0.00000000,0.05356000
0.00000000,0.05421000
0.00000000,0.05455000
0.00000000,0.05492000
0.00000000,0.05607000
0.00000000,0.05626000
0.00000000,0.05693000
0.00000000,0.05746000
0.00000000,0.05794000
0.00000000,0.05908000
0.00000000,0.05917000
0.00000000,0.05974000
0.00000000,0.06181000
0.00000000,0.06321000
0.00000000,0.06564000
0.00000000,0.06611000
0.00000000,0.06638000
0.00000000,0.06677000
0.00000000,0.06726000
0.00000000,0.06766000
0.00000000,0.06813000
0.00000000,0.06867000
0.00000000,0.06871000
0.00000000,0.06897000
0.00000000,0.07006000
0.00000000,0.07097000
0.00000000,0.07128000
0.00000000,0.07144000
0.00000000,0.07212000
0.00000000,0.07307000
0.00000000,0.07311000
0.00000000,0.07401000
0.00000000,0.07444000
0.00000000,0.07534000
0.00000000,0.07599000
0.00000000,0.07813000
0.00000000,0.07853000
0.00000000,0.07935000
0.00000000,0.07950000
0.00000000,0.08011000
0.00000000,0.08135000
0.00000000,0.08158000
0.00000000,0.08263000
0.00000000,0.08325000
0.00000000,0.08500000
0.00000000,0.08518000
0.00000000,0.08543000
0.00000000,0.08556000
0.00000000,0.08563000
0.00000000,0.08692000
0.00000000,0.08698000
0.00000000,0.08755000
0.00000000,0.08864000
0.00000000,0.08959000
0.00000000,0.09029000
0.00000000,0.09196000
0.00000000,0.09431000
0.00000000,0.09522000
0.00000000,0.09559000
0.00000000,0.09606000
0.00000000,0.09611000
0.00000000,0.09634000
0.00000000,0.09814000
0.00000000,0.09917000
0.00000000,0.10182000
0.00000000,0.10378000
0.00000000,0.10712000
0.00000000,0.10751000
0.00000000,0.10842000
0.00000000,0.10879000
0.00000000,0.10997000
0.00000000,0.11134000
0.00000000,0.11203000
0.00000000,0.11400000
0.00000000,0.11410000
0.00000000,0.11421000
0.00000000,0.11429000
0.00000000,0.11500000
0.00000000,0.11518000
0.00000000,0.11631000
0.00000000,0.12007000
0.00000000,0.12101000
0.00000000,0.12112000
0.00000000,0.12389000
0.00000000,0.12467000
0.00000000,0.12622000
0.00000000,0.12677000
0.00000000,0.12833000
0.00000000,0.12956000
0.00000000,0.13038000
0.00000000,0.13190000
0.00000000,0.13337000
0.00000000,0.13427000
0.00000000,0.13438000
0.00000000,0.13570000
0.00000000,0.13887000
0.00000000,0.13902000
0.00000000,0.13939000
0.00000000,0.14008000
0.00000000,0.14071000
0.00000000,0.14232000
0.00000000,0.14544000
0.00000000,0.14548000
0.00000000,0.14559000
0.00000000,0.14578000
0.00000000,0.14639000
0.00000000,0.14757000
0.00000000,0.15042000
0.00000000,0.15343000
0.00000000,0.15438000
0.00000000,0.15470000
0.00000000,0.15692000
0.00000000,0.15773000
0.00000000,0.15870000
0.00000000,0.16289000
0.00000000,0.16376000
0.00000000,0.16455000
0.00000000,0.16609000
0.00000000,0.16672000
0.00000000,0.16674000
0.00000000,0.16751000
0.00000000,0.16982000
0.00000000,0.17048000
0.00000000,0.17052000
0.00000000,0.17149000
0.00000000,0.17187000
0.00000000,0.17406000
0.00000000,0.17573000
0.00000000,0.17805000
0.00000000,0.17851000
0.00000000,0.17899000
0.00000000,0.18389000
0.00000000,0.18404000
0.00000000,0.18500000
0.00000000,0.18532000
0.00000000,0.18562000
0.00000000,0.18739000
0.00000000,0.18933000
0.00000000,0.18958000
0.00000000,0.19001000
0.00000000,0.19048000
0.00000000,0.19189000
0.00000000,0.19287000
0.00000000,0.19356000
0.00000000,0.19467000
0.00000000,0.19521000
0.00000000,0.19644000
0.00000000,0.19905000
0.00000000,0.19994000
0.00000000,0.20029000
0.00000000,0.20379000
0.00000000,0.20407000
0.00000000,0.20487000
0.00000000,0.20794000
0.00000000,0.20950000
0.00000000,0.21008000
0.00000000,0.21038000
0.00000000,0.21292000
0.00000000,0.21340000
0.00000000,0.21356000
0.00000000,0.21370000
0.00000000,0.21500000
0.00000000,0.21608000
0.00000000,0.21627000
0.00000000,0.21670000
0.00000000,0.21691000
0.00000000,0.21816000
0.00000000,0.21826000
0.00000000,0.21924000
0.00000000,0.22071000
0.00000000,0.22091000
0.00000000,0.22291000
0.00000000,0.22433000
0.00000000,0.22775000
0.00000000,0.22818000
0.00000000,0.23023000
0.00000000,0.23104000
0.00000000,0.23150000
0.00000000,0.23151000
0.00000000,0.23221000
0.00000000,0.23315000
0.00000000,0.23605000
0.00000000,0.23694000
0.00000000,0.23704000
0.00000000,0.23809000
0.00000000,0.23909000
0.00000000,0.23954000
0.00000000,0.24084000
0.00000000,0.24122000
0.00000000,0.24154000
0.00000000,0.24445000
0.00000000,0.24487000
0.00000000,0.24607000
0.00000000,0.24671000
0.00000000,0.24851000
0.00000000,0.24861000
0.00000000,0.24868000
0.00000000,0.24877000
0.00000000,0.25070000
0.00000000,0.25175000
0.00000000,0.25324000
0.00000000,0.25346000
0.00000000,0.25351000
0.00000000,0.25408000
0.00000000,0.25452000
0.00000000,0.25463000
0.00000000,0.25558000
0.00000000,0.25703000
0.00000000,0.25726000
0.00000000,0.25762000
0.00000000,0.25915000
0.00000000,0.25992000
0.00000000,0.26139000
0.00000000,0.26328000
0.00000000,0.26482000
0.00000000,0.26494000
0.00000000,0.26595000
0.00000000,0.26667000
0.00000000,0.26677000
0.00000000,0.26826000
0.00000000,0.26898000
0.00000000,0.27079000
0.00000000,0.27295000
0.00000000,0.27432000
0.00000000,0.27542000
0.00000000,0.27574000
0.00000000,0.27665000
0.00000000,0.27705000
0.00000000,0.27765000
0.00000000,0.27804000
0.00000000,0.28114000
0.00000000,0.28137000
0.00000000,0.28248000
0.00000000,0.28297000
0.00000000,0.28367000
0.00000000,0.28468000
0.00000000,0.28623000
0.00000000,0.28701000
0.00000000,0.28737000
0.00000000,0.29041000
0.00000000,0.29048000
0.00000000,0.29551000
0.00000000,0.30006000
0.00000000,0.30171000
0.00000000,0.30266000
0.00000000,0.30773000
0.00000000,0.31277000
0.00000000,0.31288000
0.00000000,0.31462000
0.00000000,0.31503000
0.00000000,0.31536000
0.00000000,0.31895000
0.00000000,0.31973000
0.00000000,0.32146000
0.00000000,0.32210000
0.00000000,0.32275000
0.00000000,0.32537000
0.00000000,0.32694000
0.00000000,0.33043000
0.00000000,0.33113000
0.00000000,0.33153000
0.00000000,0.33216000
0.00000000,0.33282000
0.00000000,0.33290000
0.00000000,0.33564000
0.00000000,0.33718000
0.00000000,0.33828000
0.00000000,0.33882000
0.00000000,0.34184000
0.00000000,0.34199000
0.00000000,0.34231000
0.00000000,0.34253000
0.00000000,0.34260000
0.00000000,0.34302000
0.00000000,0.34337000
0.00000000,0.34365000
0.00000000,0.34731000
0.00000000,0.34961000
0.00000000,0.35018000
0.00000000,0.35114000
0.00000000,0.35163000
0.00000000,0.35335000
0.00000000,0.35486000
0.00000000,0.35544000
0.00000000,0.35671000
0.00000000,0.35696000
0.00000000,0.35719000
0.00000000,0.35812000
0.00000000,0.35836000
0.00000000,0.35983000
0.00000000,0.35998000
0.00000000,0.36000000
0.00000000,0.36010000
0.00000000,0.36020000
0.00000000,0.36136000
0.00000000,0.36150000
0.00000000,0.36168000
0.00000000,0.36255000
0.00000000,0.36270000
0.00000000,0.36275000
0.00000000,0.36289000
0.00000000,0.36320000
0.00000000,0.36322000
0.00000000,0.36696000
0.00000000,0.36731000
0.00000000,0.36790000
0.00000000,0.36836000
0.00000000,0.37002000
0.00000000,0.37087000
0.00000000,0.37507000
0.00000000,0.37696000
0.00000000,0.37706000
0.00000000,0.37776000
0.00000000,0.37909000
0.00000000,0.37916000
0.00000000,0.38368000
0.00000000,0.38378000
0.00000000,0.38482000
0.00000000,0.38499000
0.00000000,0.38571000
0.00000000,0.38685000
0.00000000,0.38775000
0.00000000,0.38777000
0.00000000,0.38826000
0.00000000,0.38894000
0.00000000,0.39011000
0.00000000,0.39026000
0.00000000,0.39029000
0.00000000,0.39246000
0.00000000,0.39271000
0.00000000,0.39323000
0.00000000,0.39565000
0.00000000,0.39595000
0.00000000,0.39609000
0.00000000,0.39855000
0.00000000,0.39944000
0.00000000,0.39985000
0.00000000,0.40031000
0.00000000,0.40394000
0.00000000,0.40662000
0.00000000,0.40690000
0.00000000,0.40729000
0.00000000,0.40752000
0.00000000,0.40840000
0.00000000,0.40902000
0.00000000,0.40999000
0.00000000,0.41092000
0.00000000,0.41207000
0.00000000,0.41303000
0.00000000,0.41363000
0.00000000,0.41405000
0.00000000,0.41525000
0.00000000,0.41692000
0.00000000,0.41871000
0.00000000,0.41958000
0.00000000,0.42243000
0.00000000,0.42248000
0.00000000,0.42308000
0.00000000,0.42412000
0.00000000,0.42456000
0.00000000,0.42642000
0.00000000,0.42715000
0.00000000,0.42805000
0.00000000,0.42963000
0.00000000,0.42966000
0.00000000,0.43022000
0.00000000,0.43037000
0.00000000,0.43164000
0.00000000,0.43336000
0.00000000,0.43405000
0.00000000,0.43408000
0.00000000,0.43433000
0.00000000,0.43462000
0.00000000,0.43508000
0.00000000,0.43538000
0.00000000,0.43591000
0.00000000,0.43599000
0.00000000,0.43731000
0.00000000,0.43810000
0.00000000,0.43819000
0.00000000,0.43912000
0.00000000,0.44055000
0.00000000,0.44094000
0.00000000,0.44143000
0.00000000,0.44259000
0.00000000,0.44282000
0.00000000,0.44296000
0.00000000,0.44340000
0.00000000,0.44427000
0.00000000,0.44441000
0.00000000,0.44500000
0.00000000,0.44624000
0.00000000,0.44626000
0.00000000,0.44958000
0.00000000,0.45105000
0.00000000,0.45119000
0.00000000,0.45150000
0.00000000,0.45236000
0.00000000,0.45383000
0.00000000,0.45663000
0.00000000,0.45780000
0.00000000,0.45836000
0.00000000,0.45872000
0.00000000,0.45925000
0.00000000,0.45966000
0.00000000,0.46113000
0.00000000,0.46186000
0.00000000,0.46281000
0.00000000,0.46442000
0.00000000,0.46713000
0.00000000,0.46720000
0.00000000,0.46790000
0.00000000,0.46814000
0.00000000,0.46932000
0.00000000,0.47068000
0.00000000,0.47083000
0.00000000,0.47225000
0.00000000,0.47238000
0.00000000,0.47242000
0.00000000,0.47256000
0.00000000,0.47539000
0.00000000,0.47584000
0.00000000,0.47623000
0.00000000,0.47816000
0.00000000,0.47888000
0.00000000,0.48037000
0.00000000,0.48057000
0.00000000,0.48150000
0.00000000,0.48246000
0.00000000,0.48412000
0.00000000,0.48493000
0.00000000,0.48516000
0.00000000,0.48560000
0.00000000,0.48639000
0.00000000,0.48706000
0.00000000,0.48852000
0.00000000,0.49068000
0.00000000,0.49115000
0.00000000,0.49402000
0.00000000,0.49461000
0.00000000,0.49492000
0.00000000,0.49507000
0.00000000,0.49614000
0.00000000,0.49689000
0.00000000,0.49711000
0.00000000,0.50061000
0.00000000,0.50073000
0.00000000,0.50169000
0.00000000,0.50189000
0.00000000,0.50270000
0.00000000,0.50377000
0.00000000,0.50415000
0.00000000,0.50439000
0.00000000,0.50477000
0.00000000,0.50581000
0.00000000,0.50634000
0.00000000,0.50656000
0.00000000,0.50666000
0.00000000,0.50713000
0.00000000,0.50837000
0.00000000,0.50846000
0.00000000,0.50900000
0.00000000,0.51075000
0.00000000,0.51317000
0.00000000,0.51431000
0.00000000,0.51649000
0.00000000,0.51692000
0.00000000,0.51700000
0.00000000,0.51796000
0.00000000,0.51855000
0.00000000,0.52198000
0.00000000,0.52261000
0.00000000,0.52312000
0.00000000,0.52362000
0.00000000,0.52436000
0.00000000,0.52635000
0.00000000,0.52684000
0.00000000,0.52758000
0.00000000,0.52768000
0.00000000,0.52949000
0.00000000,0.52987000
0.00000000,0.53034000
0.00000000,0.53043000
0.00000000,0.53178000
0.00000000,0.53257000
0.00000000,0.53430000
0.00000000,0.53465000
0.00000000,0.53545000
0.00000000,0.53667000
0.00000000,0.53721000
0.00000000,0.53861000
0.00000000,0.53939000
0.00000000,0.54219000
0.00000000,0.54230000
0.00000000,0.54323000
0.00000000,0.54383000
0.00000000,0.54437000
0.00000000,0.54499000
0.00000000,0.54530000
0.00000000,0.54602000
0.00000000,0.54665000
0.00000000,0.54736000
0.00000000,0.54787000
0.00000000,0.54977000
0.00000000,0.55018000
0.00000000,0.55034000
0.00000000,0.55044000
0.00000000,0.55179000
0.00000000,0.55230000
0.00000000,0.55305000
0.00000000,0.55336000
0.00000000,0.55378000
0.00000000,0.55591000
0.00000000,0.55617000
0.00000000,0.55996000
0.00000000,0.56078000
0.00000000,0.56147000
0.00000000,0.56163000
0.00000000,0.56466000
0.00000000,0.56498000
0.00000000,0.56524000
0.00000000,0.56599000
0.00000000,0.56619000
0.00000000,0.56882000
0.00000000,0.56925000
0.00000000,0.57136000
0.00000000,0.57358000
0.00000000,0.57419000
0.00000000,0.57494000
0.00000000,0.57557000
0.00000000,0.57738000
0.00000000,0.57746000
0.00000000,0.57816000
0.00000000,0.57860000
0.00000000,0.57909000
0.00000000,0.57916000
0.00000000,0.58136000
0.00000000,0.58377000
0.00000000,0.58447000
0.00000000,0.58471000
0.00000000,0.58530000
0.00000000,0.58741000
0.00000000,0.58785000
0.00000000,0.58853000
0.00000000,0.58866000
0.00000000,0.58944000
0.00000000,0.59107000
0.00000000,0.59136000
0.00000000,0.59273000
0.00000000,0.59291000
0.00000000,0.59380000
0.00000000,0.59527000
0.00000000,0.59531000
0.00000000,0.59667000
0.00000000,0.59690000
0.00000000,0.59731000
0.00000000,0.59740000
0.00000000,0.59847000
0.00000000,0.59876000
0.00000000,0.59961000
0.00000000,0.60121000
0.00000000,0.60578000
0.00000000,0.60580000
0.00000000,0.60726000
0.00000000,0.60934000
0.00000000,0.61101000
0.00000000,0.61285000
0.00000000,0.61300000
0.00000000,0.61357000
0.00000000,0.61634000
0.00000000,0.61683000
0.00000000,0.61914000
0.00000000,0.61987000
0.00000000,0.62386000
0.00000000,0.62387000
0.00000000,0.62598000
0.00000000,0.62741000
0.00000000,0.62885000
0.00000000,0.62959000
0.00000000,0.63062000
0.00000000,0.63152000
0.00000000,0.63402000
0.00000000,0.63479000
0.00000000,0.63568000
0.00000000,0.63606000
0.00000000,0.63621000
0.00000000,0.63650000
0.00000000,0.63715000
0.00000000,0.63771000
0.00000000,0.63779000
0.00000000,0.64011000
0.00000000,0.64106000
0.00000000,0.64137000
0.00000000,0.64138000
0.00000000,0.64209000
0.00000000,0.64627000
0.00000000,0.64717000
0.00000000,0.64882000
0.00000000,0.64957000
0.00000000,0.64989000
0.00000000,0.64993000
0.00000000,0.65085000
0.00000000,0.65145000
0.00000000,0.65216000
0.00000000,0.65364000
0.00000000,0.65494000
0.00000000,0.65495000
0.00000000,0.65563000
0.00000000,0.65945000
0.00000000,0.66040000
0.00000000,0.66070000
0.00000000,0.66135000
0.00000000,0.66170000
0.00000000,0.66220000
0.00000000,0.66408000
0.00000000,0.66629000
0.00000000,0.66660000
0.00000000,0.66745000
0.00000000,0.66787000
0.00000000,0.67029000
0.00000000,0.67120000
0.00000000,0.67122000
0.00000000,0.67194000
0.00000000,0.67230000
0.00000000,0.67296000
0.00000000,0.67309000
0.00000000,0.67567000
0.00000000,0.67805000
0.00000000,0.68199000
0.00000000,0.68335000
0.00000000,0.68459000
0.00000000,0.68538000
0.00000000,0.68540000
0.00000000,0.68889000
0.00000000,0.68936000
0.00000000,0.69090000
0.00000000,0.69210000
0.00000000,0.69243000
0.00000000,0.69280000
0.00000000,0.69337000
0.00000000,0.69395000
0.00000000,0.69414000
0.00000000,0.69485000
0.00000000,0.69541000
0.00000000,0.69749000
0.00000000,0.69992000
0.00000000,0.70107000
0.00000000,0.70165000
0.00000000,0.70336000
0.00000000,0.70431000
0.00000000,0.70561000
0.00000000,0.70616000
0.00000000,0.70624000
0.00000000,0.70653000
0.00000000,0.70668000
0.00000000,0.70686000
0.00000000,0.70718000
0.00000000,0.70857000
0.00000000,0.70894000
0.00000000,0.70928000
0.00000000,0.71244000
0.00000000,0.71256000
0.00000000,0.71374000
0.00000000,0.71498000
0.00000000,0.71659000
0.00000000,0.71691000
0.00000000,0.71769000
0.00000000,0.71844000
0.00000000,0.71887000
0.00000000,0.71923000
0.00000000,0.71936000
0.00000000,0.72094000
0.00000000,0.72111000
0.00000000,0.72194000
0.00000000,0.72408000
0.00000000,0.72442000
0.00000000,0.72519000
0.00000000,0.72568000
0.00000000,0.72610000
0.00000000,0.72669000
0.00000000,0.72741000
0.00000000,0.72990000
0.00000000,0.73111000
0.00000000,0.73297000
0.00000000,0.73365000
0.00000000,0.73382000
0.00000000,0.73400000
0.00000000,0.73605000
0.00000000,0.73820000
0.00000000,0.73869000
0.00000000,0.73917000
0.00000000,0.74059000
0.00000000,0.74060000
0.00000000,0.74062000
0.00000000,0.74069000
0.00000000,0.74446000
0.00000000,0.74474000
0.00000000,0.74511000
0.00000000,0.74532000
0.00000000,0.74618000
0.00000000,0.74747000
0.00000000,0.74904000
0.00000000,0.75070000
0.00000000,0.75101000
0.00000000,0.75114000
0.00000000,0.75185000
0.00000000,0.75345000
0.00000000,0.75365000
0.00000000,0.75458000
0.00000000,0.75565000
0.00000000,0.75609000
0.00000000,0.75800000
0.00000000,0.76031000
0.00000000,0.76036000
0.00000000,0.76155000
0.00000000,0.76533000
0.00000000,0.76736000
0.00000000,0.76804000
0.00000000,0.76888000
0.00000000,0.76954000
0.00000000,0.76996000
0.00000000,0.77083000
0.00000000,0.77254000
0.00000000,0.77493000
0.00000000,0.77557000
0.00000000,0.77729000
0.00000000,0.77889000
0.00000000,0.77958000
0.00000000,0.78021000
0.00000000,0.78024000
0.00000000,0.78166000
0.00000000,0.78251000
0.00000000,0.78399000
0.00000000,0.78528000
0.00000000,0.78569000
0.00000000,0.78647000
0.00000000,0.78712000
0.00000000,0.78990000
0.00000000,0.79004000
0.00000000,0.79035000
0.00000000,0.79077000
0.00000000,0.79179000
0.00000000,0.79210000
0.00000000,0.79355000
0.00000000,0.79371000
0.00000000,0.79395000
0.00000000,0.79407000
0.00000000,0.79454000
0.00000000,0.80040000
0.00000000,0.80106000
0.00000000,0.80219000
0.00000000,0.80230000
0.00000000,0.80308000
0.00000000,0.80350000
0.00000000,0.80461000
0.00000000,0.80482000
0.00000000,0.80527000
0.00000000,0.80686000
0.00000000,0.81087000
0.00000000,0.81231000
0.00000000,0.81251000
0.00000000,0.81365000
0.00000000,0.81408000
0.00000000,0.81477000
0.00000000,0.81514000
0.00000000,0.81730000
0.00000000,0.81790000
0.00000000,0.81895000
0.00000000,0.82102000
0.00000000,0.82127000
0.00000000,0.82698000
0.00000000,0.82779000
0.00000000,0.82784000
0.00000000,0.82838000
0.00000000,0.82916000
0.00000000,0.83091000
0.00000000,0.83140000
0.00000000,0.83214000
0.00000000,0.83378000
0.00000000,0.83561000
0.00000000,0.83622000
0.00000000,0.83691000
0.00000000,0.83708000
0.00000000,0.83862000
0.00000000,0.83954000
0.00000000,0.83962000
0.00000000,0.83995000
0.00000000,0.84073000
0.00000000,0.84120000
0.00000000,0.84134000
0.00000000,0.84288000
0.00000000,0.84296000
0.00000000,0.84572000
0.00000000,0.84626000
0.00000000,0.84693000
0.00000000,0.84718000
0.00000000,0.84732000
0.00000000,0.84828000
0.00000000,0.84837000
0.00000000,0.84865000
0.00000000,0.84987000
0.00000000,0.85134000
0.00000000,0.85161000
0.00000000,0.85317000
0.00000000,0.85352000
0.00000000,0.85438000
0.00000000,0.85441000
0.00000000,0.85465000
0.00000000,0.85496000
0.00000000,0.85529000
0.00000000,0.85569000
0.00000000,0.85586000
0.00000000,0.85722000
0.00000000,0.85867000
0.00000000,0.85875000
0.00000000,0.85876000
0.00000000,0.85957000
0.00000000,0.85960000
0.00000000,0.86008000
0.00000000,0.86061000
0.00000000,0.86098000
0.00000000,0.86135000
0.00000000,0.86143000
0.00000000,0.86200000
0.00000000,0.86388000
0.00000000,0.86422000
0.00000000,0.86516000
0.00000000,0.86594000
0.00000000,0.86703000
0.00000000,0.86729000
0.00000000,0.86866000
0.00000000,0.87074000
0.00000000,0.87089000
0.00000000,0.87268000
0.00000000,0.87490000
0.00000000,0.87582000
0.00000000,0.87621000
0.00000000,0.87633000
0.00000000,0.87734000
0.00000000,0.87827000
0.00000000,0.87905000
0.00000000,0.87997000
0.00000000,0.88373000
0.00000000,0.88382000
0.00000000,0.88443000
0.00000000,0.88471000
0.00000000,0.88533000
0.00000000,0.88572000
0.00000000,0.88725000
0.00000000,0.88768000
0.00000000,0.88867000
0.00000000,0.89242000
0.00000000,0.89253000
0.00000000,0.89481000
0.00000000,0.89634000
0.00000000,0.89778000
0.00000000,0.89840000
0.00000000,0.90041000
0.00000000,0.90372000
0.00000000,0.90395000
0.00000000,0.90408000
0.00000000,0.90531000
0.00000000,0.90646000
0.00000000,0.90860000
0.00000000,0.91049000
0.00000000,0.91228000
0.00000000,0.91278000
0.00000000,0.91370000
0.00000000,0.91374000
0.00000000,0.91507000
0.00000000,0.91519000
0.00000000,0.91550000
0.00000000,0.91642000
0.00000000,0.91699000
0.00000000,0.91752000
0.00000000,0.92103000
0.00000000,0.92105000
0.00000000,0.92143000
0.00000000,0.92240000
0.00000000,0.92304000
0.00000000,0.92476000
0.00000000,0.92528000
0.00000000,0.92539000
0.00000000,0.92591000
0.00000000,0.92716000
0.00000000,0.92907000
0.00000000,0.92976000
0.00000000,0.92995000
0.00000000,0.93089000
0.00000000,0.93270000
0.00000000,0.93416000
0.00000000,0.93475000
0.00000000,0.93691000
0.00000000,0.93907000
0.00000000,0.93999000
0.00000000,0.94078000
0.00000000,0.94306000
0.00000000,0.94490000
0.00000000,0.94767000
0.00000000,0.94829000
0.00000000,0.94834000
0.00000000,0.94862000
0.00000000,0.95052000
0.00000000,0.95053000
0.00000000,0.95151000
0.00000000,0.95296000
0.00000000,0.95335000
0.00000000,0.95378000
0.00000000,0.95782000
0.00000000,0.96027000
0.00000000,0.96038000
0.00000000,0.96072000
0.00000000,0.96130000
0.00000000,0.96144000
0.00000000,0.96175000
