1.00000000,0.92784000
1.00000000,0.92988000
1.00000000,0.93076000
1.00000000,0.94052000
1.00000000,0.94372000
1.00000000,0.94405000
1.00000000,0.94639000
1.00000000,0.95101000
1.00000000,0.95187000
1.00000000,0.95591000
1.00000000,0.95851000
1.00000000,0.95911000
1.00000000,0.96480000
1.00000000,0.96656000
1.00000000,0.96838000
1.00000000,0.97325000
1.00000000,0.97415000
1.00000000,0.97877000
1.00000000,0.98122000
1.00000000,0.98373000
1.00000000,0.98739000
1.00000000,0.99597000
1.00000000,0.99765000
0.00000000,0.00159000
0.00000000,0.00634000
0.00000000,0.00964000
0.00000000,0.01493000
0.00000000,0.01993000
0.00000000,0.02385000
0.00000000,0.02448000
0.00000000,0.02782000
0.00000000,0.03060000
0.00000000,0.03226000
0.00000000,0.03241000
0.00000000,0.03286000
0.00000000,0.03854000
0.00000000,0.03933000
0.00000000,0.04113000
0.00000000,0.04499000
0.00000000,0.04500000
0.00000000,0.04771000
0.00000000,0.04898000
0.00000000,0.05320000
0.00000000,0.05408000
0.00000000,0.05415000
0.00000000,0.05633000
0.00000000,0.05639000
0.00000000,0.06045000
0.00000000,0.06103000
0.00000000,0.06220000
0.00000000,0.06841000
0.00000000,0.07035000
0.00000000,0.07103000
0.00000000,0.07555000
0.00000000,0.07859000
0.00000000,0.07890000
0.00000000,0.08313000
0.00000000,0.08471000
0.00000000,0.09261000
0.00000000,0.09441000
0.00000000,0.09785000
0.00000000,0.10777000
0.00000000,0.10840000
0.00000000,0.11205000
0.00000000,0.11241000
0.00000000,0.11922000
0.00000000,0.12182000
0.00000000,0.12664000
0.00000000,0.12698000
0.00000000,0.13097000
0.00000000,0.14158000
0.00000000,0.14231000
0.00000000,0.14294000
0.00000000,0.14330000
0.00000000,0.14410000
0.00000000,0.14633000
0.00000000,0.14645000
0.00000000,0.14865000
0.00000000,0.15641000
0.00000000,0.15700000
0.00000000,0.15745000
0.00000000,0.16919000
0.00000000,0.17165000
0.00000000,0.17359000
0.00000000,0.17406000
0.00000000,0.17571000
0.00000000,0.17694000
0.00000000,0.18093000
0.00000000,0.18291000
0.00000000,0.18626000
0.00000000,0.19187000
0.00000000,0.19211000
0.00000000,0.19258000
0.00000000,0.19318000
0.00000000,0.19469000
0.00000000,0.19723000
0.00000000,0.19820000
0.00000000,0.20650000
0.00000000,0.21091000
0.00000000,0.21376000
0.00000000,0.21571000
0.00000000,0.21609000
0.00000000,0.22511000
0.00000000,0.22835000
0.00000000,0.22891000
0.00000000,0.23203000
0.00000000,0.23802000
0.00000000,0.24576000
0.00000000,0.24633000
0.00000000,0.25045000
0.00000000,0.25058000
0.00000000,0.25071000
0.00000000,0.25540000
0.00000000,0.25628000
0.00000000,0.25810000
0.00000000,0.25845000
0.00000000,0.26082000
0.00000000,0.26147000
0.00000000,0.26220000
0.00000000,0.26284000
0.00000000,0.26468000
0.00000000,0.26492000
0.00000000,0.26698000
0.00000000,0.26968000
0.00000000,0.27560000
0.00000000,0.27565000
0.00000000,0.27869000
0.00000000,0.27914000
0.00000000,0.27941000
0.00000000,0.28109000
0.00000000,0.28139000
0.00000000,0.28552000
0.00000000,0.28629000
0.00000000,0.28656000
0.00000000,0.28707000
0.00000000,0.28753000
0.00000000,0.28880000
0.00000000,0.28966000
0.00000000,0.29556000
0.00000000,0.29752000
0.00000000,0.30404000
0.00000000,0.30472000
0.00000000,0.30703000
0.00000000,0.30976000
0.00000000,0.31127000
0.00000000,0.31316000
0.00000000,0.31384000
0.00000000,0.31912000
0.00000000,0.32175000
0.00000000,0.33167000
0.00000000,0.33207000
0.00000000,0.33643000
0.00000000,0.34192000
0.00000000,0.34196000
0.00000000,0.34284000
0.00000000,0.34416000
0.00000000,0.34508000
0.00000000,0.34968000
0.00000000,0.35372000
0.00000000,0.35492000
0.00000000,0.35672000
0.00000000,0.35725000
0.00000000,0.35977000
0.00000000,0.36020000
0.00000000,0.36030000
0.00000000,0.36064000
0.00000000,0.36463000
0.00000000,0.36855000
0.00000000,0.37395000
0.00000000,0.37464000
0.00000000,0.39021000
0.00000000,0.39152000
0.00000000,0.39504000
0.00000000,0.39568000
0.00000000,0.39893000
0.00000000,0.39996000
0.00000000,0.40003000
0.00000000,0.40019000
0.00000000,0.40153000
0.00000000,0.40472000
0.00000000,0.40770000
0.00000000,0.40886000
0.00000000,0.41345000
0.00000000,0.41419000
0.00000000,0.42257000
0.00000000,0.42706000
0.00000000,0.42802000
0.00000000,0.42873000
0.00000000,0.42886000
0.00000000,0.43621000
0.00000000,0.43710000
0.00000000,0.44766000
0.00000000,0.45301000
0.00000000,0.45713000
0.00000000,0.45742000
0.00000000,0.45870000
0.00000000,0.46645000
0.00000000,0.46847000
0.00000000,0.47935000
0.00000000,0.49368000
0.00000000,0.49402000
0.00000000,0.49684000
0.00000000,0.49824000
0.00000000,0.50020000
0.00000000,0.50684000
0.00000000,0.50861000
0.00000000,0.51424000
0.00000000,0.52123000
0.00000000,0.52219000
0.00000000,0.54081000
0.00000000,0.54309000
0.00000000,0.55914000
0.00000000,0.55920000
0.00000000,0.56588000
0.00000000,0.56875000
0.00000000,0.59240000
0.00000000,0.59508000
0.00000000,0.60063000
0.00000000,0.62465000
0.00000000,0.62868000
0.00000000,0.70732000
0.00000000,0.79780000
0.00000000,0.90993000
