0.00000000,0.04499000
0.00000000,0.04514000
0.00000000,0.05245000
0.00000000,0.05381000
0.00000000,0.05531000
0.00000000,0.05625000
0.00000000,0.05852000
0.00000000,0.06196000
0.00000000,0.06287000
0.00000000,0.06888000
0.00000000,0.07133000
0.00000000,0.07196000
0.00000000,0.07198000
0.00000000,0.07210000
0.00000000,0.08223000
0.00000000,0.08337000
0.00000000,0.08526000
0.00000000,0.08892000
0.00000000,0.08947000
0.00000000,0.09051000
0.00000000,0.09185000
0.00000000,0.09465000
0.00000000,0.09580000
0.00000000,0.09621000
0.00000000,0.09665000
0.00000000,0.10160000
0.00000000,0.10349000
0.00000000,0.10508000
0.00000000,0.10761000
0.00000000,0.11064000
0.00000000,0.11099000
0.00000000,0.11461000
0.00000000,0.11823000
0.00000000,0.12541000
0.00000000,0.12665000
0.00000000,0.12814000
0.00000000,0.13000000
0.00000000,0.13070000
0.00000000,0.13545000
0.00000000,0.13546000
0.00000000,0.13621000
0.00000000,0.13836000
0.00000000,0.13857000
0.00000000,0.14203000
0.00000000,0.14448000
0.00000000,0.14486000
0.00000000,0.14517000
0.00000000,0.14830000
0.00000000,0.14945000
0.00000000,0.15792000
0.00000000,0.15984000
0.00000000,0.16652000
0.00000000,0.16850000
0.00000000,0.16953000
0.00000000,0.17365000
0.00000000,0.17774000
0.00000000,0.17782000
0.00000000,0.18098000
0.00000000,0.18112000
0.00000000,0.18324000
0.00000000,0.18410000
0.00000000,0.18614000
0.00000000,0.18765000
0.00000000,0.19037000
0.00000000,0.19245000
0.00000000,0.19704000
0.00000000,0.19799000
0.00000000,0.19905000
0.00000000,0.21064000
0.00000000,0.21662000
0.00000000,0.22015000
0.00000000,0.22172000
0.00000000,0.22303000
0.00000000,0.22328000
0.00000000,0.23681000
0.00000000,0.24816000
0.00000000,0.24938000
0.00000000,0.25311000
0.00000000,0.25357000
0.00000000,0.25920000
0.00000000,0.26271000
0.00000000,0.26340000
0.00000000,0.27032000
0.00000000,0.27117000
0.00000000,0.27437000
0.00000000,0.27449000
0.00000000,0.27685000
0.00000000,0.27849000
0.00000000,0.28221000
0.00000000,0.28293000
0.00000000,0.28864000
0.00000000,0.29077000
0.00000000,0.29439000
0.00000000,0.29581000
0.00000000,0.29605000
0.00000000,0.29740000
0.00000000,0.30221000
0.00000000,0.30355000
0.00000000,0.30678000
0.00000000,0.30874000
0.00000000,0.30899000
0.00000000,0.31094000
0.00000000,0.31480000
0.00000000,0.31646000
0.00000000,0.32115000
0.00000000,0.32191000
0.00000000,0.32261000
0.00000000,0.32343000
0.00000000,0.32498000
0.00000000,0.32546000
0.00000000,0.32632000
0.00000000,0.32842000
0.00000000,0.33072000
0.00000000,0.33295000
0.00000000,0.34259000
0.00000000,0.34794000
0.00000000,0.34910000
0.00000000,0.35069000
0.00000000,0.35365000
0.00000000,0.35524000
0.00000000,0.35555000
0.00000000,0.35631000
0.00000000,0.36476000
0.00000000,0.36690000
0.00000000,0.36935000
0.00000000,0.36961000
0.00000000,0.37393000
0.00000000,0.37402000
0.00000000,0.38093000
0.00000000,0.38502000
0.00000000,0.38924000
0.00000000,0.39030000
0.00000000,0.39374000
0.00000000,0.39745000
0.00000000,0.40164000
0.00000000,0.40796000
0.00000000,0.41213000
0.00000000,0.41842000
0.00000000,0.42175000
0.00000000,0.42447000
0.00000000,0.42485000
0.00000000,0.42517000
0.00000000,0.42543000
0.00000000,0.42560000
0.00000000,0.42611000
0.00000000,0.42636000
0.00000000,0.42928000
0.00000000,0.42932000
0.00000000,0.43999000
0.00000000,0.44343000
0.00000000,0.45472000
0.00000000,0.45494000
0.00000000,0.45795000
0.00000000,0.45835000
0.00000000,0.45890000
0.00000000,0.46015000
0.00000000,0.46175000
0.00000000,0.46289000
0.00000000,0.46303000
0.00000000,0.46527000
0.00000000,0.47837000
0.00000000,0.48008000
0.00000000,0.48464000
0.00000000,0.48921000
0.00000000,0.52362000
0.00000000,0.52464000
0.00000000,0.52758000
0.00000000,0.54303000
0.00000000,0.54321000
0.00000000,0.54371000
0.00000000,0.55637000
0.00000000,0.56109000
0.00000000,0.56210000
0.00000000,0.58006000
0.00000000,0.58261000
0.00000000,0.59275000
0.00000000,0.61236000
0.00000000,0.61589000
0.00000000,0.64733000
0.00000000,0.66366000
0.00000000,0.71445000
0.00000000,0.72317000
