1.00000000,0.53376000
1.00000000,0.53391000
1.00000000,0.53498000
1.00000000,0.53529000
1.00000000,0.53545000
1.00000000,0.53557000
1.00000000,0.53611000
1.00000000,0.53621000
1.00000000,0.53669000
1.00000000,0.53705000
1.00000000,0.53742000
1.00000000,0.53818000
1.00000000,0.54075000
1.00000000,0.54086000
1.00000000,0.54088000
1.00000000,0.54129000
1.00000000,0.54254000
1.00000000,0.54340000
1.00000000,0.54566000
1.00000000,0.54624000
1.00000000,0.54719000
1.00000000,0.55113000
1.00000000,0.55252000
1.00000000,0.55289000
1.00000000,0.55300000
1.00000000,0.55324000
1.00000000,0.55356000
1.00000000,0.55448000
1.00000000,0.55474000
1.00000000,0.55481000
1.00000000,0.55502000
1.00000000,0.55616000
1.00000000,0.55673000
1.00000000,0.55732000
1.00000000,0.55764000
1.00000000,0.55836000
1.00000000,0.55838000
1.00000000,0.55872000
1.00000000,0.55899000
1.00000000,0.55917000
1.00000000,0.55950000
1.00000000,0.55986000
1.00000000,0.56071000
1.00000000,0.56103000
1.00000000,0.56144000
1.00000000,0.56273000
1.00000000,0.56356000
1.00000000,0.56359000
1.00000000,0.56533000
1.00000000,0.56627000
1.00000000,0.56628000
1.00000000,0.56646000
1.00000000,0.56651000
1.00000000,0.56657000
1.00000000,0.56666000
1.00000000,0.56699000
1.00000000,0.56712000
1.00000000,0.56772000
1.00000000,0.56856000
1.00000000,0.56888000
1.00000000,0.56925000
1.00000000,0.56998000
1.00000000,0.57008000
1.00000000,0.57272000
1.00000000,0.57318000
1.00000000,0.57378000
1.00000000,0.57396000
1.00000000,0.57421000
1.00000000,0.57428000
1.00000000,0.57465000
1.00000000,0.57494000
1.00000000,0.57505000
1.00000000,0.57519000
1.00000000,0.57522000
1.00000000,0.57584000
1.00000000,0.57609000
1.00000000,0.57705000
1.00000000,0.57715000
1.00000000,0.57754000
1.00000000,0.57788000
1.00000000,0.57837000
1.00000000,0.57968000
1.00000000,0.58011000
1.00000000,0.58058000
1.00000000,0.58125000
1.00000000,0.58131000
1.00000000,0.58198000
1.00000000,0.58235000
1.00000000,0.58349000
1.00000000,0.58419000
1.00000000,0.58453000
1.00000000,0.58539000
1.00000000,0.58556000
1.00000000,0.58617000
1.00000000,0.58647000
1.00000000,0.58783000
1.00000000,0.58860000
1.00000000,0.58867000
1.00000000,0.59098000
1.00000000,0.59105000
1.00000000,0.59128000
1.00000000,0.59238000
1.00000000,0.59326000
1.00000000,0.59346000
1.00000000,0.59403000
1.00000000,0.59540000
1.00000000,0.59541000
1.00000000,0.59577000
1.00000000,0.59618000
1.00000000,0.59627000
1.00000000,0.59634000
1.00000000,0.59652000
1.00000000,0.59655000
1.00000000,0.59708000
1.00000000,0.59797000
1.00000000,0.59834000
1.00000000,0.59857000
1.00000000,0.59859000
1.00000000,0.59931000
1.00000000,0.59970000
1.00000000,0.60023000
1.00000000,0.60113000
1.00000000,0.60245000
1.00000000,0.60246000
1.00000000,0.60290000
1.00000000,0.60337000
1.00000000,0.60387000
1.00000000,0.60445000
1.00000000,0.60516000
1.00000000,0.60535000
1.00000000,0.60537000
1.00000000,0.60575000
1.00000000,0.60635000
1.00000000,0.60680000
1.00000000,0.60685000
1.00000000,0.60689000
1.00000000,0.60840000
1.00000000,0.60920000
1.00000000,0.61064000
1.00000000,0.61114000
1.00000000,0.61243000
1.00000000,0.61251000
1.00000000,0.61291000
1.00000000,0.61327000
1.00000000,0.61334000
1.00000000,0.61352000
1.00000000,0.61373000
1.00000000,0.61379000
1.00000000,0.61468000
1.00000000,0.61485000
1.00000000,0.61612000
1.00000000,0.61613000
1.00000000,0.61614000
1.00000000,0.61670000
1.00000000,0.61848000
1.00000000,0.61876000
1.00000000,0.61878000
1.00000000,0.61885000
1.00000000,0.61937000
1.00000000,0.61952000
1.00000000,0.62018000
1.00000000,0.62071000
1.00000000,0.62127000
1.00000000,0.62170000
1.00000000,0.62234000
1.00000000,0.62259000
1.00000000,0.62284000
1.00000000,0.62308000
1.00000000,0.62309000
1.00000000,0.62337000
1.00000000,0.62339000
1.00000000,0.62485000
1.00000000,0.62538000
1.00000000,0.62627000
1.00000000,0.62680000
1.00000000,0.62709000
1.00000000,0.62872000
1.00000000,0.62875000
1.00000000,0.63148000
1.00000000,0.63277000
1.00000000,0.63381000
1.00000000,0.63457000
1.00000000,0.63461000
1.00000000,0.63478000
1.00000000,0.63504000
1.00000000,0.63555000
1.00000000,0.63567000
1.00000000,0.63586000
1.00000000,0.63587000
1.00000000,0.63727000
1.00000000,0.63728000
1.00000000,0.63755000
1.00000000,0.63773000
1.00000000,0.63859000
1.00000000,0.63896000
1.00000000,0.63986000
1.00000000,0.64118000
1.00000000,0.64214000
1.00000000,0.64256000
1.00000000,0.64258000
1.00000000,0.64265000
1.00000000,0.64284000
1.00000000,0.64444000
1.00000000,0.64507000
1.00000000,0.64512000
1.00000000,0.64515000
1.00000000,0.64526000
1.00000000,0.64533000
1.00000000,0.64554000
1.00000000,0.64560000
1.00000000,0.64575000
1.00000000,0.64627000
1.00000000,0.64637000
1.00000000,0.64701000
1.00000000,0.64755000
1.00000000,0.64859000
1.00000000,0.64950000
1.00000000,0.65080000
1.00000000,0.65131000
1.00000000,0.65159000
1.00000000,0.65168000
1.00000000,0.65236000
1.00000000,0.65405000
1.00000000,0.65446000
1.00000000,0.65473000
1.00000000,0.65508000
1.00000000,0.65570000
1.00000000,0.65617000
1.00000000,0.65628000
1.00000000,0.65660000
1.00000000,0.65741000
1.00000000,0.65806000
1.00000000,0.65871000
1.00000000,0.65972000
1.00000000,0.66118000
1.00000000,0.66163000
1.00000000,0.66235000
1.00000000,0.66264000
1.00000000,0.66265000
1.00000000,0.66295000
1.00000000,0.66329000
1.00000000,0.66578000
1.00000000,0.66630000
1.00000000,0.66657000
1.00000000,0.66700000
1.00000000,0.66737000
1.00000000,0.66780000
1.00000000,0.66903000
1.00000000,0.67054000
1.00000000,0.67080000
1.00000000,0.67200000
1.00000000,0.67420000
1.00000000,0.67456000
1.00000000,0.67472000
1.00000000,0.67473000
1.00000000,0.67569000
1.00000000,0.67591000
1.00000000,0.67641000
1.00000000,0.67645000
1.00000000,0.67668000
1.00000000,0.67706000
1.00000000,0.67729000
1.00000000,0.67809000
1.00000000,0.67891000
1.00000000,0.67967000
1.00000000,0.67976000
1.00000000,0.68088000
1.00000000,0.68121000
1.00000000,0.68224000
1.00000000,0.68235000
1.00000000,0.68277000
1.00000000,0.68375000
1.00000000,0.68558000
1.00000000,0.68562000
1.00000000,0.68575000
1.00000000,0.68745000
1.00000000,0.68769000
1.00000000,0.68808000
1.00000000,0.68815000
1.00000000,0.69026000
1.00000000,0.69060000
1.00000000,0.69085000
1.00000000,0.69185000
1.00000000,0.69211000
1.00000000,0.69274000
1.00000000,0.69319000
1.00000000,0.69343000
1.00000000,0.69347000
1.00000000,0.69391000
1.00000000,0.69540000
1.00000000,0.69566000
1.00000000,0.69580000
1.00000000,0.69633000
1.00000000,0.69759000
1.00000000,0.69798000
1.00000000,0.69812000
1.00000000,0.69830000
1.00000000,0.69929000
1.00000000,0.70134000
1.00000000,0.70153000
1.00000000,0.70175000
1.00000000,0.70282000
1.00000000,0.70291000
1.00000000,0.70293000
1.00000000,0.70453000
1.00000000,0.70504000
1.00000000,0.70570000
1.00000000,0.70585000
1.00000000,0.70619000
1.00000000,0.70669000
1.00000000,0.70784000
1.00000000,0.70859000
1.00000000,0.70885000
1.00000000,0.70939000
1.00000000,0.70942000
1.00000000,0.71112000
1.00000000,0.71203000
1.00000000,0.71204000
1.00000000,0.71382000
1.00000000,0.71399000
1.00000000,0.71468000
1.00000000,0.71547000
1.00000000,0.71621000
1.00000000,0.71641000
1.00000000,0.71687000
1.00000000,0.71725000
1.00000000,0.71761000
1.00000000,0.71853000
1.00000000,0.71858000
1.00000000,0.71885000
1.00000000,0.71891000
1.00000000,0.71949000
1.00000000,0.72019000
1.00000000,0.72037000
1.00000000,0.72052000
1.00000000,0.72071000
1.00000000,0.72159000
1.00000000,0.72163000
1.00000000,0.72173000
1.00000000,0.72254000
1.00000000,0.72255000
1.00000000,0.72300000
1.00000000,0.72393000
1.00000000,0.72417000
1.00000000,0.72448000
1.00000000,0.72452000
1.00000000,0.72557000
1.00000000,0.72636000
1.00000000,0.72732000
1.00000000,0.72759000
1.00000000,0.72789000
1.00000000,0.72800000
1.00000000,0.72821000
1.00000000,0.72863000
1.00000000,0.72875000
1.00000000,0.72925000
1.00000000,0.72930000
1.00000000,0.72965000
1.00000000,0.73005000
1.00000000,0.73023000
1.00000000,0.73024000
1.00000000,0.73161000
1.00000000,0.73264000
1.00000000,0.73347000
1.00000000,0.73350000
1.00000000,0.73355000
1.00000000,0.73357000
1.00000000,0.73438000
1.00000000,0.73459000
1.00000000,0.73604000
1.00000000,0.73626000
1.00000000,0.73665000
1.00000000,0.73727000
1.00000000,0.73748000
1.00000000,0.73762000
1.00000000,0.73776000
1.00000000,0.73812000
1.00000000,0.73819000
1.00000000,0.73823000
1.00000000,0.73831000
1.00000000,0.73833000
1.00000000,0.74012000
1.00000000,0.74059000
1.00000000,0.74105000
1.00000000,0.74173000
1.00000000,0.74227000
1.00000000,0.74258000
1.00000000,0.74272000
1.00000000,0.74318000
1.00000000,0.74321000
1.00000000,0.74335000
1.00000000,0.74416000
1.00000000,0.74498000
1.00000000,0.74536000
1.00000000,0.74588000
1.00000000,0.74604000
1.00000000,0.74662000
1.00000000,0.74702000
1.00000000,0.74769000
1.00000000,0.74862000
1.00000000,0.74997000
1.00000000,0.75014000
1.00000000,0.75133000
1.00000000,0.75194000
1.00000000,0.75228000
1.00000000,0.75286000
1.00000000,0.75375000
1.00000000,0.75384000
1.00000000,0.75411000
1.00000000,0.75498000
1.00000000,0.75643000
1.00000000,0.75702000
1.00000000,0.75741000
1.00000000,0.75752000
1.00000000,0.75802000
1.00000000,0.75882000
1.00000000,0.75902000
1.00000000,0.75934000
1.00000000,0.75938000
1.00000000,0.75954000
1.00000000,0.75991000
1.00000000,0.76018000
1.00000000,0.76085000
1.00000000,0.76134000
1.00000000,0.76160000
1.00000000,0.76192000
1.00000000,0.76254000
1.00000000,0.76290000
1.00000000,0.76293000
1.00000000,0.76313000
1.00000000,0.76334000
1.00000000,0.76344000
1.00000000,0.76425000
1.00000000,0.76448000
1.00000000,0.76460000
1.00000000,0.76473000
1.00000000,0.76530000
1.00000000,0.76536000
1.00000000,0.76553000
1.00000000,0.76569000
1.00000000,0.76589000
1.00000000,0.76636000
1.00000000,0.76727000
1.00000000,0.76774000
1.00000000,0.76927000
1.00000000,0.77096000
1.00000000,0.77170000
1.00000000,0.77366000
1.00000000,0.77367000
1.00000000,0.77477000
1.00000000,0.77511000
1.00000000,0.77542000
1.00000000,0.77560000
1.00000000,0.77606000
1.00000000,0.77630000
1.00000000,0.77664000
1.00000000,0.77691000
1.00000000,0.77732000
1.00000000,0.77804000
1.00000000,0.77814000
1.00000000,0.77822000
1.00000000,0.77828000
1.00000000,0.77832000
1.00000000,0.77873000
1.00000000,0.77929000
1.00000000,0.77944000
1.00000000,0.77948000
1.00000000,0.77961000
1.00000000,0.77990000
1.00000000,0.78113000
1.00000000,0.78274000
1.00000000,0.78510000
1.00000000,0.78514000
1.00000000,0.78569000
1.00000000,0.78597000
1.00000000,0.78631000
1.00000000,0.78688000
1.00000000,0.78705000
1.00000000,0.78735000
1.00000000,0.78752000
1.00000000,0.78802000
1.00000000,0.78998000
1.00000000,0.79183000
1.00000000,0.79217000
1.00000000,0.79282000
1.00000000,0.79317000
1.00000000,0.79336000
1.00000000,0.79457000
1.00000000,0.79476000
1.00000000,0.79501000
1.00000000,0.79556000
1.00000000,0.79577000
1.00000000,0.79582000
1.00000000,0.79676000
1.00000000,0.79690000
1.00000000,0.79693000
1.00000000,0.79696000
1.00000000,0.79777000
1.00000000,0.79804000
1.00000000,0.79830000
1.00000000,0.79842000
1.00000000,0.79906000
1.00000000,0.79907000
1.00000000,0.79922000
1.00000000,0.80060000
1.00000000,0.80133000
1.00000000,0.80141000
1.00000000,0.80149000
1.00000000,0.80151000
1.00000000,0.80169000
1.00000000,0.80201000
1.00000000,0.80203000
1.00000000,0.80256000
1.00000000,0.80336000
1.00000000,0.80360000
1.00000000,0.80489000
1.00000000,0.80606000
1.00000000,0.80651000
1.00000000,0.80835000
1.00000000,0.80910000
1.00000000,0.80914000
1.00000000,0.80996000
1.00000000,0.81031000
1.00000000,0.81085000
1.00000000,0.81096000
1.00000000,0.81136000
1.00000000,0.81152000
1.00000000,0.81168000
1.00000000,0.81259000
1.00000000,0.81302000
1.00000000,0.81336000
1.00000000,0.81355000
1.00000000,0.81392000
1.00000000,0.81416000
1.00000000,0.81461000
1.00000000,0.81509000
1.00000000,0.81525000
1.00000000,0.81559000
1.00000000,0.81562000
1.00000000,0.81601000
1.00000000,0.81744000
1.00000000,0.81759000
1.00000000,0.81966000
1.00000000,0.82070000
1.00000000,0.82077000
1.00000000,0.82203000
1.00000000,0.82331000
1.00000000,0.82332000
1.00000000,0.82384000
1.00000000,0.82389000
1.00000000,0.82478000
1.00000000,0.82509000
1.00000000,0.82528000
1.00000000,0.82532000
1.00000000,0.82706000
1.00000000,0.82710000
1.00000000,0.82754000
1.00000000,0.82779000
1.00000000,0.82897000
1.00000000,0.82973000
1.00000000,0.83040000
1.00000000,0.83107000
1.00000000,0.83127000
1.00000000,0.83165000
1.00000000,0.83166000
1.00000000,0.83218000
1.00000000,0.83248000
1.00000000,0.83274000
1.00000000,0.83411000
1.00000000,0.83459000
1.00000000,0.83528000
1.00000000,0.83584000
1.00000000,0.83587000
1.00000000,0.83619000
1.00000000,0.83709000
1.00000000,0.83789000
1.00000000,0.83850000
1.00000000,0.83896000
1.00000000,0.84009000
1.00000000,0.84079000
1.00000000,0.84203000
1.00000000,0.84204000
1.00000000,0.84270000
1.00000000,0.84290000
1.00000000,0.84316000
1.00000000,0.84337000
1.00000000,0.84410000
1.00000000,0.84484000
1.00000000,0.84531000
1.00000000,0.84534000
1.00000000,0.84565000
1.00000000,0.84612000
1.00000000,0.84636000
1.00000000,0.84643000
1.00000000,0.84661000
1.00000000,0.84703000
1.00000000,0.84821000
1.00000000,0.84822000
1.00000000,0.84963000
1.00000000,0.84987000
1.00000000,0.85059000
1.00000000,0.85084000
1.00000000,0.85189000
1.00000000,0.85192000
1.00000000,0.85238000
1.00000000,0.85245000
1.00000000,0.85271000
1.00000000,0.85272000
1.00000000,0.85309000
1.00000000,0.85362000
1.00000000,0.85580000
1.00000000,0.85606000
1.00000000,0.85609000
1.00000000,0.85620000
1.00000000,0.85667000
1.00000000,0.85732000
1.00000000,0.85810000
1.00000000,0.85913000
1.00000000,0.85933000
1.00000000,0.85984000
1.00000000,0.86010000
1.00000000,0.86018000
1.00000000,0.86070000
1.00000000,0.86085000
1.00000000,0.86104000
1.00000000,0.86227000
1.00000000,0.86297000
1.00000000,0.86390000
1.00000000,0.86436000
1.00000000,0.86457000
1.00000000,0.86528000
1.00000000,0.86572000
1.00000000,0.86575000
1.00000000,0.86585000
1.00000000,0.86688000
1.00000000,0.86737000
1.00000000,0.86746000
1.00000000,0.86751000
1.00000000,0.86850000
1.00000000,0.86853000
1.00000000,0.86882000
1.00000000,0.86943000
1.00000000,0.86948000
1.00000000,0.86969000
1.00000000,0.86976000
1.00000000,0.86981000
1.00000000,0.87019000
1.00000000,0.87087000
1.00000000,0.87135000
1.00000000,0.87198000
1.00000000,0.87217000
1.00000000,0.87240000
1.00000000,0.87241000
1.00000000,0.87246000
1.00000000,0.87322000
1.00000000,0.87551000
1.00000000,0.87634000
1.00000000,0.87673000
1.00000000,0.87682000
1.00000000,0.87693000
1.00000000,0.87833000
1.00000000,0.87906000
1.00000000,0.88038000
1.00000000,0.88063000
1.00000000,0.88126000
1.00000000,0.88174000
1.00000000,0.88309000
1.00000000,0.88609000
1.00000000,0.88692000
1.00000000,0.88698000
1.00000000,0.88759000
1.00000000,0.88785000
1.00000000,0.88829000
1.00000000,0.88886000
1.00000000,0.88923000
1.00000000,0.89004000
1.00000000,0.89049000
1.00000000,0.89170000
1.00000000,0.89208000
1.00000000,0.89387000
1.00000000,0.89428000
1.00000000,0.89435000
1.00000000,0.89538000
1.00000000,0.89633000
1.00000000,0.89639000
1.00000000,0.89689000
1.00000000,0.89847000
1.00000000,0.90276000
1.00000000,0.90344000
1.00000000,0.90431000
1.00000000,0.90484000
1.00000000,0.90500000
1.00000000,0.90533000
1.00000000,0.90546000
1.00000000,0.90591000
1.00000000,0.90644000
1.00000000,0.90801000
1.00000000,0.90822000
1.00000000,0.90896000
1.00000000,0.90928000
1.00000000,0.90946000
1.00000000,0.91065000
1.00000000,0.91066000
1.00000000,0.91101000
1.00000000,0.91202000
1.00000000,0.91259000
1.00000000,0.91266000
1.00000000,0.91293000
1.00000000,0.91329000
1.00000000,0.91336000
1.00000000,0.91392000
1.00000000,0.91448000
1.00000000,0.91526000
1.00000000,0.91535000
1.00000000,0.91631000
1.00000000,0.91649000
1.00000000,0.91725000
1.00000000,0.91762000
1.00000000,0.91810000
1.00000000,0.91814000
1.00000000,0.91933000
1.00000000,0.91940000
1.00000000,0.91979000
1.00000000,0.92111000
1.00000000,0.92309000
1.00000000,0.92318000
1.00000000,0.92423000
1.00000000,0.92638000
1.00000000,0.92671000
1.00000000,0.92728000
1.00000000,0.92754000
1.00000000,0.92838000
1.00000000,0.92858000
1.00000000,0.92977000
1.00000000,0.92983000
1.00000000,0.93019000
1.00000000,0.93033000
1.00000000,0.93047000
1.00000000,0.93092000
1.00000000,0.93214000
1.00000000,0.93274000
1.00000000,0.93282000
1.00000000,0.93303000
1.00000000,0.93349000
1.00000000,0.93386000
1.00000000,0.93415000
1.00000000,0.93442000
1.00000000,0.93491000
1.00000000,0.93616000
1.00000000,0.93638000
1.00000000,0.93813000
1.00000000,0.94127000
1.00000000,0.94153000
1.00000000,0.94195000
1.00000000,0.94200000
1.00000000,0.94229000
1.00000000,0.94245000
1.00000000,0.94522000
1.00000000,0.94531000
1.00000000,0.94699000
1.00000000,0.94706000
1.00000000,0.94770000
1.00000000,0.94783000
1.00000000,0.94840000
1.00000000,0.94847000
1.00000000,0.94923000
1.00000000,0.94927000
1.00000000,0.94955000
1.00000000,0.94977000
1.00000000,0.94986000
1.00000000,0.95005000
1.00000000,0.95010000
1.00000000,0.95049000
1.00000000,0.95087000
1.00000000,0.95133000
1.00000000,0.95150000
1.00000000,0.95231000
1.00000000,0.95263000
1.00000000,0.95288000
1.00000000,0.95369000
1.00000000,0.95466000
1.00000000,0.95568000
1.00000000,0.95633000
1.00000000,0.95692000
1.00000000,0.95716000
1.00000000,0.95752000
1.00000000,0.95766000
1.00000000,0.95849000
1.00000000,0.95993000
1.00000000,0.96193000
1.00000000,0.96292000
1.00000000,0.96313000
1.00000000,0.96621000
1.00000000,0.96663000
1.00000000,0.96711000
1.00000000,0.96726000
1.00000000,0.96739000
1.00000000,0.96752000
1.00000000,0.96785000
1.00000000,0.96794000
1.00000000,0.96859000
1.00000000,0.96968000
1.00000000,0.96999000
1.00000000,0.97001000
1.00000000,0.97010000
1.00000000,0.97081000
1.00000000,0.97118000
1.00000000,0.97154000
1.00000000,0.97168000
1.00000000,0.97243000
1.00000000,0.97329000
1.00000000,0.97340000
1.00000000,0.97363000
1.00000000,0.97441000
1.00000000,0.97472000
1.00000000,0.97480000
1.00000000,0.97505000
1.00000000,0.97606000
1.00000000,0.97626000
1.00000000,0.97761000
1.00000000,0.97804000
1.00000000,0.97876000
1.00000000,0.97916000
1.00000000,0.97922000
1.00000000,0.97968000
1.00000000,0.98000000
1.00000000,0.98024000
1.00000000,0.98033000
1.00000000,0.98167000
1.00000000,0.98242000
1.00000000,0.98322000
1.00000000,0.98476000
1.00000000,0.98640000
1.00000000,0.98643000
1.00000000,0.98688000
1.00000000,0.98752000
1.00000000,0.98765000
1.00000000,0.98791000
1.00000000,0.98853000
1.00000000,0.98898000
1.00000000,0.98926000
1.00000000,0.98933000
1.00000000,0.99061000
1.00000000,0.99231000
1.00000000,0.99254000
1.00000000,0.99255000
1.00000000,0.99406000
1.00000000,0.99546000
1.00000000,0.99574000
1.00000000,0.99581000
1.00000000,0.99596000
1.00000000,0.99628000
1.00000000,0.99701000
1.00000000,0.99741000
0.00000000,0.00038000
0.00000000,0.00039000
0.00000000,0.00089000
0.00000000,0.00127000
0.00000000,0.00128000
0.00000000,0.00134000
0.00000000,0.00136000
0.00000000,0.00143000
0.00000000,0.00150000
0.00000000,0.00162000
0.00000000,0.00198000
0.00000000,0.00204000
0.00000000,0.00222000
0.00000000,0.00224000
0.00000000,0.00236000
0.00000000,0.00238000
0.00000000,0.00245000
0.00000000,0.00251000
0.00000000,0.00303000
0.00000000,0.00365000
0.00000000,0.00385000
0.00000000,0.00401000
0.00000000,0.00404000
0.00000000,0.00468000
0.00000000,0.00482000
0.00000000,0.00492000
0.00000000,0.00494000
0.00000000,0.00543000
0.00000000,0.00560000
0.00000000,0.00567000
0.00000000,0.00587000
0.00000000,0.00596000
0.00000000,0.00603000
0.00000000,0.00662000
0.00000000,0.00672000
0.00000000,0.00675000
0.00000000,0.00697000
0.00000000,0.00781000
0.00000000,0.00795000
0.00000000,0.00810000
0.00000000,0.00813000
0.00000000,0.00825000
0.00000000,0.00861000
0.00000000,0.00882000
0.00000000,0.00885000
0.00000000,0.00889000
0.00000000,0.00904000
0.00000000,0.00906000
0.00000000,0.00907000
0.00000000,0.00937000
0.00000000,0.00947000
0.00000000,0.00958000
0.00000000,0.00964000
0.00000000,0.00976000
0.00000000,0.00987000
0.00000000,0.01015000
0.00000000,0.01075000
0.00000000,0.01095000
0.00000000,0.01124000
0.00000000,0.01133000
0.00000000,0.01134000
0.00000000,0.01181000
0.00000000,0.01200000
0.00000000,0.01209000
0.00000000,0.01220000
0.00000000,0.01234000
0.00000000,0.01241000
0.00000000,0.01260000
0.00000000,0.01282000
0.00000000,0.01316000
0.00000000,0.01318000
0.00000000,0.01344000
0.00000000,0.01348000
0.00000000,0.01372000
0.00000000,0.01379000
0.00000000,0.01385000
0.00000000,0.01391000
0.00000000,0.01440000
0.00000000,0.01448000
0.00000000,0.01450000
0.00000000,0.01488000
0.00000000,0.01492000
0.00000000,0.01503000
0.00000000,0.01544000
0.00000000,0.01548000
0.00000000,0.01568000
0.00000000,0.01573000
0.00000000,0.01592000
0.00000000,0.01611000
0.00000000,0.01612000
0.00000000,0.01643000
0.00000000,0.01655000
0.00000000,0.01663000
0.00000000,0.01693000
0.00000000,0.01696000
0.00000000,0.01732000
0.00000000,0.01741000
0.00000000,0.01749000
0.00000000,0.01754000
0.00000000,0.01756000
0.00000000,0.01758000
0.00000000,0.01765000
0.00000000,0.01767000
0.00000000,0.01784000
0.00000000,0.01791000
0.00000000,0.01833000
0.00000000,0.01843000
0.00000000,0.01851000
0.00000000,0.01870000
0.00000000,0.01877000
0.00000000,0.01896000
0.00000000,0.01905000
0.00000000,0.01920000
0.00000000,0.01933000
0.00000000,0.01962000
0.00000000,0.01981000
0.00000000,0.01983000
0.00000000,0.01995000
0.00000000,0.01998000
0.00000000,0.02001000
0.00000000,0.02037000
0.00000000,0.02053000
0.00000000,0.02057000
0.00000000,0.02109000
0.00000000,0.02115000
0.00000000,0.02128000
0.00000000,0.02153000
0.00000000,0.02159000
0.00000000,0.02183000
0.00000000,0.02191000
0.00000000,0.02197000
0.00000000,0.02205000
0.00000000,0.02222000
0.00000000,0.02229000
0.00000000,0.02251000
0.00000000,0.02272000
0.00000000,0.02305000
0.00000000,0.02333000
0.00000000,0.02341000
0.00000000,0.02360000
0.00000000,0.02378000
0.00000000,0.02387000
0.00000000,0.02432000
0.00000000,0.02434000
0.00000000,0.02448000
0.00000000,0.02503000
0.00000000,0.02528000
0.00000000,0.02535000
0.00000000,0.02541000
0.00000000,0.02559000
0.00000000,0.02576000
0.00000000,0.02612000
0.00000000,0.02640000
0.00000000,0.02646000
0.00000000,0.02653000
0.00000000,0.02678000
0.00000000,0.02718000
0.00000000,0.02728000
0.00000000,0.02730000
0.00000000,0.02738000
0.00000000,0.02746000
0.00000000,0.02753000
0.00000000,0.02789000
0.00000000,0.02840000
0.00000000,0.02869000
0.00000000,0.02883000
