1.00000000,0.57199000
1.00000000,0.57219000
1.00000000,0.57322000
1.00000000,0.57429000
1.00000000,0.57456000
1.00000000,0.57492000
1.00000000,0.57584000
1.00000000,0.57610000
1.00000000,0.57637000
1.00000000,0.57718000
1.00000000,0.57745000
1.00000000,0.58037000
1.00000000,0.58070000
1.00000000,0.58186000
1.00000000,0.58222000
1.00000000,0.58284000
1.00000000,0.58296000
1.00000000,0.58317000
1.00000000,0.58363000
1.00000000,0.58403000
1.00000000,0.58506000
1.00000000,0.58519000
1.00000000,0.58642000
1.00000000,0.58808000
1.00000000,0.58815000
1.00000000,0.58820000
1.00000000,0.58880000
1.00000000,0.58998000
1.00000000,0.59061000
1.00000000,0.59208000
1.00000000,0.59287000
1.00000000,0.59327000
1.00000000,0.59360000
1.00000000,0.59453000
1.00000000,0.59481000
1.00000000,0.59492000
1.00000000,0.59597000
1.00000000,0.59692000
1.00000000,0.60041000
1.00000000,0.60052000
1.00000000,0.60091000
1.00000000,0.60118000
1.00000000,0.60134000
1.00000000,0.60209000
1.00000000,0.60227000
1.00000000,0.60230000
1.00000000,0.60265000
1.00000000,0.60307000
1.00000000,0.60394000
1.00000000,0.60424000
1.00000000,0.60432000
1.00000000,0.60442000
1.00000000,0.60487000
1.00000000,0.60502000
1.00000000,0.60541000
1.00000000,0.60587000
1.00000000,0.60602000
1.00000000,0.60630000
1.00000000,0.60741000
1.00000000,0.60756000
1.00000000,0.60768000
1.00000000,0.60881000
1.00000000,0.60933000
1.00000000,0.60968000
1.00000000,0.60998000
1.00000000,0.61033000
1.00000000,0.61057000
1.00000000,0.61072000
1.00000000,0.61181000
1.00000000,0.61250000
1.00000000,0.61266000
1.00000000,0.61286000
1.00000000,0.61288000
1.00000000,0.61329000
1.00000000,0.61352000
1.00000000,0.61467000
1.00000000,0.61702000
1.00000000,0.61851000
1.00000000,0.61875000
1.00000000,0.61905000
1.00000000,0.61995000
1.00000000,0.62098000
1.00000000,0.62143000
1.00000000,0.62208000
1.00000000,0.62293000
1.00000000,0.62447000
1.00000000,0.62472000
1.00000000,0.62489000
1.00000000,0.62568000
1.00000000,0.62624000
1.00000000,0.62679000
1.00000000,0.62802000
1.00000000,0.62831000
1.00000000,0.62885000
1.00000000,0.62912000
1.00000000,0.62997000
1.00000000,0.63020000
1.00000000,0.63030000
1.00000000,0.63196000
1.00000000,0.63215000
1.00000000,0.63228000
1.00000000,0.63265000
1.00000000,0.63316000
1.00000000,0.63369000
1.00000000,0.63387000
1.00000000,0.63388000
1.00000000,0.63403000
1.00000000,0.63429000
1.00000000,0.63456000
1.00000000,0.63471000
1.00000000,0.63553000
1.00000000,0.63595000
1.00000000,0.63622000
1.00000000,0.63625000
1.00000000,0.63692000
1.00000000,0.63783000
1.00000000,0.63872000
1.00000000,0.64067000
1.00000000,0.64101000
1.00000000,0.64188000
1.00000000,0.64192000
1.00000000,0.64301000
1.00000000,0.64305000
1.00000000,0.64392000
1.00000000,0.64517000
1.00000000,0.64605000
1.00000000,0.64635000
1.00000000,0.64659000
1.00000000,0.64681000
1.00000000,0.64830000
1.00000000,0.64846000
1.00000000,0.64854000
1.00000000,0.64868000
1.00000000,0.64916000
1.00000000,0.64930000
1.00000000,0.65014000
1.00000000,0.65025000
1.00000000,0.65086000
1.00000000,0.65191000
1.00000000,0.65219000
1.00000000,0.65244000
1.00000000,0.65317000
1.00000000,0.65376000
1.00000000,0.65601000
1.00000000,0.65623000
1.00000000,0.65708000
1.00000000,0.65791000
1.00000000,0.65907000
1.00000000,0.65960000
1.00000000,0.66000000
1.00000000,0.66132000
1.00000000,0.66157000
1.00000000,0.66175000
1.00000000,0.66193000
1.00000000,0.66222000
1.00000000,0.66310000
1.00000000,0.66366000
1.00000000,0.66425000
1.00000000,0.66428000
1.00000000,0.66465000
1.00000000,0.66637000
1.00000000,0.66689000
1.00000000,0.66764000
1.00000000,0.66774000
1.00000000,0.66805000
1.00000000,0.66848000
1.00000000,0.66849000
1.00000000,0.66871000
1.00000000,0.66885000
1.00000000,0.66966000
1.00000000,0.67056000
1.00000000,0.67098000
1.00000000,0.67140000
1.00000000,0.67193000
1.00000000,0.67206000
1.00000000,0.67245000
1.00000000,0.67295000
1.00000000,0.67333000
1.00000000,0.67337000
1.00000000,0.67427000
1.00000000,0.67433000
1.00000000,0.67513000
1.00000000,0.67531000
1.00000000,0.67596000
1.00000000,0.67674000
1.00000000,0.67814000
1.00000000,0.67839000
1.00000000,0.67849000
1.00000000,0.67857000
1.00000000,0.67870000
1.00000000,0.67931000
1.00000000,0.67976000
1.00000000,0.67993000
1.00000000,0.68018000
1.00000000,0.68050000
1.00000000,0.68124000
1.00000000,0.68157000
1.00000000,0.68166000
1.00000000,0.68172000
1.00000000,0.68198000
1.00000000,0.68205000
1.00000000,0.68320000
1.00000000,0.68469000
1.00000000,0.68484000
1.00000000,0.68595000
1.00000000,0.68656000
1.00000000,0.68705000
1.00000000,0.68722000
1.00000000,0.68725000
1.00000000,0.68762000
1.00000000,0.68843000
1.00000000,0.68862000
1.00000000,0.69057000
1.00000000,0.69067000
1.00000000,0.69167000
1.00000000,0.69173000
1.00000000,0.69456000
1.00000000,0.69515000
1.00000000,0.69516000
1.00000000,0.69559000
1.00000000,0.69565000
1.00000000,0.69596000
1.00000000,0.69743000
1.00000000,0.69769000
1.00000000,0.69772000
1.00000000,0.69777000
1.00000000,0.69820000
1.00000000,0.69832000
1.00000000,0.69997000
1.00000000,0.70006000
1.00000000,0.70037000
1.00000000,0.70091000
1.00000000,0.70193000
1.00000000,0.70252000
1.00000000,0.70429000
1.00000000,0.70436000
1.00000000,0.70477000
1.00000000,0.70481000
1.00000000,0.70510000
1.00000000,0.70511000
1.00000000,0.70518000
1.00000000,0.70558000
1.00000000,0.70628000
1.00000000,0.70668000
1.00000000,0.70807000
1.00000000,0.70884000
1.00000000,0.70906000
1.00000000,0.70962000
1.00000000,0.70966000
1.00000000,0.70970000
1.00000000,0.71052000
1.00000000,0.71146000
1.00000000,0.71187000
1.00000000,0.71194000
1.00000000,0.71217000
1.00000000,0.71231000
1.00000000,0.71242000
1.00000000,0.71245000
1.00000000,0.71253000
1.00000000,0.71300000
1.00000000,0.71314000
1.00000000,0.71334000
1.00000000,0.71371000
1.00000000,0.71399000
1.00000000,0.71419000
1.00000000,0.71444000
1.00000000,0.71485000
1.00000000,0.71495000
1.00000000,0.71613000
1.00000000,0.71730000
1.00000000,0.71794000
1.00000000,0.71822000
1.00000000,0.71871000
1.00000000,0.71916000
1.00000000,0.71999000
1.00000000,0.72014000
1.00000000,0.72018000
1.00000000,0.72081000
1.00000000,0.72182000
1.00000000,0.72189000
1.00000000,0.72197000
1.00000000,0.72276000
1.00000000,0.72292000
1.00000000,0.72309000
1.00000000,0.72432000
1.00000000,0.72537000
1.00000000,0.72658000
1.00000000,0.72670000
1.00000000,0.72686000
1.00000000,0.72722000
1.00000000,0.72770000
1.00000000,0.72819000
1.00000000,0.72834000
1.00000000,0.72842000
1.00000000,0.72875000
1.00000000,0.72882000
1.00000000,0.72934000
1.00000000,0.73137000
1.00000000,0.73139000
1.00000000,0.73249000
1.00000000,0.73272000
1.00000000,0.73316000
1.00000000,0.73327000
1.00000000,0.73390000
1.00000000,0.73451000
1.00000000,0.73461000
1.00000000,0.73495000
1.00000000,0.73591000
1.00000000,0.73631000
1.00000000,0.73633000
1.00000000,0.73641000
1.00000000,0.73672000
1.00000000,0.73820000
1.00000000,0.73924000
1.00000000,0.73927000
1.00000000,0.73941000
1.00000000,0.73970000
1.00000000,0.74032000
1.00000000,0.74037000
1.00000000,0.74155000
1.00000000,0.74226000
1.00000000,0.74286000
1.00000000,0.74307000
1.00000000,0.74373000
1.00000000,0.74519000
1.00000000,0.74543000
1.00000000,0.74623000
1.00000000,0.74624000
1.00000000,0.74640000
1.00000000,0.74743000
1.00000000,0.74772000
1.00000000,0.74791000
1.00000000,0.74947000
1.00000000,0.75144000
1.00000000,0.75148000
1.00000000,0.75189000
1.00000000,0.75196000
1.00000000,0.75210000
1.00000000,0.75276000
1.00000000,0.75295000
1.00000000,0.75348000
1.00000000,0.75368000
1.00000000,0.75371000
1.00000000,0.75425000
1.00000000,0.75488000
1.00000000,0.75627000
1.00000000,0.75675000
1.00000000,0.75708000
1.00000000,0.75729000
1.00000000,0.75813000
1.00000000,0.75850000
1.00000000,0.75902000
1.00000000,0.75963000
1.00000000,0.76051000
1.00000000,0.76120000
1.00000000,0.76131000
1.00000000,0.76150000
1.00000000,0.76236000
1.00000000,0.76297000
1.00000000,0.76311000
1.00000000,0.76419000
1.00000000,0.76532000
1.00000000,0.76534000
1.00000000,0.76544000
1.00000000,0.76587000
1.00000000,0.76615000
1.00000000,0.76634000
1.00000000,0.76690000
1.00000000,0.76735000
1.00000000,0.76748000
1.00000000,0.76764000
1.00000000,0.76822000
1.00000000,0.76873000
1.00000000,0.76946000
1.00000000,0.77006000
1.00000000,0.77059000
1.00000000,0.77099000
1.00000000,0.77176000
1.00000000,0.77189000
1.00000000,0.77354000
1.00000000,0.77355000
1.00000000,0.77450000
1.00000000,0.77661000
1.00000000,0.77768000
1.00000000,0.77943000
1.00000000,0.77972000
1.00000000,0.78035000
1.00000000,0.78040000
1.00000000,0.78104000
1.00000000,0.78161000
1.00000000,0.78200000
1.00000000,0.78264000
1.00000000,0.78309000
1.00000000,0.78337000
1.00000000,0.78512000
1.00000000,0.78533000
1.00000000,0.78581000
1.00000000,0.78672000
1.00000000,0.78682000
1.00000000,0.78751000
1.00000000,0.78753000
1.00000000,0.78811000
1.00000000,0.78986000
1.00000000,0.79025000
1.00000000,0.79027000
1.00000000,0.79091000
1.00000000,0.79117000
1.00000000,0.79141000
1.00000000,0.79177000
1.00000000,0.79281000
1.00000000,0.79396000
1.00000000,0.79404000
1.00000000,0.79439000
1.00000000,0.79448000
1.00000000,0.79476000
1.00000000,0.79497000
1.00000000,0.79510000
1.00000000,0.79523000
1.00000000,0.79542000
1.00000000,0.79613000
1.00000000,0.79637000
1.00000000,0.79705000
1.00000000,0.79769000
1.00000000,0.79770000
1.00000000,0.79868000
1.00000000,0.79937000
1.00000000,0.79971000
1.00000000,0.79984000
1.00000000,0.79997000
1.00000000,0.80069000
1.00000000,0.80134000
1.00000000,0.80142000
1.00000000,0.80143000
1.00000000,0.80201000
1.00000000,0.80253000
1.00000000,0.80262000
1.00000000,0.80280000
1.00000000,0.80320000
1.00000000,0.80341000
1.00000000,0.80356000
1.00000000,0.80357000
1.00000000,0.80393000
1.00000000,0.80397000
1.00000000,0.80417000
1.00000000,0.80604000
1.00000000,0.80625000
1.00000000,0.80652000
1.00000000,0.80745000
1.00000000,0.80748000
1.00000000,0.80782000
1.00000000,0.80837000
1.00000000,0.80855000
1.00000000,0.80867000
1.00000000,0.80886000
1.00000000,0.80918000
1.00000000,0.80946000
1.00000000,0.81059000
1.00000000,0.81121000
1.00000000,0.81180000
1.00000000,0.81224000
1.00000000,0.81279000
1.00000000,0.81282000
1.00000000,0.81297000
1.00000000,0.81343000
1.00000000,0.81398000
1.00000000,0.81403000
1.00000000,0.81414000
1.00000000,0.81415000
1.00000000,0.81420000
1.00000000,0.81487000
1.00000000,0.81550000
1.00000000,0.81571000
1.00000000,0.81766000
1.00000000,0.81831000
1.00000000,0.81887000
1.00000000,0.81916000
1.00000000,0.81940000
1.00000000,0.82065000
1.00000000,0.82144000
1.00000000,0.82170000
1.00000000,0.82274000
1.00000000,0.82285000
1.00000000,0.82519000
1.00000000,0.82566000
1.00000000,0.82604000
1.00000000,0.82674000
1.00000000,0.82680000
1.00000000,0.82701000
1.00000000,0.82728000
1.00000000,0.82753000
1.00000000,0.82760000
1.00000000,0.82898000
1.00000000,0.82929000
1.00000000,0.82996000
1.00000000,0.83004000
1.00000000,0.83041000
1.00000000,0.83044000
1.00000000,0.83121000
1.00000000,0.83124000
1.00000000,0.83133000
1.00000000,0.83188000
1.00000000,0.83194000
1.00000000,0.83207000
1.00000000,0.83243000
1.00000000,0.83296000
1.00000000,0.83300000
1.00000000,0.83303000
1.00000000,0.83326000
1.00000000,0.83474000
1.00000000,0.83490000
1.00000000,0.83514000
1.00000000,0.83560000
1.00000000,0.83730000
1.00000000,0.83760000
1.00000000,0.83807000
1.00000000,0.83823000
1.00000000,0.83909000
1.00000000,0.83912000
1.00000000,0.83993000
1.00000000,0.84019000
1.00000000,0.84055000
1.00000000,0.84075000
1.00000000,0.84080000
1.00000000,0.84153000
1.00000000,0.84167000
1.00000000,0.84271000
1.00000000,0.84321000
1.00000000,0.84336000
1.00000000,0.84616000
1.00000000,0.84678000
1.00000000,0.84716000
1.00000000,0.84750000
1.00000000,0.84780000
1.00000000,0.84782000
1.00000000,0.84798000
1.00000000,0.84817000
1.00000000,0.84907000
1.00000000,0.84960000
1.00000000,0.84970000
1.00000000,0.84995000
1.00000000,0.85025000
1.00000000,0.85108000
1.00000000,0.85210000
1.00000000,0.85240000
1.00000000,0.85267000
1.00000000,0.85315000
1.00000000,0.85376000
1.00000000,0.85432000
1.00000000,0.85435000
1.00000000,0.85465000
1.00000000,0.85499000
1.00000000,0.85511000
1.00000000,0.85554000
1.00000000,0.85631000
1.00000000,0.85736000
1.00000000,0.85758000
1.00000000,0.85784000
1.00000000,0.85843000
1.00000000,0.85844000
1.00000000,0.85852000
1.00000000,0.85903000
1.00000000,0.85937000
1.00000000,0.86021000
1.00000000,0.86073000
1.00000000,0.86166000
1.00000000,0.86184000
1.00000000,0.86191000
1.00000000,0.86242000
1.00000000,0.86264000
1.00000000,0.86265000
1.00000000,0.86296000
1.00000000,0.86313000
1.00000000,0.86440000
1.00000000,0.86485000
1.00000000,0.86515000
1.00000000,0.86553000
1.00000000,0.86560000
1.00000000,0.86573000
1.00000000,0.86607000
1.00000000,0.86709000
1.00000000,0.86714000
1.00000000,0.86776000
1.00000000,0.86864000
1.00000000,0.86898000
1.00000000,0.86946000
1.00000000,0.86966000
1.00000000,0.87051000
1.00000000,0.87080000
1.00000000,0.87211000
1.00000000,0.87255000
1.00000000,0.87314000
1.00000000,0.87370000
1.00000000,0.87375000
1.00000000,0.87387000
1.00000000,0.87393000
1.00000000,0.87556000
1.00000000,0.87622000
1.00000000,0.87720000
1.00000000,0.87726000
1.00000000,0.87817000
1.00000000,0.87858000
1.00000000,0.88018000
1.00000000,0.88098000
1.00000000,0.88280000
1.00000000,0.88434000
1.00000000,0.88437000
1.00000000,0.88554000
1.00000000,0.88583000
1.00000000,0.88650000
1.00000000,0.88699000
1.00000000,0.88734000
1.00000000,0.88744000
1.00000000,0.88789000
1.00000000,0.88799000
1.00000000,0.88900000
1.00000000,0.88948000
1.00000000,0.88987000
1.00000000,0.89050000
1.00000000,0.89068000
1.00000000,0.89084000
1.00000000,0.89090000
1.00000000,0.89145000
1.00000000,0.89241000
1.00000000,0.89287000
1.00000000,0.89350000
1.00000000,0.89485000
1.00000000,0.89503000
1.00000000,0.89516000
1.00000000,0.89564000
1.00000000,0.89618000
1.00000000,0.89670000
1.00000000,0.89724000
1.00000000,0.89759000
1.00000000,0.89882000
1.00000000,0.90008000
1.00000000,0.90023000
1.00000000,0.90047000
1.00000000,0.90054000
1.00000000,0.90079000
1.00000000,0.90085000
1.00000000,0.90121000
1.00000000,0.90123000
1.00000000,0.90213000
1.00000000,0.90236000
1.00000000,0.90257000
1.00000000,0.90397000
1.00000000,0.90429000
1.00000000,0.90517000
1.00000000,0.90580000
1.00000000,0.90609000
1.00000000,0.90677000
1.00000000,0.90693000
1.00000000,0.90711000
1.00000000,0.90745000
1.00000000,0.90763000
1.00000000,0.90807000
1.00000000,0.90810000
1.00000000,0.90848000
1.00000000,0.90855000
1.00000000,0.90922000
1.00000000,0.90958000
1.00000000,0.90977000
1.00000000,0.90998000
1.00000000,0.91084000
1.00000000,0.91091000
1.00000000,0.91178000
1.00000000,0.91223000
1.00000000,0.91315000
1.00000000,0.91318000
1.00000000,0.91453000
1.00000000,0.91473000
1.00000000,0.91480000
1.00000000,0.91486000
1.00000000,0.91495000
1.00000000,0.91505000
1.00000000,0.91593000
1.00000000,0.91647000
1.00000000,0.91651000
1.00000000,0.91727000
1.00000000,0.91942000
1.00000000,0.92052000
1.00000000,0.92093000
1.00000000,0.92275000
1.00000000,0.92280000
1.00000000,0.92296000
1.00000000,0.92311000
1.00000000,0.92339000
1.00000000,0.92354000
1.00000000,0.92511000
1.00000000,0.92556000
1.00000000,0.92557000
1.00000000,0.92607000
1.00000000,0.92802000
1.00000000,0.92808000
1.00000000,0.92922000
1.00000000,0.92956000
1.00000000,0.92996000
1.00000000,0.93088000
1.00000000,0.93093000
1.00000000,0.93191000
1.00000000,0.93206000
1.00000000,0.93222000
1.00000000,0.93305000
1.00000000,0.93347000
1.00000000,0.93377000
1.00000000,0.93413000
1.00000000,0.93459000
1.00000000,0.93588000
1.00000000,0.93622000
1.00000000,0.93638000
1.00000000,0.93653000
1.00000000,0.93698000
1.00000000,0.93766000
1.00000000,0.93798000
1.00000000,0.93818000
1.00000000,0.93858000
1.00000000,0.94009000
1.00000000,0.94028000
1.00000000,0.94040000
1.00000000,0.94044000
1.00000000,0.94231000
1.00000000,0.94288000
1.00000000,0.94303000
1.00000000,0.94434000
1.00000000,0.94583000
1.00000000,0.94586000
1.00000000,0.94745000
1.00000000,0.94782000
1.00000000,0.94837000
1.00000000,0.94904000
1.00000000,0.94920000
1.00000000,0.95060000
1.00000000,0.95079000
1.00000000,0.95080000
1.00000000,0.95100000
1.00000000,0.95273000
1.00000000,0.95274000
1.00000000,0.95288000
1.00000000,0.95300000
1.00000000,0.95322000
1.00000000,0.95411000
1.00000000,0.95484000
1.00000000,0.95507000
1.00000000,0.95580000
1.00000000,0.95605000
1.00000000,0.95666000
1.00000000,0.95721000
1.00000000,0.96084000
1.00000000,0.96183000
1.00000000,0.96186000
1.00000000,0.96224000
1.00000000,0.96247000
1.00000000,0.96290000
1.00000000,0.96299000
1.00000000,0.96352000
1.00000000,0.96469000
1.00000000,0.96479000
1.00000000,0.96508000
1.00000000,0.96570000
1.00000000,0.96631000
1.00000000,0.96781000
1.00000000,0.96882000
1.00000000,0.96995000
1.00000000,0.97097000
1.00000000,0.97107000
1.00000000,0.97110000
1.00000000,0.97146000
1.00000000,0.97176000
1.00000000,0.97188000
1.00000000,0.97239000
1.00000000,0.97252000
1.00000000,0.97259000
1.00000000,0.97276000
1.00000000,0.97319000
1.00000000,0.97376000
1.00000000,0.97421000
1.00000000,0.97464000
1.00000000,0.97609000
1.00000000,0.97664000
1.00000000,0.97718000
1.00000000,0.97722000
1.00000000,0.97748000
1.00000000,0.97854000
1.00000000,0.97889000
1.00000000,0.97917000
1.00000000,0.97931000
1.00000000,0.98088000
1.00000000,0.98142000
1.00000000,0.98195000
1.00000000,0.98205000
1.00000000,0.98301000
1.00000000,0.98311000
1.00000000,0.98346000
1.00000000,0.98519000
1.00000000,0.98532000
1.00000000,0.98580000
1.00000000,0.98590000
1.00000000,0.98601000
1.00000000,0.98632000
1.00000000,0.98703000
1.00000000,0.98720000
1.00000000,0.98721000
1.00000000,0.98879000
1.00000000,0.98936000
1.00000000,0.98971000
1.00000000,0.98991000
1.00000000,0.99119000
1.00000000,0.99149000
1.00000000,0.99181000
1.00000000,0.99250000
1.00000000,0.99316000
1.00000000,0.99344000
1.00000000,0.99368000
1.00000000,0.99372000
1.00000000,0.99527000
1.00000000,0.99571000
1.00000000,0.99595000
1.00000000,0.99615000
1.00000000,0.99649000
1.00000000,0.99747000
1.00000000,0.99768000
1.00000000,0.99855000
1.00000000,0.99869000
1.00000000,0.99963000
0.00000000,0.00023000
0.00000000,0.00046000
0.00000000,0.00060000
0.00000000,0.00147000
0.00000000,0.00269000
0.00000000,0.00280000
0.00000000,0.00353000
0.00000000,0.00454000
0.00000000,0.00504000
0.00000000,0.00538000
0.00000000,0.00646000
0.00000000,0.00649000
0.00000000,0.00668000
0.00000000,0.00677000
0.00000000,0.00679000
0.00000000,0.00683000
0.00000000,0.00699000
0.00000000,0.00734000
0.00000000,0.00761000
0.00000000,0.00768000
0.00000000,0.00820000
0.00000000,0.00845000
0.00000000,0.00944000
0.00000000,0.00975000
0.00000000,0.00978000
0.00000000,0.01067000
0.00000000,0.01094000
0.00000000,0.01179000
0.00000000,0.01207000
0.00000000,0.01225000
0.00000000,0.01360000
0.00000000,0.01364000
0.00000000,0.01379000
0.00000000,0.01418000
0.00000000,0.01488000
0.00000000,0.01514000
0.00000000,0.01520000
0.00000000,0.01564000
0.00000000,0.01573000
0.00000000,0.01577000
0.00000000,0.01591000
0.00000000,0.01597000
0.00000000,0.01598000
0.00000000,0.01667000
0.00000000,0.01678000
0.00000000,0.01911000
0.00000000,0.01980000
0.00000000,0.02027000
0.00000000,0.02042000
0.00000000,0.02044000
0.00000000,0.02150000
0.00000000,0.02161000
0.00000000,0.02228000
0.00000000,0.02279000
0.00000000,0.02281000
0.00000000,0.02325000
0.00000000,0.02398000
0.00000000,0.02455000
0.00000000,0.02487000
0.00000000,0.02497000
0.00000000,0.02690000
0.00000000,0.02695000
0.00000000,0.02787000
0.00000000,0.02826000
0.00000000,0.02849000
0.00000000,0.02872000
0.00000000,0.02935000
0.00000000,0.02968000
0.00000000,0.03064000
0.00000000,0.03114000
0.00000000,0.03146000
0.00000000,0.03227000
0.00000000,0.03311000
0.00000000,0.03326000
0.00000000,0.03348000
0.00000000,0.03433000
0.00000000,0.03462000
0.00000000,0.03538000
0.00000000,0.03540000
0.00000000,0.03595000
0.00000000,0.03663000
0.00000000,0.03693000
0.00000000,0.03701000
0.00000000,0.03721000
0.00000000,0.03743000
0.00000000,0.03771000
0.00000000,0.03865000
0.00000000,0.04020000
0.00000000,0.04085000
0.00000000,0.04091000
0.00000000,0.04209000
0.00000000,0.04230000
0.00000000,0.04259000
0.00000000,0.04296000
0.00000000,0.04363000
0.00000000,0.04495000
0.00000000,0.04496000
0.00000000,0.04497000
0.00000000,0.04499000
0.00000000,0.04532000
0.00000000,0.04568000
0.00000000,0.04582000
0.00000000,0.04623000
0.00000000,0.04672000
0.00000000,0.04733000
0.00000000,0.04776000
0.00000000,0.04905000
0.00000000,0.04914000
0.00000000,0.04923000
0.00000000,0.04978000
0.00000000,0.05025000
0.00000000,0.05133000
0.00000000,0.05153000
0.00000000,0.05270000
0.00000000,0.05295000
0.00000000,0.05428000
0.00000000,0.05474000
0.00000000,0.05555000
0.00000000,0.05667000
0.00000000,0.05677000
0.00000000,0.05697000
0.00000000,0.05761000
0.00000000,0.05777000
0.00000000,0.05778000
0.00000000,0.05810000
0.00000000,0.05845000
0.00000000,0.05938000
0.00000000,0.05964000
0.00000000,0.05968000
0.00000000,0.06004000
0.00000000,0.06038000
0.00000000,0.06067000
0.00000000,0.06088000
0.00000000,0.06127000
0.00000000,0.06332000
0.00000000,0.06353000
0.00000000,0.06378000
0.00000000,0.06385000
0.00000000,0.06393000
0.00000000,0.06501000
0.00000000,0.06521000
0.00000000,0.06549000
0.00000000,0.06722000
0.00000000,0.06770000
0.00000000,0.06772000
0.00000000,0.06780000
0.00000000,0.06854000
0.00000000,0.06869000
0.00000000,0.06897000
0.00000000,0.07070000
0.00000000,0.07080000
0.00000000,0.07154000
0.00000000,0.07155000
0.00000000,0.07195000
0.00000000,0.07256000
0.00000000,0.07278000
0.00000000,0.07334000
0.00000000,0.07351000
0.00000000,0.07444000
0.00000000,0.07463000
0.00000000,0.07500000
0.00000000,0.07628000
0.00000000,0.07653000
0.00000000,0.07721000
0.00000000,0.07759000
0.00000000,0.07920000
